3.096567 -0.246534
3.103320 -0.246822
3.110086 -0.247105
3.116866 -0.247385
3.123659 -0.247659
3.130466 -0.247930
3.137285 -0.248197
3.144118 -0.248459
3.150964 -0.248717
3.157823 -0.248971
3.164695 -0.249221
3.171580 -0.249466
3.178477 -0.249707
3.185388 -0.249944
3.192311 -0.250177
3.199246 -0.250405
3.206194 -0.250630
3.213155 -0.250850
3.220128 -0.251065
3.227113 -0.251277
3.234111 -0.251484
3.241121 -0.251687
3.248142 -0.251886
3.255176 -0.252080
3.262222 -0.252270
3.269280 -0.252456
3.276350 -0.252638
3.283432 -0.252815
3.290525 -0.252988
3.297630 -0.253157
3.304747 -0.253322
3.311875 -0.253482
3.319015 -0.253638
3.326166 -0.253790
3.333329 -0.253938
3.340502 -0.254081
3.347687 -0.254221
3.354884 -0.254355
3.362091 -0.254486
3.369310 -0.254612
3.376539 -0.254735
3.383780 -0.254852
3.391031 -0.254966
3.398293 -0.255076
3.405566 -0.255181
3.412850 -0.255282
3.420144 -0.255378
3.427449 -0.255471
3.434764 -0.255559
3.442090 -0.255643
3.449426 -0.255723
3.456773 -0.255799
3.464130 -0.255870
3.471497 -0.255937
3.478875 -0.256000
3.486263 -0.256059
3.493660 -0.256114
3.501068 -0.256164
3.508486 -0.256210
3.515914 -0.256252
3.523351 -0.256290
3.530798 -0.256323
3.538256 -0.256353
3.545723 -0.256378
3.553199 -0.256399
3.560685 -0.256416
3.568181 -0.256429
3.575686 -0.256437
3.583201 -0.256442
3.590725 -0.256442
3.598259 -0.256438
3.605801 -0.256430
3.613353 -0.256418
3.620915 -0.256402
3.628485 -0.256381
3.636065 -0.256357
3.643653 -0.256328
3.651251 -0.256296
3.658857 -0.256259
3.666473 -0.256218
3.674097 -0.256173
3.681730 -0.256124
3.689372 -0.256070
3.697023 -0.256013
3.704682 -0.255952
3.712350 -0.255886
3.720027 -0.255817
3.727712 -0.255743
3.735406 -0.255665
3.743108 -0.255584
3.750818 -0.255498
3.758537 -0.255408
3.766265 -0.255315
3.774000 -0.255217
3.781744 -0.255115
3.789496 -0.255009
3.797256 -0.254899
3.805024 -0.254785
3.812800 -0.254668
3.820584 -0.254546
3.828376 -0.254420
3.836177 -0.254290
3.843985 -0.254157
3.851800 -0.254019
3.859624 -0.253877
3.867456 -0.253732
3.875295 -0.253582
3.883142 -0.253429
3.890996 -0.253271
3.898858 -0.253110
3.906728 -0.252945
3.914605 -0.252776
3.922490 -0.252603
3.930382 -0.252426
3.938281 -0.252245
3.946188 -0.252060
3.954102 -0.251871
3.962024 -0.251679
3.969953 -0.251483
3.977889 -0.251283
3.985832 -0.251079
3.993782 -0.250871
4.001740 -0.250659
4.009704 -0.250443
4.017676 -0.250224
4.025654 -0.250001
4.033640 -0.249774
4.041632 -0.249543
4.049631 -0.249309
4.057637 -0.249070
4.065650 -0.248828
4.073670 -0.248582
4.081696 -0.248333
4.089730 -0.248079
4.097769 -0.247822
4.105816 -0.247561
4.113869 -0.247297
4.121929 -0.247028
4.129995 -0.246756
4.138068 -0.246481
4.146147 -0.246201
4.154232 -0.245918
4.162324 -0.245631
4.170423 -0.245340
4.178528 -0.245046
4.186639 -0.244748
4.194756 -0.244447
4.202880 -0.244142
4.211009 -0.243833
4.219145 -0.243520
4.227287 -0.243204
4.235436 -0.242884
4.243590 -0.242561
4.251750 -0.242234
4.259917 -0.241903
4.268089 -0.241569
4.276268 -0.241231
4.284452 -0.240890
4.292642 -0.240545
4.300838 -0.240197
4.309040 -0.239844
4.317248 -0.239489
4.325461 -0.239130
4.333681 -0.238767
4.341906 -0.238401
4.350136 -0.238031
4.358373 -0.237658
4.366615 -0.237281
4.374863 -0.236901
4.383116 -0.236517
4.391375 -0.236130
4.399639 -0.235739
4.407909 -0.235345
4.416184 -0.234947
4.424465 -0.234546
4.432751 -0.234142
4.441043 -0.233734
4.449340 -0.233322
4.457642 -0.232907
4.465950 -0.232489
4.474262 -0.232067
4.482581 -0.231642
4.490904 -0.231214
4.499233 -0.230782
4.507566 -0.230347
4.515905 -0.229908
4.524250 -0.229466
4.532599 -0.229021
4.540953 -0.228572
4.549312 -0.228120
4.557677 -0.227665
4.566046 -0.227206
4.574421 -0.226744
4.582800 -0.226279
4.591184 -0.225810
4.599574 -0.225338
4.607968 -0.224863
4.616367 -0.224384
4.624770 -0.223902
4.633179 -0.223417
4.641592 -0.222929
4.650011 -0.222438
4.658434 -0.221943
4.666861 -0.221445
4.675294 -0.220943
4.683731 -0.220439
4.692172 -0.219931
4.700619 -0.219420
4.709070 -0.218906
4.717525 -0.218388
4.725986 -0.217868
4.734450 -0.217344
4.742919 -0.216817
4.751393 -0.216287
4.759871 -0.215754
4.768354 -0.215217
4.776841 -0.214678
4.785333 -0.214135
4.793829 -0.213589
4.802329 -0.213040
4.810833 -0.212488
4.819342 -0.211933
4.827856 -0.211375
4.836373 -0.210814
4.844895 -0.210249
4.853421 -0.209681
4.861952 -0.209111
4.870486 -0.208537
4.879025 -0.207960
4.887568 -0.207381
4.896115 -0.206798
4.904666 -0.206212
4.913222 -0.205623
4.921781 -0.205031
4.930345 -0.204436
4.938912 -0.203838
4.947484 -0.203237
4.956059 -0.202633
4.964639 -0.202026
4.973223 -0.201416
4.981810 -0.200803
4.990402 -0.200187
4.998997 -0.199568
