-3.674432 -0.784747
-3.667464 -0.779748
-3.660505 -0.774743
-3.653555 -0.769733
-3.646615 -0.764719
-3.639685 -0.759699
-3.632765 -0.754675
-3.625855 -0.749645
-3.618954 -0.744611
-3.612063 -0.739571
-3.605182 -0.734526
-3.598312 -0.729477
-3.591451 -0.724422
-3.584600 -0.719362
-3.577759 -0.714297
-3.570929 -0.709226
-3.564109 -0.704151
-3.557299 -0.699070
-3.550499 -0.693984
-3.543710 -0.688893
-3.536931 -0.683797
-3.530162 -0.678695
-3.523404 -0.673588
-3.516657 -0.668476
-3.509920 -0.663358
-3.503194 -0.658235
-3.496478 -0.653107
-3.489773 -0.647974
-3.483079 -0.642835
-3.476395 -0.637690
-3.469723 -0.632540
-3.463061 -0.627385
-3.456410 -0.622224
-3.449770 -0.617058
-3.443141 -0.611886
-3.436523 -0.606709
-3.429917 -0.601526
-3.423321 -0.596338
-3.416737 -0.591144
-3.410163 -0.585945
-3.403601 -0.580740
-3.397050 -0.575529
-3.390511 -0.570312
-3.383983 -0.565090
-3.377466 -0.559862
-3.370961 -0.554629
-3.364467 -0.549390
-3.357985 -0.544145
-3.351514 -0.538894
-3.345055 -0.533637
-3.338607 -0.528375
-3.332172 -0.523107
-3.325747 -0.517832
-3.319335 -0.512552
-3.312934 -0.507266
-3.306545 -0.501975
-3.300168 -0.496677
-3.293803 -0.491373
-3.287449 -0.486063
-3.281108 -0.480747
-3.274778 -0.475425
-3.268461 -0.470097
-3.262155 -0.464763
-3.255861 -0.459423
-3.249580 -0.454077
-3.243310 -0.448724
-3.237053 -0.443366
-3.230807 -0.438001
-3.224574 -0.432630
-3.218353 -0.427252
-3.212143 -0.421868
-3.205946 -0.416478
-3.199762 -0.411082
-3.193589 -0.405679
-3.187429 -0.400270
-3.181280 -0.394854
-3.175144 -0.389432
-3.169020 -0.384004
-3.162909 -0.378568
-3.156809 -0.373127
-3.150722 -0.367679
-3.144647 -0.362224
-3.138584 -0.356762
-3.132533 -0.351294
-3.126495 -0.345819
-3.120469 -0.340337
-3.114454 -0.334849
-3.108452 -0.329354
-3.102462 -0.323851
-3.096484 -0.318342
-3.090518 -0.312827
-3.084565 -0.307304
-3.078623 -0.301774
-3.072693 -0.296237
-3.066775 -0.290693
-3.060869 -0.285142
-3.054974 -0.279584
-3.049092 -0.274018
-3.043221 -0.268446
-3.037362 -0.262866
-3.031515 -0.257279
-3.025679 -0.251684
-3.019854 -0.246082
-3.014041 -0.240473
-3.008240 -0.234856
-3.002449 -0.229231
-2.996670 -0.223599
-2.990902 -0.217959
-2.985145 -0.212312
-2.979398 -0.206657
-2.973663 -0.200994
-2.967938 -0.195323
-2.962224 -0.189644
-2.956520 -0.183957
-2.950827 -0.178263
-2.945143 -0.172560
-2.939470 -0.166849
-2.933807 -0.161129
-2.928153 -0.155402
-2.922509 -0.149666
-2.916874 -0.143922
-2.911249 -0.138169
-2.905633 -0.132408
-2.900025 -0.126638
-2.894426 -0.120859
-2.888836 -0.115072
-2.883254 -0.109276
-2.877680 -0.103470
-2.872114 -0.097656
-2.866555 -0.091833
-2.861004 -0.086000
-2.855459 -0.080159
-2.849922 -0.074308
-2.844391 -0.068447
-2.838866 -0.062577
-2.833347 -0.056697
-2.827834 -0.050808
-2.822326 -0.044908
-2.816823 -0.038999
-2.811324 -0.033079
-2.805830 -0.027150
-2.800340 -0.021210
-2.794853 -0.015260
-2.789369 -0.009299
-2.783888 -0.003327
-2.778409 0.002655
-2.772932 0.008648
-2.767457 0.014652
-2.761982 0.020667
-2.756507 0.026694
-2.751033 0.032732
-2.745558 0.038782
-2.740081 0.044843
-2.734603 0.050916
-2.729123 0.057002
-2.723640 0.063099
-2.718153 0.069209
-2.712662 0.075332
-2.707166 0.081467
-2.701665 0.087615
-2.696158 0.093776
-2.690643 0.099950
-2.685122 0.106138
-2.679591 0.112340
-2.674052 0.118555
-2.668503 0.124784
-2.662943 0.131028
-2.657371 0.137286
-2.651787 0.143558
-2.646189 0.149846
-2.640577 0.156149
-2.634950 0.162467
-2.629307 0.168800
-2.623646 0.175150
-2.617966 0.181515
-2.612268 0.187897
-2.606548 0.194296
-2.600807 0.200711
-2.595043 0.207143
-2.589255 0.213593
-2.583442 0.220060
-2.577602 0.226545
-2.571734 0.233049
-2.565837 0.239571
-2.559910 0.246112
-2.553950 0.252671
-2.547957 0.259251
-2.541928 0.265850
-2.535864 0.272468
-2.529761 0.279108
-2.523618 0.285768
-2.517434 0.292448
-2.511207 0.299150
-2.504935 0.305874
-2.498617 0.312620
-2.492250 0.319388
-2.485833 0.326178
-2.479363 0.332992
-2.472840 0.339829
-2.466260 0.346689
-2.459621 0.353573
-2.452923 0.360482
-2.446162 0.367416
-2.439336 0.374374
-2.432443 0.381358
-2.425481 0.388367
-2.418447 0.395402
-2.411339 0.402464
-2.404154 0.409553
-2.396891 0.416668
-2.389545 0.423811
-2.382116 0.430981
-2.374599 0.438180
-2.366993 0.445406
-2.359294 0.452661
-2.351500 0.459945
-2.343608 0.467258
-2.335615 0.474600
-2.327517 0.481972
-2.319313 0.489374
-2.310998 0.496805
-2.302570 0.504267
-2.294025 0.511759
-2.285360 0.519281
-2.276572 0.526835
-2.267657 0.534419
-2.258613 0.542033
-2.249435 0.549679
-2.240120 0.557355
-2.230665 0.565062
-2.221065 0.572800
-2.211319 0.580569
-2.201420 0.588368
-2.191367 0.596198
-2.181155 0.604058
-2.170781 0.611948
-2.160241 0.619867
-2.149530 0.627816
-2.138645 0.635794
-2.127583 0.643800
-2.116339 0.651834
-2.104909 0.659896
-2.093290 0.667985
-2.081478 0.676099
-2.069468 0.684239
-2.057257 0.692404
-2.044841 0.700592
-2.032215 0.708802
-2.019377 0.717035
-2.006323 0.725287
-1.993047 0.733559
-1.979548 0.741850
-1.965820 0.750156
-1.951861 0.758478
-1.937666 0.766814
-1.923232 0.775161
-1.908556 0.783519
-1.893634 0.791885
-1.878462 0.800257
-1.863038 0.808634
-1.847358 0.817013
-1.831420 0.825393
-1.815220 0.833770
-1.798755 0.842143
-1.782023 0.850508
-1.765021 0.858864
-1.747748 0.867207
-1.730199 0.875535
-1.712375 0.883845
-1.694272 0.892134
-1.675889 0.900398
-1.657225 0.908635
-1.638277 0.916841
-1.619046 0.925013
-1.599530 0.933147
-1.579728 0.941240
-1.559641 0.949288
-1.539267 0.957288
-1.518608 0.965236
-1.497662 0.973127
-1.476432 0.980959
-1.454918 0.988727
-1.433120 0.996427
-1.411041 1.004055
-1.388682 1.011607
-1.366046 1.019080
-1.343134 1.026468
-1.319949 1.033768
-1.296494 1.040977
-1.272772 1.048089
-1.248788 1.055101
-1.224544 1.062008
-1.200044 1.068807
-1.175295 1.075494
-1.150299 1.082065
-1.125063 1.088517
-1.099591 1.094844
-1.073889 1.101044
-1.047964 1.107113
-1.021821 1.113048
-0.995468 1.118846
-0.968910 1.124502
-0.942155 1.130015
-0.915211 1.135380
-0.888084 1.140596
-0.860783 1.145659
-0.833315 1.150568
-0.805690 1.155319
-0.777915 1.159911
-0.749999 1.164341
-0.721950 1.168609
-0.693778 1.172712
-0.665493 1.176648
-0.637102 1.180418
-0.608615 1.184019
-0.580042 1.187452
-0.551393 1.190714
-0.522676 1.193807
-0.493902 1.196730
-0.465079 1.199483
-0.436219 1.202066
-0.407329 1.204479
-0.378421 1.206725
-0.349503 1.208802
-0.320585 1.210713
-0.291677 1.212458
-0.262788 1.214040
-0.233926 1.215459
-0.205102 1.216718
-0.176325 1.217819
-0.147602 1.218763
-0.118944 1.219553
-0.090358 1.220192
-0.061853 1.220682
-0.033438 1.221026
-0.005119 1.221226
0.023095 1.221287
0.051196 1.221210
0.079177 1.220999
0.107031 1.220658
0.134751 1.220189
0.162331 1.219596
0.189763 1.218883
0.217043 1.218054
0.244163 1.217111
0.271119 1.216059
0.297905 1.214901
0.324515 1.213641
0.350946 1.212283
0.377192 1.210830
0.403250 1.209287
0.429114 1.207656
0.454782 1.205942
0.480250 1.204148
0.505515 1.202278
0.530572 1.200335
0.555421 1.198324
0.580058 1.196248
0.604481 1.194110
0.628688 1.191913
0.652678 1.189661
0.676447 1.187358
0.699997 1.185006
0.723324 1.182610
0.746428 1.180171
0.769309 1.177693
0.791966 1.175179
0.814399 1.172631
0.836607 1.170053
0.858591 1.167448
0.880350 1.164817
0.901886 1.162164
0.923198 1.159491
0.944287 1.156800
0.965155 1.154094
0.985801 1.151375
1.006228 1.148644
1.026437 1.145905
1.046428 1.143159
1.066203 1.140407
1.085764 1.137652
1.105113 1.134896
1.124251 1.132139
1.143180 1.129384
1.161902 1.126632
1.180419 1.123885
1.198733 1.121143
1.216846 1.118409
1.234761 1.115683
1.252479 1.112966
1.270003 1.110260
1.287336 1.107565
1.304480 1.104883
1.321436 1.102214
1.338209 1.099559
1.354799 1.096919
1.371211 1.094295
1.387446 1.091687
1.403506 1.089096
1.419395 1.086522
1.435116 1.083966
1.450670 1.081429
1.466060 1.078911
1.481289 1.076412
1.496360 1.073933
1.511275 1.071473
1.526037 1.069034
1.540648 1.066616
1.555111 1.064218
1.569430 1.061841
1.583605 1.059486
1.597640 1.057151
1.611538 1.054838
1.625300 1.052546
1.638930 1.050275
1.652430 1.048027
1.665803 1.045799
1.679050 1.043593
1.692175 1.041409
1.705179 1.039246
1.718066 1.037105
1.730837 1.034985
1.743495 1.032886
1.756042 1.030808
1.768480 1.028751
1.780813 1.026716
1.793041 1.024701
1.805167 1.022707
1.817194 1.020733
1.829123 1.018780
1.840957 1.016847
1.852697 1.014934
1.864346 1.013042
1.875905 1.011169
1.887377 1.009315
1.898764 1.007481
1.910067 1.005666
1.921289 1.003870
1.932430 1.002093
1.943494 1.000335
1.954482 0.998595
1.965395 0.996873
1.976236 0.995169
1.987006 0.993484
1.997706 0.991815
2.008339 0.990165
2.018906 0.988531
2.029408 0.986915
2.039848 0.985316
2.050226 0.983733
2.060544 0.982167
2.070804 0.980617
2.081007 0.979083
2.091154 0.977565
2.101247 0.976063
2.111288 0.974576
2.121277 0.973104
2.131215 0.971648
2.141105 0.970207
2.150947 0.968781
2.160742 0.967369
2.170492 0.965972
2.180199 0.964589
2.189862 0.963220
2.199483 0.961865
2.209064 0.960524
2.218605 0.959196
2.228107 0.957882
2.237572 0.956581
2.247000 0.955294
2.256393 0.954019
2.265751 0.952757
2.275076 0.951508
2.284368 0.950272
2.293628 0.949048
2.302857 0.947836
2.312056 0.946637
2.321225 0.945449
2.330367 0.944273
2.339481 0.943110
2.348567 0.941957
2.357628 0.940817
2.366664 0.939687
2.375675 0.938569
2.384662 0.937462
2.393627 0.936366
2.402568 0.935281
2.411488 0.934207
2.420387 0.933144
2.429266 0.932091
2.438124 0.931049
2.446964 0.930017
2.455785 0.928996
2.464587 0.927984
2.473373 0.926983
2.482141 0.925992
2.490893 0.925011
2.499629 0.924040
2.508350 0.923078
2.517056 0.922126
2.525748 0.921184
2.534426 0.920251
2.543090 0.919328
2.551742 0.918414
2.560381 0.917510
2.569008 0.916614
2.577624 0.915728
2.586228 0.914851
2.594822 0.913983
2.603405 0.913123
2.611978 0.912273
2.620542 0.911431
2.629096 0.910599
2.637642 0.909775
2.646179 0.908959
2.654708 0.908152
2.663229 0.907354
2.671742 0.906564
2.680248 0.905782
2.688748 0.905009
2.697240 0.904244
2.705727 0.903487
2.714207 0.902738
2.722682 0.901998
2.731151 0.901265
2.739615 0.900541
2.748074 0.899824
2.756528 0.899116
2.764978 0.898415
2.773424 0.897722
2.781865 0.897037
2.790303 0.896360
2.798738 0.895690
2.807169 0.895028
2.815597 0.894374
2.824022 0.893727
2.832444 0.893088
2.840864 0.892456
2.849281 0.891832
2.857697 0.891215
2.866110 0.890605
2.874522 0.890003
2.882932 0.889408
2.891340 0.888821
2.899747 0.888240
2.908154 0.887667
2.916559 0.887101
2.924963 0.886542
2.933367 0.885991
2.941770 0.885446
2.950173 0.884908
2.958575 0.884378
2.966977 0.883854
2.975380 0.883337
2.983782 0.882828
2.992185 0.882325
3.000588 0.881829
3.008991 0.881340
3.017395 0.880857
3.025800 0.880381
3.034205 0.879913
3.042611 0.879450
3.051019 0.878995
3.059427 0.878546
3.067836 0.878104
3.076247 0.877668
3.084659 0.877239
3.093073 0.876817
3.101487 0.876401
3.109904 0.875991
3.118322 0.875588
3.126742 0.875192
3.135164 0.874802
3.143587 0.874418
3.152013 0.874041
3.160440 0.873670
3.168870 0.873306
3.177302 0.872947
3.185736 0.872595
3.194172 0.872250
3.202610 0.871910
3.211051 0.871577
3.219494 0.871250
3.227940 0.870929
3.236388 0.870615
3.244839 0.870306
3.253293 0.870004
3.261749 0.869707
3.270207 0.869417
3.278669 0.869133
3.287133 0.868855
3.295600 0.868583
3.304070 0.868316
3.312543 0.868056
3.321019 0.867802
3.329498 0.867554
3.337979 0.867311
3.346464 0.867075
3.354952 0.866844
3.363443 0.866619
3.371937 0.866400
3.380434 0.866187
3.388934 0.865980
3.397438 0.865778
3.405944 0.865583
3.414454 0.865393
3.422967 0.865208
3.431484 0.865030
3.440004 0.864857
3.448527 0.864690
3.457053 0.864528
3.465583 0.864372
3.474116 0.864222
3.482653 0.864077
3.491192 0.863938
3.499736 0.863804
3.508283 0.863676
3.516833 0.863553
3.525386 0.863436
3.533944 0.863325
3.542504 0.863218
3.551068 0.863118
3.559636 0.863023
3.568207 0.862933
3.576781 0.862848
3.585359 0.862769
3.593941 0.862696
3.602526 0.862627
3.611115 0.862564
3.619707 0.862507
3.628303 0.862454
3.636902 0.862407
3.645505 0.862366
3.654111 0.862329
3.662721 0.862298
3.671335 0.862272
3.679952 0.862251
3.688572 0.862235
3.697197 0.862225
3.705824 0.862219
3.714456 0.862219
3.723091 0.862224
3.731729 0.862234
3.740371 0.862249
3.749017 0.862269
3.757666 0.862295
3.766319 0.862325
3.774975 0.862360
3.783635 0.862401
3.792298 0.862446
3.800965 0.862496
3.809636 0.862552
3.818310 0.862612
3.826988 0.862677
3.835669 0.862747
3.844353 0.862822
3.853042 0.862902
3.861733 0.862987
3.870428 0.863077
3.879127 0.863171
3.887829 0.863271
3.896535 0.863375
3.905245 0.863484
3.913957 0.863598
3.922673 0.863716
3.931393 0.863839
3.940116 0.863968
3.948843 0.864100
3.957573 0.864238
3.966307 0.864380
3.975044 0.864527
3.983784 0.864679
3.992528 0.864835
4.001275 0.864996
4.010026 0.865161
4.018780 0.865331
4.027537 0.865506
4.036298 0.865686
4.045062 0.865870
4.053830 0.866058
4.062601 0.866251
4.071375 0.866449
4.080153 0.866651
4.088934 0.866857
4.097718 0.867068
4.106506 0.867284
4.115297 0.867504
4.124091 0.867729
4.132888 0.867958
4.141689 0.868191
4.150493 0.868429
4.159300 0.868671
4.168111 0.868917
4.176925 0.869168
4.185742 0.869424
4.194562 0.869683
4.203386 0.869947
4.212212 0.870216
4.221042 0.870488
4.229875 0.870765
4.238711 0.871046
4.247551 0.871332
4.256393 0.871622
4.265239 0.871916
4.274087 0.872214
4.282939 0.872516
4.291794 0.872823
4.300652 0.873134
4.309513 0.873449
4.318378 0.873768
4.327245 0.874091
4.336115 0.874419
4.344989 0.874750
4.353865 0.875086
4.362745 0.875426
4.371627 0.875770
4.380512 0.876118
4.389401 0.876470
4.398292 0.876826
4.407187 0.877186
4.416084 0.877550
4.424984 0.877919
4.433887 0.878291
4.442794 0.878667
4.451703 0.879047
4.460615 0.879431
4.469529 0.879820
4.478447 0.880212
4.487368 0.880608
4.496291 0.881008
4.505217 0.881411
4.514147 0.881819
4.523079 0.882231
4.532013 0.882646
4.540951 0.883066
4.549891 0.883489
4.558835 0.883916
4.567780 0.884347
4.576729 0.884782
4.585681 0.885220
4.594635 0.885663
4.603592 0.886109
4.612551 0.886559
4.621514 0.887013
4.630479 0.887470
4.639447 0.887931
4.648417 0.888396
4.657390 0.888865
4.666366 0.889337
4.675344 0.889813
4.684325 0.890293
4.693309 0.890776
4.702295 0.891263
4.711284 0.891754
4.720276 0.892248
4.729270 0.892746
4.738266 0.893248
4.747265 0.893753
4.756267 0.894262
4.765271 0.894775
4.774278 0.895291
4.783288 0.895810
4.792299 0.896333
4.801314 0.896860
4.810331 0.897390
4.819350 0.897924
4.828372 0.898461
4.837396 0.899002
4.846423 0.899546
4.855452 0.900094
4.864483 0.900645
4.873517 0.901200
4.882554 0.901758
4.891593 0.902320
4.900634 0.902885
4.909677 0.903453
4.918723 0.904025
4.927772 0.904601
4.936822 0.905179
4.945875 0.905761
4.954931 0.906347
4.963988 0.906936
4.973048 0.907528
4.982111 0.908123
4.991175 0.908722
