-3.591028 -1.901651
-3.583806 -1.897237
-3.576593 -1.892820
-3.569386 -1.888401
-3.562187 -1.883979
-3.554996 -1.879555
-3.547812 -1.875129
-3.540636 -1.870700
-3.533467 -1.866269
-3.526306 -1.861835
-3.519153 -1.857399
-3.512008 -1.852961
-3.504870 -1.848520
-3.497740 -1.844077
-3.490618 -1.839631
-3.483504 -1.835183
-3.476398 -1.830733
-3.469299 -1.826280
-3.462209 -1.821825
-3.455127 -1.817367
-3.448053 -1.812907
-3.440987 -1.808445
-3.433929 -1.803980
-3.426879 -1.799513
-3.419837 -1.795044
-3.412804 -1.790572
-3.405779 -1.786097
-3.398763 -1.781621
-3.391755 -1.777141
-3.384755 -1.772660
-3.377764 -1.768176
-3.370781 -1.763689
-3.363807 -1.759201
-3.356841 -1.754709
-3.349885 -1.750216
-3.342936 -1.745720
-3.335997 -1.741221
-3.329066 -1.736721
-3.322144 -1.732217
-3.315232 -1.727712
-3.308327 -1.723204
-3.301432 -1.718693
-3.294546 -1.714180
-3.287669 -1.709665
-3.280801 -1.705148
-3.273942 -1.700628
-3.267093 -1.696105
-3.260252 -1.691580
-3.253421 -1.687053
-3.246599 -1.682524
-3.239786 -1.677992
-3.232983 -1.673457
-3.226190 -1.668921
-3.219406 -1.664381
-3.212631 -1.659840
-3.205866 -1.655296
-3.199111 -1.650750
-3.192365 -1.646201
-3.185629 -1.641650
-3.178903 -1.637097
-3.172187 -1.632541
-3.165480 -1.627983
-3.158784 -1.623423
-3.152098 -1.618860
-3.145421 -1.614295
-3.138755 -1.609727
-3.132099 -1.605157
-3.125453 -1.600585
-3.118817 -1.596011
-3.112192 -1.591434
-3.105577 -1.586855
-3.098972 -1.582273
-3.092378 -1.577689
-3.085795 -1.573103
-3.079222 -1.568515
-3.072659 -1.563924
-3.066108 -1.559331
-3.059567 -1.554736
-3.053037 -1.550138
-3.046518 -1.545538
-3.040009 -1.540936
-3.033512 -1.536331
-3.027025 -1.531725
-3.020550 -1.527116
-3.014086 -1.522505
-3.007633 -1.517891
-3.001191 -1.513275
-2.994761 -1.508657
-2.988342 -1.504037
-2.981934 -1.499415
-2.975538 -1.494790
-2.969154 -1.490163
-2.962781 -1.485534
-2.956420 -1.480903
-2.950070 -1.476270
-2.943733 -1.471634
-2.937407 -1.466997
-2.931093 -1.462357
-2.924791 -1.457715
-2.918501 -1.453071
-2.912223 -1.448425
-2.905958 -1.443776
-2.899704 -1.439126
-2.893463 -1.434473
-2.887235 -1.429819
-2.881019 -1.425162
-2.874815 -1.420503
-2.868624 -1.415842
-2.862445 -1.411180
-2.856280 -1.406515
-2.850127 -1.401848
-2.843986 -1.397179
-2.837859 -1.392508
-2.831745 -1.387835
-2.825644 -1.383160
-2.819556 -1.378484
-2.813481 -1.373805
-2.807419 -1.369124
-2.801371 -1.364442
-2.795336 -1.359758
-2.789315 -1.355071
-2.783307 -1.350383
-2.777313 -1.345693
-2.771332 -1.341001
-2.765365 -1.336308
-2.759412 -1.331612
-2.753473 -1.326915
-2.747548 -1.322216
-2.741638 -1.317515
-2.735741 -1.312813
-2.729858 -1.308109
-2.723990 -1.303403
-2.718136 -1.298696
-2.712297 -1.293986
-2.706472 -1.289276
-2.700662 -1.284563
-2.694866 -1.279849
-2.689085 -1.275134
-2.683319 -1.270417
-2.677568 -1.265698
-2.671832 -1.260978
-2.666111 -1.256256
-2.660406 -1.251533
-2.654715 -1.246809
-2.649040 -1.242083
-2.643380 -1.237355
-2.637736 -1.232627
-2.632108 -1.227897
-2.626495 -1.223165
-2.620897 -1.218433
-2.615316 -1.213699
-2.609751 -1.208963
-2.604201 -1.204227
-2.598668 -1.199490
-2.593151 -1.194751
-2.587650 -1.190011
-2.582166 -1.185270
-2.576698 -1.180528
-2.571247 -1.175785
-2.565812 -1.171041
-2.560394 -1.166296
-2.554993 -1.161550
-2.549609 -1.156803
-2.544242 -1.152055
-2.538892 -1.147307
-2.533559 -1.142557
-2.528243 -1.137807
-2.522945 -1.133056
-2.517664 -1.128305
-2.512401 -1.123552
-2.507156 -1.118799
-2.501928 -1.114046
-2.496718 -1.109292
-2.491526 -1.104537
-2.486352 -1.099782
-2.481196 -1.095026
-2.476059 -1.090270
-2.470940 -1.085514
-2.465839 -1.080758
-2.460757 -1.076001
-2.455694 -1.071243
-2.450649 -1.066486
-2.445623 -1.061729
-2.440616 -1.056971
-2.435628 -1.052213
-2.430660 -1.047456
-2.425710 -1.042698
-2.420780 -1.037941
-2.415870 -1.033183
-2.410978 -1.028426
-2.406107 -1.023669
-2.401256 -1.018912
-2.396424 -1.014156
-2.391612 -1.009400
-2.386821 -1.004644
-2.382049 -0.999889
-2.377298 -0.995135
-2.372567 -0.990381
-2.367857 -0.985628
-2.363168 -0.980875
-2.358499 -0.976123
-2.353851 -0.971372
-2.349224 -0.966622
-2.344618 -0.961873
-2.340034 -0.957125
-2.335470 -0.952378
-2.330928 -0.947632
-2.326408 -0.942888
-2.321909 -0.938144
-2.317432 -0.933402
-2.312977 -0.928661
-2.308543 -0.923922
-2.304132 -0.919184
-2.299743 -0.914448
-2.295377 -0.909714
-2.291032 -0.904981
-2.286711 -0.900250
-2.282412 -0.895522
-2.278135 -0.890795
-2.273882 -0.886070
-2.269651 -0.881347
-2.265444 -0.876626
-2.261260 -0.871908
-2.257099 -0.867192
-2.252962 -0.862478
-2.248848 -0.857767
-2.244758 -0.853058
-2.240692 -0.848352
-2.236650 -0.843649
-2.232631 -0.838949
-2.228637 -0.834252
-2.224667 -0.829557
-2.220722 -0.824866
-2.216801 -0.820178
-2.212905 -0.815493
-2.209033 -0.810812
-2.205186 -0.806134
-2.201365 -0.801460
-2.197568 -0.796789
-2.193797 -0.792122
-2.190051 -0.787459
-2.186330 -0.782800
-2.182635 -0.778144
-2.178966 -0.773493
-2.175322 -0.768847
-2.171705 -0.764204
-2.168113 -0.759566
-2.164548 -0.754933
-2.161009 -0.750304
-2.157496 -0.745680
-2.154010 -0.741061
-2.150550 -0.736446
-2.147117 -0.731837
-2.143711 -0.727233
-2.140332 -0.722635
-2.136980 -0.718041
-2.133656 -0.713454
-2.130358 -0.708872
-2.127088 -0.704295
-2.123846 -0.699725
-2.120631 -0.695161
-2.117444 -0.690602
-2.114285 -0.686050
-2.111154 -0.681505
-2.108051 -0.676965
-2.104977 -0.672433
-2.101930 -0.667907
-2.098912 -0.663388
-2.095923 -0.658876
-2.092962 -0.654371
-2.090031 -0.649873
-2.087128 -0.645383
-2.084254 -0.640900
-2.081409 -0.636425
-2.078593 -0.631958
-2.075807 -0.627498
-2.073050 -0.623047
-2.070322 -0.618604
-2.067625 -0.614169
-2.064956 -0.609742
-2.062318 -0.605324
-2.059710 -0.600915
-2.057132 -0.596514
-2.054584 -0.592123
-2.052066 -0.587741
-2.049578 -0.583368
-2.047121 -0.579004
-2.044694 -0.574650
-2.042299 -0.570306
-2.039933 -0.565971
-2.037599 -0.561647
-2.035295 -0.557332
-2.033023 -0.553028
-2.030781 -0.548735
-2.028571 -0.544452
-2.026391 -0.540179
-2.024244 -0.535918
-2.022127 -0.531668
-2.020042 -0.527428
-2.017989 -0.523200
-2.015967 -0.518984
-2.013977 -0.514779
-2.012019 -0.510586
-2.010092 -0.506405
-2.008198 -0.502236
-2.006336 -0.498079
-2.004505 -0.493934
-2.002707 -0.489802
-2.000941 -0.485683
-1.999207 -0.481576
-1.997506 -0.477483
-1.995837 -0.473402
-1.994201 -0.469335
-1.992597 -0.465281
-1.991025 -0.461241
-1.989487 -0.457214
-1.987981 -0.453202
-1.986507 -0.449203
-1.985067 -0.445218
-1.983659 -0.441248
-1.982285 -0.437292
-1.980943 -0.433350
-1.979634 -0.429424
-1.978358 -0.425512
-1.977115 -0.421615
-1.975905 -0.417733
-1.974728 -0.413867
-1.973585 -0.410015
-1.972474 -0.406180
-1.971397 -0.402360
-1.970353 -0.398555
-1.969342 -0.394767
-1.968365 -0.390995
-1.967421 -0.387238
-1.966510 -0.383498
-1.965632 -0.379775
-1.964787 -0.376068
-1.963976 -0.372377
-1.963198 -0.368704
-1.962454 -0.365047
-1.961743 -0.361407
-1.961065 -0.357784
-1.960420 -0.354178
-1.959809 -0.350590
-1.959231 -0.347019
-1.958686 -0.343465
-1.958174 -0.339929
-1.957696 -0.336410
-1.957251 -0.332909
-1.956839 -0.329426
-1.956460 -0.325960
-1.956115 -0.322513
-1.955802 -0.319083
-1.955522 -0.315672
-1.955276 -0.312279
-1.955062 -0.308903
-1.954881 -0.305546
-1.954734 -0.302207
-1.954618 -0.298887
-1.954536 -0.295584
-1.954486 -0.292300
-1.954469 -0.289035
-1.954485 -0.285787
-1.954533 -0.282558
-1.954613 -0.279348
-1.954725 -0.276155
-1.954870 -0.272981
-1.955047 -0.269826
-1.955256 -0.266688
-1.955497 -0.263569
-1.955769 -0.260468
-1.956074 -0.257385
-1.956410 -0.254321
-1.956777 -0.251274
-1.957176 -0.248246
-1.957605 -0.245235
-1.958066 -0.242242
-1.958558 -0.239267
-1.959081 -0.236310
-1.959634 -0.233370
-1.960218 -0.230447
-1.960831 -0.227542
-1.961475 -0.224654
-1.962149 -0.221783
-1.962853 -0.218928
-1.963586 -0.216090
-1.964348 -0.213269
-1.965139 -0.210464
-1.965959 -0.207675
-1.966808 -0.204901
-1.967685 -0.202144
-1.968590 -0.199401
-1.969523 -0.196674
-1.970484 -0.193961
-1.971471 -0.191263
-1.972486 -0.188579
-1.973527 -0.185909
-1.974594 -0.183252
-1.975687 -0.180609
-1.976806 -0.177978
-1.977950 -0.175360
-1.979119 -0.172754
-1.980312 -0.170160
-1.981528 -0.167577
-1.982769 -0.165004
-1.984032 -0.162442
-1.985317 -0.159890
-1.986625 -0.157347
-1.987954 -0.154812
-1.989304 -0.152286
-1.990675 -0.149768
-1.992064 -0.147256
-1.993474 -0.144751
-1.994901 -0.142252
-1.996346 -0.139758
-1.997808 -0.137268
-1.999287 -0.134782
-2.000781 -0.132300
-2.002289 -0.129819
-2.003812 -0.127340
-2.005347 -0.124861
-2.006894 -0.122382
-2.008453 -0.119902
-2.010021 -0.117420
-2.011598 -0.114935
-2.013184 -0.112446
-2.014776 -0.109952
-2.016374 -0.107452
-2.017976 -0.104945
-2.019581 -0.102430
-2.021188 -0.099906
-2.022795 -0.097371
-2.024401 -0.094824
-2.026004 -0.092265
-2.027603 -0.089691
-2.029197 -0.087102
-2.030782 -0.084495
-2.032358 -0.081871
-2.033923 -0.079226
-2.035474 -0.076560
-2.037011 -0.073871
-2.038530 -0.071158
-2.040029 -0.068418
-2.041506 -0.065651
-2.042959 -0.062854
-2.044385 -0.060025
-2.045782 -0.057164
-2.047146 -0.054267
-2.048476 -0.051333
-2.049768 -0.048360
-2.051019 -0.045346
-2.052226 -0.042289
-2.053386 -0.039187
-2.054495 -0.036037
-2.055549 -0.032837
-2.056546 -0.029585
-2.057480 -0.026279
-2.058349 -0.022915
-2.059148 -0.019493
-2.059872 -0.016008
-2.060518 -0.012459
-2.061080 -0.008843
-2.061555 -0.005157
-2.061935 -0.001398
-2.062218 0.002435
-2.062396 0.006347
-2.062465 0.010340
-2.062419 0.014417
-2.062252 0.018580
-2.061957 0.022833
-2.061529 0.027179
-2.060960 0.031621
-2.060244 0.036162
-2.059373 0.040805
-2.058341 0.045553
-2.057139 0.050409
-2.055760 0.055376
-2.054196 0.060458
-2.052438 0.065658
-2.050478 0.070978
-2.048306 0.076422
-2.045914 0.081993
-2.043293 0.087693
-2.040431 0.093526
-2.037321 0.099495
-2.033950 0.105602
-2.030310 0.111850
-2.026388 0.118242
-2.022174 0.124780
-2.017657 0.131467
-2.012825 0.138304
-2.007665 0.145294
-2.002167 0.152438
-1.996316 0.159739
-1.990102 0.167198
-1.983511 0.174816
-1.976529 0.182593
-1.969144 0.190531
-1.961342 0.198630
-1.953109 0.206890
-1.944432 0.215311
-1.935296 0.223892
-1.925687 0.232632
-1.915592 0.241529
-1.904995 0.250582
-1.893883 0.259789
-1.882242 0.269145
-1.870056 0.278648
-1.857312 0.288295
-1.843996 0.298080
-1.830094 0.307998
-1.815593 0.318044
-1.800477 0.328212
-1.784735 0.338494
-1.768354 0.348882
-1.751321 0.359370
-1.733625 0.369947
-1.715253 0.380605
-1.696195 0.391332
-1.676441 0.402118
-1.655982 0.412951
-1.634808 0.423818
-1.612913 0.434707
-1.590288 0.445604
-1.566929 0.456494
-1.542830 0.467363
-1.517988 0.478195
-1.492400 0.488973
-1.466065 0.499681
-1.438983 0.510302
-1.411155 0.520818
-1.382585 0.531211
-1.353276 0.541463
-1.323235 0.551556
-1.292470 0.561470
-1.260988 0.571187
-1.228801 0.580689
-1.195921 0.589955
-1.162362 0.598968
-1.128139 0.607709
-1.093271 0.616161
-1.057775 0.624304
-1.021672 0.632122
-0.984985 0.639599
-0.947737 0.646718
-0.909953 0.653464
-0.871659 0.659823
-0.832883 0.665781
-0.793655 0.671326
-0.754005 0.676445
-0.713964 0.681130
-0.673564 0.685370
-0.632840 0.689158
-0.591823 0.692487
-0.550551 0.695351
-0.509057 0.697747
-0.467377 0.699673
-0.425548 0.701125
-0.383604 0.702106
-0.341583 0.702616
-0.299520 0.702658
-0.257450 0.702235
-0.215410 0.701355
-0.173434 0.700022
-0.131556 0.698245
-0.089810 0.696032
-0.048229 0.693395
-0.006845 0.690343
0.034311 0.686888
0.075209 0.683045
0.115821 0.678825
0.156118 0.674244
0.196075 0.669316
0.235666 0.664057
0.274867 0.658483
0.313655 0.652611
0.352010 0.646456
0.389913 0.640036
0.427343 0.633368
0.464286 0.626469
0.500724 0.619355
0.536645 0.612045
0.572034 0.604555
0.606881 0.596901
0.641176 0.589101
0.674909 0.581170
0.708073 0.573124
0.740662 0.564978
0.772670 0.556749
0.804093 0.548449
0.834928 0.540094
0.865173 0.531696
0.894827 0.523270
0.923889 0.514827
0.952361 0.506379
0.980243 0.497938
1.007539 0.489515
1.034251 0.481119
1.060383 0.472761
1.085940 0.464450
1.110925 0.456193
1.135345 0.448000
1.159206 0.439877
1.182513 0.431831
1.205275 0.423869
1.227497 0.415996
1.249188 0.408218
1.270355 0.400540
1.291007 0.392966
1.311151 0.385500
1.330796 0.378145
1.349951 0.370905
1.368625 0.363782
1.386826 0.356779
1.404564 0.349897
1.421847 0.343138
1.438685 0.336504
1.455087 0.329996
1.471063 0.323614
1.486620 0.317359
1.501768 0.311230
1.516518 0.305229
1.530876 0.299355
1.544853 0.293606
1.558458 0.287984
1.571699 0.282487
1.584585 0.277113
1.597124 0.271863
1.609326 0.266734
1.621198 0.261726
1.632749 0.256837
1.643987 0.252065
1.654920 0.247409
1.665557 0.242866
1.675904 0.238437
1.685970 0.234117
1.695762 0.229907
1.705287 0.225803
1.714552 0.221803
1.723566 0.217906
1.732334 0.214110
1.740864 0.210412
1.749161 0.206811
1.757233 0.203304
1.765087 0.199890
1.772727 0.196565
1.780161 0.193329
1.787394 0.190179
1.794432 0.187113
1.801281 0.184129
1.807946 0.181225
1.814433 0.178399
1.820747 0.175648
1.826894 0.172972
1.832877 0.170367
1.838703 0.167833
1.844375 0.165366
1.849899 0.162966
1.855279 0.160631
1.860520 0.158358
1.865626 0.156146
1.870600 0.153992
1.875448 0.151897
1.880173 0.149856
1.884780 0.147870
1.889271 0.145937
1.893651 0.144054
1.897923 0.142220
1.902090 0.140434
1.906157 0.138694
1.910127 0.136999
1.914002 0.135348
1.917785 0.133738
1.921481 0.132169
1.925092 0.130639
1.928621 0.129148
1.932070 0.127693
1.935443 0.126273
1.938742 0.124888
1.941969 0.123536
1.945128 0.122216
1.948221 0.120926
1.951250 0.119667
1.954218 0.118436
1.957126 0.117233
1.959978 0.116057
1.962775 0.114906
1.965519 0.113780
1.968213 0.112678
1.970858 0.111599
1.973457 0.110542
1.976011 0.109506
1.978522 0.108491
1.980993 0.107495
1.983424 0.106518
1.985818 0.105560
1.988176 0.104618
1.990500 0.103693
1.992792 0.102785
1.995052 0.101891
1.997284 0.101012
1.999487 0.100147
2.001663 0.099295
2.003815 0.098456
2.005943 0.097630
2.008048 0.096814
2.010132 0.096010
2.012197 0.095217
2.014243 0.094433
2.016271 0.093659
2.018284 0.092894
2.020281 0.092138
2.022264 0.091390
2.024235 0.090649
2.026194 0.089916
2.028142 0.089189
2.030081 0.088469
2.032011 0.087755
2.033934 0.087047
2.035849 0.086344
2.037759 0.085646
2.039664 0.084953
2.041565 0.084264
2.043463 0.083579
2.045359 0.082897
2.047253 0.082219
2.049147 0.081544
2.051041 0.080872
2.052935 0.080203
2.054832 0.079536
2.056730 0.078871
2.058632 0.078208
2.060538 0.077546
2.062448 0.076886
2.064364 0.076227
2.066285 0.075569
2.068213 0.074912
2.070148 0.074256
2.072090 0.073599
2.074041 0.072944
2.076001 0.072288
2.077970 0.071632
2.079949 0.070976
2.081939 0.070320
2.083940 0.069663
2.085952 0.069005
2.087976 0.068347
2.090014 0.067688
2.092064 0.067028
2.094127 0.066367
2.096205 0.065704
2.098297 0.065040
2.100404 0.064375
2.102526 0.063709
2.104664 0.063041
2.106817 0.062371
2.108988 0.061700
2.111175 0.061027
2.113380 0.060352
2.115602 0.059675
2.117842 0.058997
2.120100 0.058316
2.122377 0.057634
2.124673 0.056949
2.126988 0.056262
2.129323 0.055573
2.131677 0.054882
2.134052 0.054189
2.136447 0.053494
2.138863 0.052797
2.141300 0.052097
2.143758 0.051395
2.146238 0.050691
2.148739 0.049984
2.151262 0.049275
2.153808 0.048564
2.156376 0.047851
2.158966 0.047136
2.161580 0.046418
2.164216 0.045698
2.166876 0.044976
2.169559 0.044252
2.172265 0.043525
2.174996 0.042797
2.177750 0.042066
2.180529 0.041333
2.183331 0.040598
2.186158 0.039861
2.189010 0.039122
2.191886 0.038381
2.194787 0.037638
2.197713 0.036894
2.200664 0.036147
2.203641 0.035398
2.206642 0.034648
2.209669 0.033896
2.212721 0.033142
2.215799 0.032386
2.218903 0.031629
2.222032 0.030870
2.225187 0.030110
2.228368 0.029348
2.231575 0.028585
2.234808 0.027820
2.238067 0.027054
2.241352 0.026287
2.244663 0.025518
2.248001 0.024748
2.251365 0.023978
2.254755 0.023206
2.258172 0.022433
2.261614 0.021659
2.265084 0.020884
2.268579 0.020108
2.272102 0.019332
2.275650 0.018554
2.279225 0.017776
2.282827 0.016998
2.286455 0.016219
2.290109 0.015439
2.293790 0.014659
2.297498 0.013879
2.301232 0.013098
2.304992 0.012317
2.308779 0.011536
2.312592 0.010754
2.316432 0.009973
2.320298 0.009191
2.324191 0.008410
2.328110 0.007628
2.332055 0.006847
2.336026 0.006066
2.340024 0.005285
2.344048 0.004505
2.348098 0.003725
2.352174 0.002946
2.356276 0.002167
2.360404 0.001388
2.364558 0.000610
2.368738 -0.000167
2.372944 -0.000943
2.377176 -0.001718
2.381434 -0.002493
2.385717 -0.003267
2.390026 -0.004039
2.394360 -0.004811
2.398720 -0.005582
2.403105 -0.006351
2.407516 -0.007119
2.411952 -0.007886
2.416414 -0.008652
2.420900 -0.009416
2.425412 -0.010179
2.429948 -0.010940
2.434510 -0.011700
2.439096 -0.012458
2.443708 -0.013214
2.448343 -0.013969
2.453004 -0.014722
2.457689 -0.015473
2.462399 -0.016223
2.467133 -0.016970
2.471891 -0.017715
2.476673 -0.018459
2.481480 -0.019200
2.486310 -0.019939
2.491165 -0.020676
2.496043 -0.021411
2.500945 -0.022144
2.505871 -0.022874
2.510820 -0.023602
2.515793 -0.024328
2.520789 -0.025051
2.525809 -0.025772
2.530851 -0.026490
2.535917 -0.027205
2.541006 -0.027918
2.546117 -0.028628
2.551252 -0.029336
2.556409 -0.030041
2.561589 -0.030743
2.566791 -0.031442
2.572016 -0.032138
2.577263 -0.032832
2.582532 -0.033522
2.587824 -0.034210
2.593137 -0.034894
2.598472 -0.035576
2.603830 -0.036254
2.609208 -0.036929
2.614609 -0.037601
2.620031 -0.038270
2.625474 -0.038936
2.630939 -0.039598
2.636425 -0.040257
2.641932 -0.040913
2.647460 -0.041565
2.653009 -0.042214
2.658579 -0.042860
2.664169 -0.043502
2.669780 -0.044141
2.675412 -0.044776
2.681064 -0.045407
2.686736 -0.046035
2.692429 -0.046659
2.698141 -0.047280
2.703874 -0.047897
2.709626 -0.048510
2.715398 -0.049120
2.721190 -0.049726
2.727002 -0.050328
2.732832 -0.050926
2.738683 -0.051521
2.744552 -0.052111
2.750441 -0.052698
2.756349 -0.053281
2.762276 -0.053860
2.768221 -0.054435
2.774186 -0.055006
2.780169 -0.055573
2.786171 -0.056136
2.792191 -0.056695
2.798229 -0.057250
2.804286 -0.057801
2.810361 -0.058348
2.816454 -0.058891
2.822565 -0.059430
2.828694 -0.059964
2.834841 -0.060495
2.841005 -0.061021
2.847187 -0.061543
2.853387 -0.062061
2.859604 -0.062574
2.865838 -0.063084
2.872089 -0.063589
2.878358 -0.064090
2.884643 -0.064587
2.890946 -0.065079
2.897265 -0.065567
2.903601 -0.066051
2.909954 -0.066530
2.916323 -0.067005
2.922709 -0.067476
2.929111 -0.067942
2.935529 -0.068404
2.941963 -0.068862
2.948414 -0.069315
2.954881 -0.069764
2.961363 -0.070208
2.967861 -0.070648
2.974375 -0.071084
2.980905 -0.071515
2.987450 -0.071942
2.994011 -0.072364
3.000587 -0.072781
3.007178 -0.073195
3.013785 -0.073603
3.020406 -0.074008
3.027043 -0.074407
3.033695 -0.074803
3.040361 -0.075193
3.047042 -0.075579
3.053738 -0.075961
3.060449 -0.076338
3.067174 -0.076711
3.073913 -0.077079
3.080667 -0.077442
3.087435 -0.077801
3.094217 -0.078156
3.101014 -0.078505
3.107824 -0.078851
3.114649 -0.079191
3.121487 -0.079527
3.128339 -0.079859
3.135204 -0.080186
3.142084 -0.080508
3.148976 -0.080826
3.155883 -0.081139
3.162802 -0.081448
3.169735 -0.081752
3.176682 -0.082051
3.183641 -0.082346
3.190613 -0.082636
3.197599 -0.082922
3.204597 -0.083203
3.211609 -0.083479
3.218633 -0.083751
3.225669 -0.084019
3.232719 -0.084281
3.239781 -0.084539
3.246855 -0.084793
3.253942 -0.085042
3.261041 -0.085286
3.268152 -0.085526
3.275276 -0.085761
3.282412 -0.085991
3.289560 -0.086217
3.296719 -0.086438
3.303891 -0.086655
3.311075 -0.086867
3.318270 -0.087075
3.325477 -0.087278
3.332696 -0.087476
3.339926 -0.087670
3.347168 -0.087859
3.354421 -0.088044
3.361686 -0.088224
3.368962 -0.088399
3.376249 -0.088570
3.383547 -0.088736
3.390857 -0.088898
3.398177 -0.089055
3.405509 -0.089208
3.412851 -0.089356
3.420204 -0.089500
3.427568 -0.089639
3.434943 -0.089773
3.442329 -0.089903
3.449725 -0.090029
3.457132 -0.090150
3.464549 -0.090266
3.471976 -0.090378
3.479414 -0.090486
3.486863 -0.090588
3.494321 -0.090687
3.501790 -0.090781
3.509269 -0.090870
3.516758 -0.090955
3.524257 -0.091035
3.531766 -0.091111
3.539284 -0.091183
3.546813 -0.091250
3.554352 -0.091312
3.561900 -0.091370
3.569458 -0.091424
3.577025 -0.091473
3.584602 -0.091518
3.592189 -0.091558
3.599785 -0.091594
3.607391 -0.091626
3.615005 -0.091653
3.622630 -0.091676
3.630263 -0.091694
3.637906 -0.091708
3.645557 -0.091717
3.653218 -0.091722
3.660888 -0.091723
3.668567 -0.091720
3.676255 -0.091712
3.683951 -0.091699
3.691657 -0.091683
3.699371 -0.091661
3.707094 -0.091636
3.714826 -0.091606
3.722566 -0.091572
3.730315 -0.091534
3.738073 -0.091492
