-3.709688 -1.778118
-3.702438 -1.773649
-3.695195 -1.769177
-3.687960 -1.764702
-3.680733 -1.760225
-3.673514 -1.755746
-3.666302 -1.751263
-3.659098 -1.746778
-3.651902 -1.742290
-3.644713 -1.737799
-3.637533 -1.733306
-3.630361 -1.728810
-3.623196 -1.724311
-3.616040 -1.719810
-3.608891 -1.715306
-3.601751 -1.710799
-3.594619 -1.706289
-3.587495 -1.701777
-3.580379 -1.697261
-3.573271 -1.692744
-3.566172 -1.688223
-3.559081 -1.683700
-3.551999 -1.679173
-3.544925 -1.674645
-3.537859 -1.670113
-3.530802 -1.665579
-3.523754 -1.661041
-3.516714 -1.656502
-3.509683 -1.651959
-3.502661 -1.647413
-3.495647 -1.642865
-3.488642 -1.638314
-3.481646 -1.633760
-3.474659 -1.629204
-3.467681 -1.624645
-3.460712 -1.620082
-3.453752 -1.615518
-3.446800 -1.610950
-3.439859 -1.606379
-3.432926 -1.601806
-3.426002 -1.597230
-3.419088 -1.592651
-3.412183 -1.588070
-3.405288 -1.583485
-3.398401 -1.578898
-3.391525 -1.574308
-3.384658 -1.569715
-3.377800 -1.565120
-3.370952 -1.560521
-3.364114 -1.555920
-3.357286 -1.551316
-3.350467 -1.546709
-3.343658 -1.542100
-3.336859 -1.537487
-3.330070 -1.532872
-3.323291 -1.528254
-3.316522 -1.523633
-3.309764 -1.519010
-3.303015 -1.514383
-3.296277 -1.509754
-3.289549 -1.505122
-3.282831 -1.500487
-3.276123 -1.495849
-3.269426 -1.491209
-3.262740 -1.486566
-3.256064 -1.481920
-3.249399 -1.477271
-3.242744 -1.472619
-3.236101 -1.467965
-3.229468 -1.463307
-3.222846 -1.458647
-3.216234 -1.453985
-3.209634 -1.449319
-3.203045 -1.444651
-3.196467 -1.439979
-3.189900 -1.435305
-3.183344 -1.430629
-3.176800 -1.425949
-3.170267 -1.421267
-3.163746 -1.416582
-3.157236 -1.411894
-3.150737 -1.407203
-3.144250 -1.402510
-3.137775 -1.397813
-3.131312 -1.393114
-3.124860 -1.388413
-3.118420 -1.383708
-3.111993 -1.379001
-3.105577 -1.374291
-3.099173 -1.369578
-3.092782 -1.364863
-3.086402 -1.360145
-3.080035 -1.355424
-3.073681 -1.350700
-3.067339 -1.345974
-3.061009 -1.341245
-3.054692 -1.336513
-3.048388 -1.331779
-3.042096 -1.327042
-3.035817 -1.322302
-3.029551 -1.317559
-3.023299 -1.312814
-3.017059 -1.308066
-3.010832 -1.303316
-3.004618 -1.298563
-2.998418 -1.293807
-2.992231 -1.289049
-2.986057 -1.284288
-2.979897 -1.279524
-2.973751 -1.274758
-2.967618 -1.269989
-2.961498 -1.265217
-2.955393 -1.260443
-2.949302 -1.255666
-2.943224 -1.250887
-2.937161 -1.246105
-2.931112 -1.241321
-2.925077 -1.236534
-2.919056 -1.231745
-2.913050 -1.226953
-2.907058 -1.222159
-2.901081 -1.217362
-2.895118 -1.212562
-2.889170 -1.207761
-2.883238 -1.202956
-2.877319 -1.198150
-2.871416 -1.193341
-2.865529 -1.188529
-2.859656 -1.183715
-2.853798 -1.178899
-2.847956 -1.174080
-2.842130 -1.169259
-2.836319 -1.164436
-2.830523 -1.159610
-2.824744 -1.154782
-2.818980 -1.149952
-2.813232 -1.145119
-2.807500 -1.140285
-2.801784 -1.135447
-2.796085 -1.130608
-2.790402 -1.125767
-2.784735 -1.120923
-2.779085 -1.116077
-2.773451 -1.111229
-2.767835 -1.106379
-2.762235 -1.101527
-2.756652 -1.096673
-2.751086 -1.091817
-2.745537 -1.086958
-2.740005 -1.082098
-2.734491 -1.077236
-2.728994 -1.072371
-2.723515 -1.067505
-2.718053 -1.062637
-2.712609 -1.057767
-2.707183 -1.052895
-2.701775 -1.048021
-2.696385 -1.043146
-2.691014 -1.038268
-2.685660 -1.033389
-2.680326 -1.028508
-2.675009 -1.023625
-2.669712 -1.018741
-2.664433 -1.013855
-2.659173 -1.008968
-2.653932 -1.004078
-2.648710 -0.999188
-2.643507 -0.994296
-2.638324 -0.989402
-2.633160 -0.984507
-2.628016 -0.979610
-2.622891 -0.974712
-2.617787 -0.969812
-2.612702 -0.964912
-2.607637 -0.960010
-2.602593 -0.955106
-2.597569 -0.950202
-2.592565 -0.945296
-2.587582 -0.940389
-2.582619 -0.935481
-2.577678 -0.930572
-2.572757 -0.925662
-2.567858 -0.920751
-2.562979 -0.915839
-2.558122 -0.910927
-2.553287 -0.906013
-2.548473 -0.901098
-2.543680 -0.896183
-2.538910 -0.891267
-2.534162 -0.886350
-2.529435 -0.881433
-2.524731 -0.876515
-2.520050 -0.871597
-2.515391 -0.866678
-2.510754 -0.861758
-2.506140 -0.856838
-2.501550 -0.851918
-2.496982 -0.846998
-2.492438 -0.842077
-2.487916 -0.837156
-2.483419 -0.832236
-2.478945 -0.827315
-2.474495 -0.822393
-2.470068 -0.817472
-2.465666 -0.812552
-2.461288 -0.807631
-2.456934 -0.802710
-2.452605 -0.797790
-2.448300 -0.792870
-2.444020 -0.787951
-2.439765 -0.783032
-2.435535 -0.778113
-2.431330 -0.773195
-2.427151 -0.768278
-2.422997 -0.763361
-2.418869 -0.758445
-2.414766 -0.753531
-2.410690 -0.748617
-2.406639 -0.743704
-2.402615 -0.738792
-2.398617 -0.733881
-2.394645 -0.728971
-2.390701 -0.724063
-2.386783 -0.719156
-2.382892 -0.714250
-2.379028 -0.709346
-2.375191 -0.704444
-2.371382 -0.699543
-2.367600 -0.694644
-2.363846 -0.689746
-2.360120 -0.684851
-2.356422 -0.679957
-2.352752 -0.675066
-2.349111 -0.670177
-2.345498 -0.665290
-2.341913 -0.660405
-2.338357 -0.655522
-2.334830 -0.650642
-2.331332 -0.645765
-2.327864 -0.640890
-2.324425 -0.636018
-2.321015 -0.631149
-2.317634 -0.626283
-2.314284 -0.621420
-2.310964 -0.616559
-2.307673 -0.611702
-2.304413 -0.606848
-2.301183 -0.601998
-2.297984 -0.597151
-2.294815 -0.592308
-2.291677 -0.587468
-2.288570 -0.582632
-2.285494 -0.577800
-2.282449 -0.572971
-2.279436 -0.568147
-2.276454 -0.563327
-2.273504 -0.558511
-2.270585 -0.553699
-2.267698 -0.548892
-2.264844 -0.544089
-2.262021 -0.539291
-2.259231 -0.534497
-2.256473 -0.529709
-2.253747 -0.524925
-2.251054 -0.520146
-2.248394 -0.515372
-2.245767 -0.510604
-2.243172 -0.505841
-2.240611 -0.501083
-2.238083 -0.496330
-2.235588 -0.491583
-2.233126 -0.486842
-2.230698 -0.482107
-2.228304 -0.477377
-2.225943 -0.472653
-2.223616 -0.467936
-2.221323 -0.463224
-2.219063 -0.458519
-2.216838 -0.453820
-2.214647 -0.449128
-2.212490 -0.444442
-2.210367 -0.439762
-2.208278 -0.435089
-2.206224 -0.430423
-2.204204 -0.425764
-2.202219 -0.421111
-2.200268 -0.416466
-2.198351 -0.411828
-2.196469 -0.407196
-2.194622 -0.402572
-2.192809 -0.397955
-2.191031 -0.393346
-2.189287 -0.388744
-2.187578 -0.384149
-2.185904 -0.379562
-2.184264 -0.374982
-2.182658 -0.370410
-2.181088 -0.365846
-2.179551 -0.361289
-2.178050 -0.356740
-2.176582 -0.352199
-2.175149 -0.347666
-2.173750 -0.343140
-2.172385 -0.338622
-2.171055 -0.334113
-2.169758 -0.329610
-2.168495 -0.325116
-2.167266 -0.320630
-2.166071 -0.316151
-2.164909 -0.311680
-2.163780 -0.307217
-2.162684 -0.302762
-2.161622 -0.298314
-2.160592 -0.293874
-2.159594 -0.289442
-2.158629 -0.285017
-2.157696 -0.280600
-2.156795 -0.276190
-2.155925 -0.271787
-2.155086 -0.267391
-2.154279 -0.263003
-2.153501 -0.258621
-2.152755 -0.254247
-2.152038 -0.249879
-2.151350 -0.245517
-2.150692 -0.241162
-2.150062 -0.236813
-2.149460 -0.232469
-2.148887 -0.228132
-2.148340 -0.223800
-2.147820 -0.219473
-2.147327 -0.215151
-2.146859 -0.210834
-2.146416 -0.206522
-2.145997 -0.202213
-2.145603 -0.197909
-2.145231 -0.193608
-2.144882 -0.189310
-2.144554 -0.185014
-2.144247 -0.180721
-2.143960 -0.176430
-2.143693 -0.172140
-2.143444 -0.167852
-2.143212 -0.163563
-2.142996 -0.159275
-2.142796 -0.154986
-2.142611 -0.150696
-2.142438 -0.146405
-2.142278 -0.142111
-2.142129 -0.137814
-2.141990 -0.133514
-2.141859 -0.129209
-2.141735 -0.124899
-2.141617 -0.120584
-2.141504 -0.116262
-2.141394 -0.111933
-2.141284 -0.107595
-2.141175 -0.103249
-2.141064 -0.098892
-2.140949 -0.094524
-2.140829 -0.090145
-2.140701 -0.085753
-2.140564 -0.081346
-2.140416 -0.076925
-2.140255 -0.072487
-2.140078 -0.068033
-2.139884 -0.063559
-2.139669 -0.059066
-2.139432 -0.054552
-2.139171 -0.050015
-2.138881 -0.045455
-2.138561 -0.040869
-2.138209 -0.036257
-2.137820 -0.031617
-2.137393 -0.026948
-2.136923 -0.022247
-2.136408 -0.017513
-2.135845 -0.012745
-2.135230 -0.007941
-2.134560 -0.003099
-2.133830 0.001782
-2.133037 0.006705
-2.132178 0.011671
-2.131247 0.016683
-2.130241 0.021742
-2.129156 0.026850
-2.127986 0.032009
-2.126728 0.037221
-2.125377 0.042488
-2.123927 0.047813
-2.122373 0.053198
-2.120711 0.058644
-2.118934 0.064155
-2.117037 0.069731
-2.115015 0.075377
-2.112861 0.081093
-2.110569 0.086882
-2.108133 0.092746
-2.105546 0.098688
-2.102802 0.104710
-2.099893 0.110815
-2.096813 0.117004
-2.093554 0.123280
-2.090109 0.129646
-2.086470 0.136103
-2.082629 0.142653
-2.078578 0.149300
-2.074309 0.156044
-2.069812 0.162889
-2.065081 0.169836
-2.060104 0.176886
-2.054874 0.184043
-2.049380 0.191307
-2.043614 0.198681
-2.037566 0.206165
-2.031225 0.213762
-2.024582 0.221472
-2.017626 0.229296
-2.010347 0.237237
-2.002734 0.245293
-1.994777 0.253466
-1.986464 0.261757
-1.977784 0.270165
-1.968727 0.278689
-1.959281 0.287331
-1.949434 0.296089
-1.939176 0.304961
-1.928495 0.313948
-1.917378 0.323046
-1.905816 0.332255
-1.893796 0.341572
-1.881307 0.350994
-1.868337 0.360518
-1.854876 0.370140
-1.840911 0.379858
-1.826433 0.389665
-1.811430 0.399558
-1.795893 0.409532
-1.779809 0.419579
-1.763171 0.429695
-1.745967 0.439872
-1.728190 0.450104
-1.709830 0.460382
-1.690878 0.470698
-1.671328 0.481044
-1.651173 0.491410
-1.630404 0.501786
-1.609018 0.512163
-1.587009 0.522529
-1.564372 0.532873
-1.541104 0.543185
-1.517202 0.553451
-1.492666 0.563659
-1.467493 0.573796
-1.441684 0.583850
-1.415241 0.593807
-1.388166 0.603652
-1.360463 0.613373
-1.332135 0.622954
-1.303190 0.632382
-1.273634 0.641643
-1.243474 0.650720
-1.212722 0.659602
-1.181387 0.668272
-1.149482 0.676716
-1.117019 0.684922
-1.084013 0.692874
-1.050480 0.700560
-1.016437 0.707967
-0.981902 0.715081
-0.946893 0.721891
-0.911432 0.728385
-0.875540 0.734552
-0.839238 0.740382
-0.802551 0.745865
-0.765502 0.750993
-0.728116 0.755757
-0.690421 0.760151
-0.652441 0.764167
-0.614204 0.767801
-0.575737 0.771049
-0.537070 0.773907
-0.498229 0.776372
-0.459244 0.778443
-0.420143 0.780120
-0.380956 0.781403
-0.341711 0.782294
-0.302437 0.782795
-0.263162 0.782909
-0.223916 0.782642
-0.184725 0.781997
-0.145618 0.780982
-0.106621 0.779604
-0.067760 0.777870
-0.029063 0.775788
0.009448 0.773368
0.047746 0.770619
0.085809 0.767553
0.123614 0.764180
0.161139 0.760511
0.198364 0.756558
0.235269 0.752333
0.271835 0.747850
0.308044 0.743120
0.343881 0.738157
0.379328 0.732974
0.414372 0.727584
0.448998 0.722000
0.483196 0.716235
0.516952 0.710303
0.550257 0.704216
0.583102 0.697989
0.615477 0.691632
0.647376 0.685160
0.678791 0.678584
0.709719 0.671915
0.740153 0.665167
0.770090 0.658350
0.799527 0.651476
0.828462 0.644554
0.856894 0.637596
0.884822 0.630611
0.912245 0.623608
0.939166 0.616597
0.965584 0.609587
0.991502 0.602585
1.016922 0.595600
1.041847 0.588638
1.066282 0.581707
1.090229 0.574814
1.113693 0.567964
1.136679 0.561163
1.159191 0.554417
1.181236 0.547731
1.202819 0.541108
1.223946 0.534554
1.244623 0.528072
1.264857 0.521666
1.284654 0.515339
1.304021 0.509093
1.322966 0.502932
1.341494 0.496857
1.359614 0.490871
1.377333 0.484975
1.394658 0.479171
1.411597 0.473459
1.428156 0.467842
1.444345 0.462319
1.460169 0.456891
1.475637 0.451559
1.490756 0.446323
1.505534 0.441182
1.519979 0.436137
1.534096 0.431187
1.547895 0.426332
1.561382 0.421571
1.574565 0.416904
1.587450 0.412330
1.600046 0.407848
1.612359 0.403456
1.624395 0.399155
1.636162 0.394942
1.647667 0.390817
1.658917 0.386778
1.669917 0.382825
1.680675 0.378954
1.691197 0.375166
1.701488 0.371459
1.711557 0.367831
1.721407 0.364281
1.731046 0.360807
1.740479 0.357408
1.749712 0.354082
1.758751 0.350828
1.767600 0.347643
1.776267 0.344527
1.784755 0.341478
1.793070 0.338495
1.801218 0.335575
1.809203 0.332717
1.817029 0.329920
1.824703 0.327182
1.832228 0.324502
1.839610 0.321878
1.846851 0.319308
1.853958 0.316792
1.860934 0.314327
1.867784 0.311913
1.874511 0.309548
1.881119 0.307230
1.887613 0.304958
1.893996 0.302731
1.900272 0.300548
1.906444 0.298406
1.912517 0.296306
1.918492 0.294246
1.924375 0.292224
1.930168 0.290239
1.935874 0.288291
1.941497 0.286377
1.947039 0.284498
1.952504 0.282652
1.957894 0.280837
1.963212 0.279053
1.968461 0.277299
1.973644 0.275574
1.978763 0.273877
1.983821 0.272207
1.988820 0.270563
1.993763 0.268944
1.998651 0.267349
2.003489 0.265778
2.008276 0.264230
2.013017 0.262704
2.017712 0.261199
2.022365 0.259714
2.026976 0.258250
2.031548 0.256804
2.036083 0.255377
2.040582 0.253967
2.045048 0.252575
2.049483 0.251199
2.053887 0.249840
2.058262 0.248495
2.062611 0.247166
2.066935 0.245851
2.071234 0.244550
2.075512 0.243262
2.079769 0.241986
2.084006 0.240724
2.088225 0.239473
2.092428 0.238234
2.096615 0.237006
2.100788 0.235788
2.104948 0.234581
2.109096 0.233384
2.113234 0.232196
2.117362 0.231018
2.121481 0.229849
2.125594 0.228688
2.129699 0.227535
2.133800 0.226391
2.137896 0.225254
2.141988 0.224125
2.146078 0.223003
2.150167 0.221888
2.154254 0.220780
2.158342 0.219678
2.162430 0.218583
2.166520 0.217493
2.170612 0.216410
2.174707 0.215332
2.178806 0.214260
2.182909 0.213193
2.187017 0.212131
2.191131 0.211075
2.195252 0.210023
2.199379 0.208976
2.203514 0.207933
2.207657 0.206896
2.211809 0.205862
2.215970 0.204833
2.220140 0.203808
2.224321 0.202787
2.228513 0.201770
2.232715 0.200756
2.236929 0.199747
2.241155 0.198741
2.245394 0.197739
2.249645 0.196740
2.253909 0.195745
2.258187 0.194754
2.262479 0.193765
2.266785 0.192780
2.271105 0.191799
2.275441 0.190820
2.279792 0.189845
2.284158 0.188873
2.288540 0.187904
2.292938 0.186938
2.297352 0.185975
2.301783 0.185015
2.306230 0.184059
2.310695 0.183105
2.315177 0.182154
2.319676 0.181206
2.324193 0.180261
2.328728 0.179319
2.333280 0.178380
2.337851 0.177444
2.342441 0.176511
2.347048 0.175581
2.351675 0.174654
2.356320 0.173729
2.360984 0.172808
2.365667 0.171890
2.370369 0.170974
2.375091 0.170062
2.379832 0.169152
2.384593 0.168246
2.389373 0.167342
2.394172 0.166441
2.398992 0.165544
2.403831 0.164649
2.408690 0.163758
2.413569 0.162870
2.418469 0.161984
2.423388 0.161102
2.428327 0.160223
2.433287 0.159347
2.438266 0.158475
2.443266 0.157605
2.448286 0.156739
2.453327 0.155876
2.458387 0.155016
2.463468 0.154159
2.468570 0.153306
2.473692 0.152456
2.478834 0.151610
2.483996 0.150767
2.489179 0.149927
2.494382 0.149091
2.499605 0.148258
2.504849 0.147429
2.510113 0.146603
2.515398 0.145781
2.520702 0.144962
2.526027 0.144147
2.531372 0.143336
2.536738 0.142528
2.542123 0.141724
2.547529 0.140923
2.552955 0.140127
2.558401 0.139334
2.563866 0.138544
2.569352 0.137759
2.574858 0.136977
2.580384 0.136200
2.585929 0.135426
2.591495 0.134656
2.597080 0.133890
2.602684 0.133128
2.608309 0.132370
2.613953 0.131616
2.619616 0.130866
2.625299 0.130119
2.631002 0.129378
2.636723 0.128640
2.642464 0.127906
2.648225 0.127176
2.654004 0.126451
2.659803 0.125730
2.665620 0.125013
2.671457 0.124300
2.677312 0.123591
2.683186 0.122887
2.689079 0.122187
2.694991 0.121491
2.700921 0.120800
2.706870 0.120113
2.712837 0.119430
2.718823 0.118752
2.724827 0.118078
2.730849 0.117409
2.736889 0.116744
2.742948 0.116083
2.749024 0.115427
2.755118 0.114775
2.761230 0.114128
2.767360 0.113486
2.773508 0.112848
2.779673 0.112215
2.785856 0.111586
2.792056 0.110962
2.798274 0.110342
2.804509 0.109727
2.810761 0.109117
2.817030 0.108511
2.823316 0.107910
2.829619 0.107314
2.835939 0.106722
2.842276 0.106135
2.848630 0.105553
2.855000 0.104975
2.861386 0.104403
2.867790 0.103835
2.874209 0.103271
2.880645 0.102713
2.887097 0.102159
2.893565 0.101610
2.900050 0.101066
2.906550 0.100527
2.913066 0.099992
2.919598 0.099463
2.926146 0.098938
2.932709 0.098418
2.939288 0.097903
2.945882 0.097392
2.952492 0.096887
2.959117 0.096386
2.965757 0.095891
2.972412 0.095400
2.979083 0.094914
2.985768 0.094433
2.992469 0.093957
2.999184 0.093486
3.005914 0.093020
3.012659 0.092558
3.019418 0.092102
3.026191 0.091650
3.032980 0.091204
3.039782 0.090762
3.046599 0.090325
3.053430 0.089894
3.060275 0.089467
3.067134 0.089045
3.074007 0.088628
3.080894 0.088216
3.087794 0.087809
3.094709 0.087407
3.101637 0.087010
3.108578 0.086618
3.115533 0.086231
3.122502 0.085848
3.129484 0.085471
3.136479 0.085099
3.143487 0.084731
3.150509 0.084369
3.157543 0.084012
3.164590 0.083659
3.171651 0.083312
3.178724 0.082969
3.185810 0.082631
3.192908 0.082299
3.200019 0.081971
3.207143 0.081648
3.214279 0.081331
3.221428 0.081018
3.228588 0.080710
3.235761 0.080407
3.242947 0.080109
3.250144 0.079816
3.257353 0.079528
3.264575 0.079245
3.271808 0.078966
3.279053 0.078693
3.286309 0.078425
3.293578 0.078161
3.300858 0.077903
3.308150 0.077649
3.315453 0.077400
3.322767 0.077156
3.330093 0.076918
3.337430 0.076683
3.344779 0.076454
3.352138 0.076230
3.359509 0.076011
3.366890 0.075796
3.374283 0.075587
3.381686 0.075382
3.389101 0.075182
3.396526 0.074987
3.403962 0.074797
3.411408 0.074612
3.418865 0.074431
3.426333 0.074255
3.433811 0.074085
3.441299 0.073919
3.448798 0.073757
3.456307 0.073601
3.463827 0.073450
3.471356 0.073303
3.478896 0.073161
3.486445 0.073024
3.494005 0.072891
3.501574 0.072764
3.509154 0.072641
3.516743 0.072523
3.524342 0.072409
3.531951 0.072301
3.539569 0.072197
3.547197 0.072098
3.554834 0.072003
3.562481 0.071914
3.570138 0.071829
3.577803 0.071748
3.585478 0.071673
3.593163 0.071602
3.600856 0.071536
3.608559 0.071474
3.616271 0.071417
3.623991 0.071365
3.631721 0.071317
3.639460 0.071274
3.647208 0.071236
3.654964 0.071202
3.662730 0.071173
3.670504 0.071149
3.678286 0.071129
3.686078 0.071114
3.693878 0.071103
3.701686 0.071097
3.709503 0.071095
3.717329 0.071098
3.725162 0.071106
3.733005 0.071118
3.740855 0.071134
3.748714 0.071155
3.756581 0.071181
3.764456 0.071211
3.772339 0.071246
3.780230 0.071285
3.788130 0.071329
3.796037 0.071377
3.803952 0.071429
3.811875 0.071486
3.819806 0.071547
3.827745 0.071613
3.835691 0.071684
3.843646 0.071758
3.851607 0.071837
3.859577 0.071921
3.867554 0.072009
3.875539 0.072101
3.883531 0.072197
3.891530 0.072298
3.899537 0.072404
3.907551 0.072513
3.915573 0.072627
3.923602 0.072746
3.931638 0.072868
3.939681 0.072995
3.947732 0.073126
3.955790 0.073262
3.963854 0.073402
3.971926 0.073546
3.980005 0.073694
3.988091 0.073846
3.996183 0.074003
4.004283 0.074164
4.012389 0.074329
4.020502 0.074499
4.028622 0.074672
4.036749 0.074850
4.044883 0.075032
4.053023 0.075218
4.061169 0.075409
4.069323 0.075603
4.077483 0.075802
4.085649 0.076005
4.093822 0.076211
4.102001 0.076422
4.110187 0.076637
4.118379 0.076857
4.126577 0.077080
4.134782 0.077307
4.142993 0.077539
4.151210 0.077774
4.159433 0.078014
4.167663 0.078257
4.175899 0.078505
4.184140 0.078756
4.192388 0.079012
4.200642 0.079271
4.208902 0.079535
4.217168 0.079803
4.225440 0.080074
4.233717 0.080350
4.242001 0.080629
4.250290 0.080912
4.258586 0.081200
4.266887 0.081491
4.275193 0.081786
4.283506 0.082085
4.291824 0.082388
4.300148 0.082695
4.308477 0.083006
4.316812 0.083320
4.325153 0.083639
4.333499 0.083961
4.341851 0.084287
4.350208 0.084617
4.358570 0.084951
4.366938 0.085288
4.375311 0.085630
4.383690 0.085975
4.392074 0.086324
4.400464 0.086677
4.408858 0.087033
4.417258 0.087393
4.425663 0.087757
4.434073 0.088125
4.442489 0.088496
4.450909 0.088872
4.459335 0.089250
4.467766 0.089633
4.476202 0.090019
4.484642 0.090409
4.493088 0.090803
4.501539 0.091200
4.509995 0.091601
4.518456 0.092005
4.526921 0.092414
4.535392 0.092825
4.543867 0.093241
4.552347 0.093660
4.560832 0.094083
4.569322 0.094509
4.577816 0.094939
4.586315 0.095372
4.594819 0.095809
4.603328 0.096249
4.611841 0.096693
4.620359 0.097141
4.628881 0.097592
4.637408 0.098046
4.645940 0.098505
4.654476 0.098966
4.663017 0.099431
4.671562 0.099900
4.680111 0.100372
4.688665 0.100847
4.697224 0.101326
4.705787 0.101809
4.714354 0.102294
4.722926 0.102784
4.731501 0.103276
4.740082 0.103772
4.748666 0.104272
4.757255 0.104775
4.765848 0.105281
4.774445 0.105791
4.783047 0.106304
4.791652 0.106820
4.800262 0.107340
4.808876 0.107863
4.817494 0.108389
4.826116 0.108919
4.834742 0.109452
4.843372 0.109988
4.852007 0.110528
4.860645 0.111071
4.869287 0.111617
4.877933 0.112166
4.886584 0.112719
4.895238 0.113275
4.903896 0.113834
4.912558 0.114397
4.921224 0.114963
4.929893 0.115531
4.938567 0.116104
4.947244 0.116679
4.955925 0.117258
4.964610 0.117839
4.973299 0.118424
4.981991 0.119012
4.990688 0.119604
4.999388 0.120198
