-4.328424 -1.580253
-4.320753 -1.575779
-4.313088 -1.571301
-4.305429 -1.566820
-4.297775 -1.562336
-4.290128 -1.557849
-4.282487 -1.553359
-4.274852 -1.548866
-4.267224 -1.544369
-4.259601 -1.539870
-4.251985 -1.535367
-4.244375 -1.530861
-4.236772 -1.526351
-4.229175 -1.521839
-4.221584 -1.517323
-4.213999 -1.512804
-4.206421 -1.508281
-4.198850 -1.503756
-4.191285 -1.499227
-4.183727 -1.494695
-4.176175 -1.490159
-4.168630 -1.485621
-4.161091 -1.481079
-4.153559 -1.476533
-4.146034 -1.471985
-4.138515 -1.467433
-4.131004 -1.462878
-4.123499 -1.458319
-4.116001 -1.453757
-4.108510 -1.449191
-4.101026 -1.444623
-4.093548 -1.440051
-4.086078 -1.435475
-4.078615 -1.430896
-4.071159 -1.426314
-4.063710 -1.421728
-4.056268 -1.417139
-4.048833 -1.412546
-4.041406 -1.407950
-4.033985 -1.403350
-4.026572 -1.398747
-4.019167 -1.394141
-4.011769 -1.389531
-4.004378 -1.384917
-3.996994 -1.380300
-3.989618 -1.375680
-3.982250 -1.371056
-3.974889 -1.366428
-3.967536 -1.361797
-3.960191 -1.357162
-3.952853 -1.352524
-3.945523 -1.347882
-3.938200 -1.343237
-3.930886 -1.338588
-3.923579 -1.333935
-3.916280 -1.329279
-3.908989 -1.324620
-3.901706 -1.319956
-3.894431 -1.315289
-3.887165 -1.310618
-3.879906 -1.305944
-3.872655 -1.301266
-3.865413 -1.296584
-3.858179 -1.291899
-3.850953 -1.287210
-3.843736 -1.282517
-3.836527 -1.277821
-3.829326 -1.273121
-3.822134 -1.268417
-3.814950 -1.263709
-3.807775 -1.258998
-3.800608 -1.254283
-3.793451 -1.249564
-3.786301 -1.244841
-3.779161 -1.240115
-3.772029 -1.235384
-3.764907 -1.230650
-3.757793 -1.225913
-3.750688 -1.221171
-3.743592 -1.216425
-3.736505 -1.211676
-3.729427 -1.206923
-3.722359 -1.202166
-3.715299 -1.197405
-3.708249 -1.192640
-3.701208 -1.187871
-3.694176 -1.183099
-3.687154 -1.178322
-3.680142 -1.173542
-3.673138 -1.168758
-3.666145 -1.163969
-3.659161 -1.159177
-3.652186 -1.154381
-3.645222 -1.149581
-3.638267 -1.144777
-3.631322 -1.139969
-3.624387 -1.135157
-3.617461 -1.130341
-3.610546 -1.125521
-3.603641 -1.120697
-3.596746 -1.115868
-3.589861 -1.111036
-3.582987 -1.106200
-3.576122 -1.101360
-3.569268 -1.096516
-3.562424 -1.091667
-3.555591 -1.086815
-3.548769 -1.081958
-3.541956 -1.077098
-3.535155 -1.072233
-3.528364 -1.067364
-3.521584 -1.062491
-3.514815 -1.057614
-3.508057 -1.052733
-3.501309 -1.047848
-3.494573 -1.042958
-3.487848 -1.038064
-3.481134 -1.033167
-3.474431 -1.028265
-3.467739 -1.023358
-3.461058 -1.018448
-3.454389 -1.013533
-3.447732 -1.008614
-3.441086 -1.003691
-3.434451 -0.998764
-3.427828 -0.993832
-3.421217 -0.988897
-3.414618 -0.983957
-3.408030 -0.979012
-3.401455 -0.974064
-3.394891 -0.969111
-3.388339 -0.964154
-3.381800 -0.959192
-3.375273 -0.954226
-3.368758 -0.949256
-3.362255 -0.944282
-3.355765 -0.939303
-3.349287 -0.934320
-3.342821 -0.929332
-3.336369 -0.924341
-3.329929 -0.919344
-3.323501 -0.914344
-3.317087 -0.909339
-3.310685 -0.904330
-3.304297 -0.899316
-3.297921 -0.894298
-3.291559 -0.889276
-3.285209 -0.884249
-3.278873 -0.879217
-3.272550 -0.874182
-3.266241 -0.869141
-3.259945 -0.864097
-3.253663 -0.859048
-3.247395 -0.853994
-3.241140 -0.848936
-3.234899 -0.843874
-3.228671 -0.838807
-3.222458 -0.833735
-3.216259 -0.828660
-3.210073 -0.823579
-3.203902 -0.818494
-3.197746 -0.813405
-3.191603 -0.808311
-3.185475 -0.803213
-3.179362 -0.798110
-3.173263 -0.793002
-3.167178 -0.787890
-3.161109 -0.782774
-3.155054 -0.777652
-3.149014 -0.772527
-3.142989 -0.767396
-3.136979 -0.762262
-3.130984 -0.757122
-3.125004 -0.751978
-3.119040 -0.746830
-3.113091 -0.741677
-3.107158 -0.736519
-3.101240 -0.731357
-3.095337 -0.726190
-3.089450 -0.721018
-3.083579 -0.715842
-3.077724 -0.710661
-3.071885 -0.705476
-3.066062 -0.700286
-3.060255 -0.695091
-3.054464 -0.689892
-3.048689 -0.684688
-3.042931 -0.679479
-3.037189 -0.674266
-3.031463 -0.669048
-3.025754 -0.663825
-3.020062 -0.658598
-3.014386 -0.653366
-3.008728 -0.648129
-3.003086 -0.642888
-2.997461 -0.637642
-2.991853 -0.632391
-2.986262 -0.627136
-2.980689 -0.621876
-2.975132 -0.616611
-2.969593 -0.611341
-2.964072 -0.606067
-2.958568 -0.600788
-2.953081 -0.595504
-2.947612 -0.590216
-2.942161 -0.584922
-2.936728 -0.579624
-2.931312 -0.574321
-2.925915 -0.569014
-2.920535 -0.563702
-2.915174 -0.558384
-2.909830 -0.553063
-2.904505 -0.547736
-2.899198 -0.542404
-2.893909 -0.537068
-2.888639 -0.531727
-2.883387 -0.526381
-2.878154 -0.521030
-2.872939 -0.515675
-2.867743 -0.510315
-2.862566 -0.504949
-2.857407 -0.499579
-2.852267 -0.494204
-2.847146 -0.488824
-2.842043 -0.483440
-2.836960 -0.478050
-2.831896 -0.472655
-2.826850 -0.467256
-2.821824 -0.461851
-2.816817 -0.456442
-2.811829 -0.451028
-2.806860 -0.445608
-2.801910 -0.440184
-2.796979 -0.434755
-2.792068 -0.429321
-2.787176 -0.423881
-2.782303 -0.418437
-2.777450 -0.412987
-2.772615 -0.407533
-2.767800 -0.402073
-2.763005 -0.396609
-2.758228 -0.391139
-2.753471 -0.385664
-2.748733 -0.380183
-2.744015 -0.374698
-2.739315 -0.369207
-2.734635 -0.363711
-2.729975 -0.358210
-2.725333 -0.352703
-2.720710 -0.347191
-2.716107 -0.341674
-2.711522 -0.336151
-2.706957 -0.330623
-2.702410 -0.325090
-2.697883 -0.319550
-2.693374 -0.314006
-2.688884 -0.308455
-2.684412 -0.302899
-2.679959 -0.297337
-2.675525 -0.291770
-2.671109 -0.286197
-2.666710 -0.280618
-2.662331 -0.275033
-2.657969 -0.269442
-2.653624 -0.263845
-2.649298 -0.258242
-2.644989 -0.252632
-2.640697 -0.247017
-2.636422 -0.241395
-2.632165 -0.235767
-2.627924 -0.230133
-2.623700 -0.224492
-2.619492 -0.218844
-2.615300 -0.213190
-2.611124 -0.207529
-2.606963 -0.201861
-2.602818 -0.196186
-2.598688 -0.190504
-2.594573 -0.184815
-2.590472 -0.179119
-2.586385 -0.173415
-2.582312 -0.167704
-2.578252 -0.161985
-2.574206 -0.156259
-2.570172 -0.150524
-2.566150 -0.144782
-2.562140 -0.139031
-2.558141 -0.133272
-2.554153 -0.127505
-2.550176 -0.121728
-2.546208 -0.115943
-2.542250 -0.110149
-2.538300 -0.104346
-2.534359 -0.098534
-2.530426 -0.092712
-2.526499 -0.086880
-2.522579 -0.081038
-2.518665 -0.075186
-2.514756 -0.069324
-2.510851 -0.063451
-2.506950 -0.057567
-2.503052 -0.051672
-2.499155 -0.045766
-2.495260 -0.039848
-2.491365 -0.033918
-2.487470 -0.027976
-2.483573 -0.022021
-2.479674 -0.016054
-2.475772 -0.010073
-2.471865 -0.004080
-2.467952 0.001928
-2.464033 0.007950
-2.460107 0.013986
-2.456171 0.020038
-2.452225 0.026104
-2.448268 0.032186
-2.444299 0.038284
-2.440315 0.044398
-2.436316 0.050530
-2.432301 0.056678
-2.428267 0.062845
-2.424213 0.069029
-2.420138 0.075232
-2.416039 0.081455
-2.411917 0.087696
-2.407767 0.093959
-2.403590 0.100241
-2.399383 0.106545
-2.395143 0.112871
-2.390870 0.119219
-2.386561 0.125590
-2.382214 0.131985
-2.377827 0.138403
-2.373398 0.144846
-2.368924 0.151315
-2.364403 0.157809
-2.359832 0.164331
-2.355211 0.170879
-2.350534 0.177455
-2.345801 0.184060
-2.341008 0.190694
-2.336153 0.197359
-2.331232 0.204054
-2.326244 0.210780
-2.321184 0.217539
-2.316050 0.224330
-2.310839 0.231155
-2.305547 0.238015
-2.300171 0.244909
-2.294708 0.251840
-2.289154 0.258807
-2.283506 0.265811
-2.277759 0.272854
-2.271911 0.279935
-2.265957 0.287056
-2.259893 0.294218
-2.253716 0.301420
-2.247421 0.308665
-2.241004 0.315952
-2.234461 0.323282
-2.227787 0.330656
-2.220978 0.338074
-2.214030 0.345538
-2.206937 0.353048
-2.199695 0.360604
-2.192299 0.368207
-2.184744 0.375857
-2.177025 0.383556
-2.169137 0.391303
-2.161075 0.399098
-2.152833 0.406943
-2.144407 0.414837
-2.135791 0.422782
-2.126978 0.430776
-2.117965 0.438820
-2.108745 0.446914
-2.099312 0.455058
-2.089660 0.463252
-2.079784 0.471497
-2.069679 0.479790
-2.059337 0.488133
-2.048754 0.496525
-2.037922 0.504964
-2.026837 0.513451
-2.015492 0.521985
-2.003880 0.530565
-1.991997 0.539189
-1.979836 0.547857
-1.967391 0.556567
-1.954656 0.565318
-1.941625 0.574109
-1.928292 0.582937
-1.914652 0.591800
-1.900698 0.600697
-1.886425 0.609625
-1.871828 0.618582
-1.856900 0.627566
-1.841637 0.636573
-1.826033 0.645601
-1.810084 0.654646
-1.793783 0.663706
-1.777128 0.672776
-1.760112 0.681854
-1.742733 0.690935
-1.724985 0.700014
-1.706866 0.709089
-1.688370 0.718155
-1.669497 0.727206
-1.650241 0.736238
-1.630601 0.745246
-1.610575 0.754226
-1.590159 0.763170
-1.569354 0.772075
-1.548158 0.780935
-1.526569 0.789743
-1.504588 0.798493
-1.482215 0.807181
-1.459450 0.815798
-1.436294 0.824340
-1.412749 0.832800
-1.388817 0.841170
-1.364499 0.849446
-1.339800 0.857619
-1.314722 0.865684
-1.289269 0.873634
-1.263447 0.881462
-1.237260 0.889161
-1.210713 0.896725
-1.183814 0.904148
-1.156568 0.911422
-1.128982 0.918542
-1.101065 0.925501
-1.072825 0.932293
-1.044270 0.938912
-1.015410 0.945352
-0.986255 0.951608
-0.956814 0.957674
-0.927099 0.963545
-0.897121 0.969216
-0.866891 0.974683
-0.836422 0.979940
-0.805725 0.984984
-0.774813 0.989812
-0.743701 0.994419
-0.712400 0.998803
-0.680925 1.002960
-0.649290 1.006889
-0.617509 1.010587
-0.585596 1.014053
-0.553565 1.017286
-0.521433 1.020283
-0.489212 1.023046
-0.456919 1.025574
-0.424568 1.027867
-0.392174 1.029926
-0.359751 1.031751
-0.327316 1.033345
-0.294881 1.034709
-0.262462 1.035845
-0.230074 1.036755
-0.197731 1.037443
-0.165446 1.037911
-0.133234 1.038164
-0.101108 1.038204
-0.069081 1.038035
-0.037166 1.037663
-0.005377 1.037091
0.026275 1.036325
0.057778 1.035369
0.089120 1.034229
0.120290 1.032909
0.151278 1.031416
0.182072 1.029754
0.212663 1.027931
0.243042 1.025951
0.273200 1.023821
0.303128 1.021547
0.332817 1.019135
0.362261 1.016590
0.391452 1.013920
0.420384 1.011129
0.449049 1.008225
0.477443 1.005214
0.505560 1.002101
0.533395 0.998892
0.560943 0.995594
0.588201 0.992213
0.615165 0.988753
0.641831 0.985220
0.668197 0.981621
0.694260 0.977961
0.720019 0.974245
0.745471 0.970477
0.770616 0.966664
0.795451 0.962810
0.819978 0.958919
0.844195 0.954997
0.868103 0.951047
0.891701 0.947074
0.914991 0.943083
0.937972 0.939076
0.960647 0.935058
0.983017 0.931033
1.005083 0.927003
1.026847 0.922972
1.048311 0.918944
1.069477 0.914921
1.090348 0.910907
1.110926 0.906903
1.131214 0.902912
1.151215 0.898937
1.170932 0.894980
1.190368 0.891043
1.209527 0.887127
1.228411 0.883236
1.247024 0.879370
1.265370 0.875531
1.283452 0.871721
1.301275 0.867940
1.318841 0.864191
1.336156 0.860474
1.353222 0.856790
1.370043 0.853140
1.386624 0.849525
1.402969 0.845946
1.419081 0.842403
1.434965 0.838897
1.450624 0.835428
1.466063 0.831997
1.481286 0.828604
1.496297 0.825249
1.511100 0.821933
1.525699 0.818656
1.540097 0.815418
1.554300 0.812218
1.568310 0.809057
1.582132 0.805935
1.595770 0.802852
1.609228 0.799807
1.622509 0.796800
1.635617 0.793832
1.648557 0.790901
1.661331 0.788009
1.673944 0.785153
1.686400 0.782334
1.698700 0.779552
1.710851 0.776807
1.722854 0.774097
1.734714 0.771423
1.746433 0.768784
1.758016 0.766179
1.769465 0.763609
1.780783 0.761072
1.791975 0.758569
1.803043 0.756098
1.813990 0.753660
1.824819 0.751253
1.835533 0.748878
1.846136 0.746534
1.856630 0.744220
1.867018 0.741936
1.877302 0.739682
1.887486 0.737456
1.897572 0.735259
1.907563 0.733090
1.917461 0.730948
1.927269 0.728834
1.936990 0.726745
1.946625 0.724683
1.956178 0.722647
1.965650 0.720635
1.975044 0.718648
1.984362 0.716686
1.993606 0.714747
2.002779 0.712831
2.011882 0.710939
2.020917 0.709068
2.029887 0.707220
2.038794 0.705394
2.047639 0.703589
2.056424 0.701804
2.065151 0.700041
2.073822 0.698297
2.082439 0.696573
2.091003 0.694868
2.099516 0.693182
2.107979 0.691515
2.116395 0.689867
2.124764 0.688236
2.133089 0.686623
2.141370 0.685027
2.149610 0.683449
2.157809 0.681887
2.165969 0.680341
2.174091 0.678812
2.182177 0.677298
2.190227 0.675800
2.198244 0.674317
2.206228 0.672850
2.214180 0.671397
2.222102 0.669958
2.229995 0.668534
2.237859 0.667124
2.245696 0.665728
2.253508 0.664346
2.261294 0.662977
2.269056 0.661621
2.276794 0.660278
2.284511 0.658948
2.292206 0.657630
2.299881 0.656325
2.307536 0.655032
2.315173 0.653751
2.322791 0.652482
2.330393 0.651225
2.337978 0.649979
2.345547 0.648745
2.353102 0.647522
2.360642 0.646310
2.368169 0.645108
2.375683 0.643918
2.383185 0.642738
2.390676 0.641569
2.398155 0.640410
2.405624 0.639262
2.413084 0.638124
2.420534 0.636995
2.427976 0.635877
2.435410 0.634768
2.442836 0.633669
2.450255 0.632580
2.457668 0.631500
2.465074 0.630430
2.472475 0.629369
2.479871 0.628317
2.487262 0.627274
2.494649 0.626240
2.502032 0.625215
2.509411 0.624199
2.516788 0.623192
2.524161 0.622194
2.531533 0.621204
2.538902 0.620222
2.546270 0.619250
2.553637 0.618285
2.561002 0.617329
2.568367 0.616382
2.575732 0.615442
2.583096 0.614511
2.590461 0.613588
2.597826 0.612672
2.605192 0.611765
2.612559 0.610866
2.619927 0.609975
2.627297 0.609091
2.634669 0.608215
2.642042 0.607347
2.649418 0.606487
2.656797 0.605634
2.664177 0.604789
2.671561 0.603952
2.678948 0.603122
2.686338 0.602300
2.693732 0.601484
2.701129 0.600677
2.708530 0.599876
2.715935 0.599084
2.723343 0.598298
2.730757 0.597519
2.738174 0.596748
2.745596 0.595984
2.753023 0.595227
2.760454 0.594477
2.767891 0.593735
2.775332 0.592999
2.782779 0.592271
2.790231 0.591549
2.797688 0.590834
2.805151 0.590127
2.812619 0.589426
2.820093 0.588732
2.827573 0.588045
2.835059 0.587365
2.842551 0.586691
2.850048 0.586025
2.857552 0.585365
2.865063 0.584712
2.872579 0.584065
2.880102 0.583426
2.887631 0.582793
2.895167 0.582166
2.902709 0.581546
2.910258 0.580933
2.917813 0.580327
2.925375 0.579727
2.932944 0.579133
2.940520 0.578546
2.948102 0.577966
2.955692 0.577392
2.963288 0.576824
2.970892 0.576263
2.978502 0.575709
2.986119 0.575160
2.993744 0.574618
3.001376 0.574083
3.009014 0.573554
3.016660 0.573031
3.024313 0.572514
3.031974 0.572004
3.039641 0.571500
3.047316 0.571003
3.054998 0.570511
3.062687 0.570026
3.070384 0.569547
3.078088 0.569074
3.085799 0.568608
3.093518 0.568147
3.101244 0.567693
3.108977 0.567245
3.116718 0.566803
3.124466 0.566367
3.132221 0.565937
3.139984 0.565513
3.147754 0.565095
3.155532 0.564684
3.163316 0.564278
3.171109 0.563878
3.178908 0.563484
3.186715 0.563097
3.194530 0.562715
3.202351 0.562339
3.210180 0.561969
3.218017 0.561605
3.225860 0.561247
3.233711 0.560895
3.241570 0.560549
3.249435 0.560208
3.257308 0.559873
3.265189 0.559545
3.273076 0.559222
3.280971 0.558904
3.288873 0.558593
3.296782 0.558287
3.304699 0.557987
3.312622 0.557693
3.320553 0.557405
3.328491 0.557122
3.336436 0.556845
3.344389 0.556573
3.352348 0.556308
3.360315 0.556048
3.368288 0.555793
3.376269 0.555544
3.384257 0.555301
3.392252 0.555064
3.400254 0.554832
3.408262 0.554605
3.416278 0.554384
3.424301 0.554169
3.432330 0.553959
3.440367 0.553755
3.448410 0.553556
3.456461 0.553362
3.464518 0.553175
3.472582 0.552992
3.480653 0.552815
3.488730 0.552643
3.496814 0.552477
3.504906 0.552317
3.513003 0.552161
3.521108 0.552011
3.529219 0.551866
3.537336 0.551727
3.545461 0.551593
3.553591 0.551464
3.561729 0.551341
3.569873 0.551223
3.578023 0.551110
3.586180 0.551003
3.594344 0.550900
3.602514 0.550803
3.610690 0.550711
3.618872 0.550625
3.627061 0.550543
3.635257 0.550467
3.643458 0.550396
3.651666 0.550330
3.659880 0.550269
3.668101 0.550213
3.676327 0.550163
3.684560 0.550117
3.692799 0.550077
3.701044 0.550041
3.709295 0.550011
3.717553 0.549986
3.725816 0.549966
3.734085 0.549950
3.742360 0.549940
3.750642 0.549935
3.758929 0.549935
3.767222 0.549939
3.775521 0.549949
3.783826 0.549963
3.792137 0.549983
3.800453 0.550007
3.808776 0.550037
3.817104 0.550071
3.825437 0.550110
3.833777 0.550154
3.842122 0.550202
3.850473 0.550256
3.858830 0.550314
3.867192 0.550378
3.875559 0.550445
3.883933 0.550518
3.892312 0.550596
3.900696 0.550678
3.909086 0.550765
3.917481 0.550857
3.925882 0.550953
3.934288 0.551054
3.942699 0.551160
3.951116 0.551270
3.959538 0.551385
3.967966 0.551505
3.976398 0.551630
3.984836 0.551759
3.993279 0.551892
4.001728 0.552030
4.010181 0.552173
4.018640 0.552321
4.027104 0.552472
4.035573 0.552629
4.044047 0.552790
4.052526 0.552955
4.061011 0.553125
4.069500 0.553300
4.077994 0.553479
4.086493 0.553662
4.094997 0.553850
4.103506 0.554042
4.112020 0.554239
4.120539 0.554440
4.129062 0.554646
4.137591 0.554856
4.146124 0.555070
4.154662 0.555289
4.163205 0.555512
4.171752 0.555739
4.180304 0.555971
4.188861 0.556207
4.197423 0.556448
4.205989 0.556692
4.214560 0.556941
4.223135 0.557194
4.231715 0.557452
4.240299 0.557713
4.248888 0.557979
4.257482 0.558250
4.266080 0.558524
4.274682 0.558802
4.283289 0.559085
4.291900 0.559372
4.300516 0.559663
4.309136 0.559958
4.317761 0.560258
4.326389 0.560561
4.335022 0.560869
4.343660 0.561181
4.352301 0.561496
4.360947 0.561816
4.369597 0.562140
4.378252 0.562468
4.386910 0.562800
4.395573 0.563136
4.404240 0.563476
4.412911 0.563820
4.421586 0.564169
4.430265 0.564521
4.438948 0.564877
4.447635 0.565237
4.456326 0.565601
4.465022 0.565969
4.473721 0.566340
4.482424 0.566716
4.491131 0.567096
4.499842 0.567479
4.508557 0.567867
4.517276 0.568258
4.525999 0.568653
4.534725 0.569052
4.543456 0.569455
4.552190 0.569862
4.560928 0.570273
4.569670 0.570687
4.578415 0.571105
4.587165 0.571527
4.595918 0.571953
4.604674 0.572382
4.613435 0.572815
4.622199 0.573252
4.630967 0.573693
4.639738 0.574137
4.648513 0.574586
4.657291 0.575037
4.666074 0.575493
4.674859 0.575952
4.683648 0.576415
4.692441 0.576881
4.701237 0.577352
4.710037 0.577825
4.718840 0.578303
4.727647 0.578784
4.736457 0.579269
4.745271 0.579757
4.754088 0.580249
4.762908 0.580744
4.771732 0.581243
4.780559 0.581746
4.789389 0.582252
4.798223 0.582761
4.807060 0.583275
4.815901 0.583791
4.824744 0.584311
4.833591 0.584835
4.842441 0.585362
4.851295 0.585893
4.860151 0.586427
4.869011 0.586965
4.877874 0.587506
4.886740 0.588050
4.895610 0.588598
4.904482 0.589149
4.913358 0.589704
4.922236 0.590262
4.931118 0.590824
4.940003 0.591388
4.948891 0.591957
4.957782 0.592528
4.966676 0.593103
4.975573 0.593681
4.984473 0.594263
4.993376 0.594848
