0.883665 -0.689170
0.894618 -0.688723
0.905531 -0.688298
0.916405 -0.687893
0.927239 -0.687509
0.938032 -0.687145
0.948783 -0.686800
0.959492 -0.686476
0.970159 -0.686170
0.980784 -0.685884
0.991364 -0.685617
1.001901 -0.685368
1.012394 -0.685137
1.022843 -0.684924
1.033246 -0.684729
1.043605 -0.684551
1.053917 -0.684390
1.064184 -0.684245
1.074405 -0.684118
1.084579 -0.684006
1.094707 -0.683910
1.104788 -0.683830
1.114822 -0.683765
1.124808 -0.683715
1.134747 -0.683680
1.144639 -0.683659
1.154482 -0.683652
1.164278 -0.683660
1.174026 -0.683680
1.183726 -0.683714
1.193377 -0.683761
1.202981 -0.683821
1.212536 -0.683893
1.222043 -0.683977
1.231502 -0.684073
1.240913 -0.684180
1.250276 -0.684299
1.259590 -0.684429
1.268857 -0.684570
1.278076 -0.684721
1.287247 -0.684882
1.296370 -0.685054
1.305446 -0.685235
1.314474 -0.685426
1.323455 -0.685626
1.332389 -0.685834
1.341276 -0.686052
1.350116 -0.686278
1.358910 -0.686513
1.367658 -0.686755
1.376359 -0.687005
1.385015 -0.687263
1.393625 -0.687529
1.402190 -0.687801
1.410710 -0.688080
1.419186 -0.688366
1.427617 -0.688659
1.436004 -0.688958
1.444347 -0.689263
1.452646 -0.689573
1.460903 -0.689890
1.469117 -0.690212
1.477289 -0.690540
1.485418 -0.690872
1.493506 -0.691210
1.501553 -0.691552
1.509558 -0.691899
1.517523 -0.692251
1.525449 -0.692607
1.533334 -0.692967
1.541180 -0.693331
1.548987 -0.693698
1.556756 -0.694070
1.564487 -0.694445
1.572180 -0.694823
1.579836 -0.695205
1.587455 -0.695590
1.595038 -0.695977
1.602585 -0.696368
1.610097 -0.696761
1.617574 -0.697157
1.625016 -0.697555
1.632424 -0.697956
1.639799 -0.698359
1.647140 -0.698764
1.654449 -0.699171
1.661726 -0.699581
1.668971 -0.699991
1.676184 -0.700404
1.683367 -0.700818
1.690519 -0.701234
1.697642 -0.701651
1.704735 -0.702069
1.711799 -0.702489
1.718835 -0.702910
1.725842 -0.703332
1.732823 -0.703755
1.739776 -0.704179
1.746702 -0.704604
1.753602 -0.705029
1.760477 -0.705455
1.767326 -0.705882
1.774151 -0.706309
1.780951 -0.706737
1.787727 -0.707166
1.794480 -0.707594
1.801210 -0.708023
1.807918 -0.708452
1.814604 -0.708882
1.821268 -0.709311
1.827910 -0.709741
1.834532 -0.710171
1.841134 -0.710600
1.847716 -0.711030
1.854279 -0.711459
1.860822 -0.711888
1.867347 -0.712317
1.873854 -0.712746
1.880343 -0.713175
1.886815 -0.713603
1.893270 -0.714031
1.899709 -0.714458
1.906132 -0.714885
1.912539 -0.715311
1.918930 -0.715737
1.925307 -0.716162
1.931670 -0.716587
1.938018 -0.717011
1.944353 -0.717435
1.950674 -0.717857
1.956983 -0.718279
1.963279 -0.718701
1.969563 -0.719121
1.975835 -0.719541
1.982096 -0.719960
1.988346 -0.720377
1.994585 -0.720795
2.000813 -0.721211
2.007032 -0.721626
2.013241 -0.722040
2.019441 -0.722453
2.025632 -0.722866
2.031814 -0.723277
2.037988 -0.723687
2.044154 -0.724096
2.050312 -0.724504
2.056463 -0.724911
2.062607 -0.725316
2.068744 -0.725721
2.074875 -0.726124
2.081000 -0.726526
2.087119 -0.726927
2.093233 -0.727327
2.099341 -0.727725
2.105444 -0.728122
2.111543 -0.728518
2.117637 -0.728913
2.123728 -0.729306
2.129814 -0.729698
2.135897 -0.730088
2.141976 -0.730477
2.148053 -0.730865
2.154127 -0.731251
2.160198 -0.731636
2.166267 -0.732019
2.172334 -0.732401
2.178399 -0.732782
2.184463 -0.733161
2.190526 -0.733538
2.196587 -0.733914
2.202647 -0.734288
2.208707 -0.734661
2.214766 -0.735033
2.220826 -0.735402
2.226885 -0.735770
2.232944 -0.736137
2.239004 -0.736501
2.245065 -0.736865
2.251126 -0.737226
2.257188 -0.737586
2.263252 -0.737944
2.269317 -0.738301
2.275383 -0.738655
2.281452 -0.739008
2.287522 -0.739359
2.293594 -0.739709
2.299669 -0.740057
2.305746 -0.740403
2.311826 -0.740747
2.317909 -0.741089
2.323994 -0.741429
2.330083 -0.741768
2.336175 -0.742105
2.342270 -0.742440
2.348369 -0.742773
2.354472 -0.743104
2.360579 -0.743433
2.366689 -0.743760
2.372804 -0.744086
2.378923 -0.744409
2.385046 -0.744731
2.391174 -0.745050
2.397307 -0.745368
2.403444 -0.745683
2.409586 -0.745996
2.415733 -0.746308
2.421886 -0.746617
2.428044 -0.746925
2.434207 -0.747230
2.440375 -0.747533
2.446549 -0.747834
2.452729 -0.748133
2.458915 -0.748430
2.465106 -0.748724
2.471304 -0.749017
2.477508 -0.749307
2.483717 -0.749596
2.489933 -0.749882
2.496156 -0.750165
2.502385 -0.750447
2.508620 -0.750726
2.514862 -0.751004
2.521111 -0.751278
2.527367 -0.751551
2.533629 -0.751821
2.539898 -0.752090
2.546175 -0.752355
2.552458 -0.752619
2.558749 -0.752880
2.565046 -0.753139
2.571352 -0.753395
2.577664 -0.753649
2.583984 -0.753901
2.590311 -0.754150
2.596646 -0.754397
2.602988 -0.754642
2.609338 -0.754884
2.615696 -0.755124
2.622062 -0.755361
2.628435 -0.755596
2.634816 -0.755828
2.641205 -0.756058
2.647602 -0.756285
2.654008 -0.756510
2.660421 -0.756732
2.666842 -0.756952
2.673271 -0.757170
2.679709 -0.757384
2.686154 -0.757597
2.692608 -0.757806
2.699070 -0.758013
2.705541 -0.758218
2.712020 -0.758420
2.718507 -0.758619
2.725002 -0.758816
2.731506 -0.759010
2.738019 -0.759201
2.744540 -0.759390
2.751069 -0.759576
2.757608 -0.759760
2.764154 -0.759940
2.770709 -0.760118
2.777273 -0.760294
2.783846 -0.760467
2.790427 -0.760637
2.797017 -0.760804
2.803615 -0.760968
2.810222 -0.761130
2.816838 -0.761289
2.823463 -0.761445
2.830096 -0.761599
2.836738 -0.761750
2.843389 -0.761898
2.850049 -0.762043
2.856718 -0.762185
2.863395 -0.762325
2.870081 -0.762461
2.876776 -0.762595
2.883480 -0.762726
2.890193 -0.762855
2.896914 -0.762980
2.903645 -0.763103
2.910384 -0.763222
2.917132 -0.763339
2.923889 -0.763453
2.930655 -0.763564
2.937430 -0.763672
2.944213 -0.763777
2.951006 -0.763880
2.957807 -0.763979
2.964617 -0.764075
2.971436 -0.764169
2.978264 -0.764260
2.985101 -0.764347
2.991947 -0.764432
2.998801 -0.764514
3.005664 -0.764592
3.012537 -0.764668
3.019418 -0.764741
3.026308 -0.764811
3.033206 -0.764878
3.040114 -0.764942
3.047030 -0.765003
3.053955 -0.765061
3.060889 -0.765115
3.067832 -0.765167
3.074783 -0.765216
3.081744 -0.765262
3.088713 -0.765305
3.095691 -0.765345
3.102677 -0.765381
3.109672 -0.765415
3.116676 -0.765446
3.123689 -0.765473
3.130710 -0.765498
3.137740 -0.765519
3.144779 -0.765538
3.151826 -0.765553
3.158882 -0.765565
3.165947 -0.765574
3.173020 -0.765580
3.180102 -0.765583
3.187192 -0.765583
3.194291 -0.765580
3.201399 -0.765574
3.208515 -0.765565
3.215639 -0.765552
3.222772 -0.765536
3.229914 -0.765518
3.237064 -0.765496
3.244222 -0.765471
3.251389 -0.765443
3.258564 -0.765412
3.265748 -0.765378
3.272940 -0.765340
3.280140 -0.765300
3.287349 -0.765256
3.294566 -0.765209
3.301792 -0.765159
3.309025 -0.765106
3.316267 -0.765050
3.323517 -0.764990
3.330775 -0.764928
3.338042 -0.764862
3.345317 -0.764793
3.352599 -0.764721
3.359890 -0.764646
3.367190 -0.764568
3.374497 -0.764486
3.381812 -0.764402
3.389135 -0.764314
3.396467 -0.764223
3.403806 -0.764129
3.411153 -0.764032
3.418509 -0.763931
3.425872 -0.763828
3.433243 -0.763721
3.440622 -0.763611
3.448009 -0.763498
3.455404 -0.763382
3.462807 -0.763263
3.470217 -0.763140
3.477636 -0.763014
3.485062 -0.762885
3.492495 -0.762753
3.499937 -0.762618
3.507386 -0.762479
3.514843 -0.762338
3.522308 -0.762193
3.529780 -0.762045
3.537259 -0.761894
3.544747 -0.761740
3.552242 -0.761582
3.559744 -0.761422
3.567254 -0.761258
3.574772 -0.761091
3.582296 -0.760921
3.589829 -0.760747
3.597369 -0.760571
3.604916 -0.760391
3.612470 -0.760209
3.620032 -0.760023
3.627601 -0.759833
3.635178 -0.759641
3.642762 -0.759446
3.650353 -0.759247
3.657951 -0.759045
3.665556 -0.758840
3.673169 -0.758632
3.680789 -0.758421
3.688416 -0.758207
3.696050 -0.757989
3.703691 -0.757768
3.711339 -0.757544
3.718994 -0.757317
3.726657 -0.757087
3.734326 -0.756854
3.742002 -0.756617
3.749685 -0.756378
3.757375 -0.756135
3.765072 -0.755889
3.772776 -0.755640
3.780487 -0.755388
3.788204 -0.755132
3.795929 -0.754874
3.803660 -0.754612
3.811398 -0.754348
3.819142 -0.754080
3.826893 -0.753809
3.834651 -0.753535
3.842416 -0.753257
3.850187 -0.752977
3.857965 -0.752694
3.865749 -0.752407
3.873540 -0.752117
3.881338 -0.751825
3.889142 -0.751529
3.896953 -0.751230
3.904770 -0.750928
3.912593 -0.750622
3.920423 -0.750314
3.928259 -0.750003
3.936102 -0.749688
3.943951 -0.749371
3.951806 -0.749050
3.959668 -0.748726
3.967536 -0.748399
3.975410 -0.748069
3.983290 -0.747737
3.991177 -0.747400
3.999070 -0.747061
4.006969 -0.746719
4.014874 -0.746374
4.022785 -0.746026
4.030702 -0.745674
4.038626 -0.745320
4.046555 -0.744962
4.054491 -0.744602
4.062432 -0.744238
4.070380 -0.743872
4.078333 -0.743502
4.086293 -0.743129
4.094258 -0.742754
4.102229 -0.742375
4.110206 -0.741993
4.118189 -0.741608
4.126178 -0.741221
4.134173 -0.740830
4.142173 -0.740436
4.150179 -0.740039
4.158191 -0.739639
4.166209 -0.739237
4.174232 -0.738831
4.182261 -0.738422
4.190296 -0.738010
4.198336 -0.737595
4.206382 -0.737178
4.214433 -0.736757
4.222490 -0.736333
4.230553 -0.735906
4.238621 -0.735477
4.246694 -0.735044
4.254774 -0.734609
4.262858 -0.734170
4.270948 -0.733729
4.279044 -0.733284
4.287144 -0.732837
4.295251 -0.732386
4.303362 -0.731933
4.311479 -0.731477
4.319601 -0.731018
4.327729 -0.730556
4.335862 -0.730091
