-1.341606 1.288895
-1.326299 1.292900
-1.310900 1.296885
-1.295411 1.300850
-1.279831 1.304794
-1.264163 1.308716
-1.248406 1.312616
-1.232562 1.316492
-1.216632 1.320344
-1.200616 1.324171
-1.184515 1.327973
-1.168331 1.331748
-1.152064 1.335495
-1.135717 1.339215
-1.119290 1.342906
-1.102784 1.346567
-1.086200 1.350198
-1.069541 1.353798
-1.052808 1.357367
-1.036001 1.360903
-1.019124 1.364406
-1.002176 1.367875
-0.985160 1.371311
-0.968078 1.374711
-0.950931 1.378076
-0.933721 1.381405
-0.916450 1.384697
-0.899119 1.387952
-0.881732 1.391169
-0.864288 1.394348
-0.846791 1.397489
-0.829242 1.400591
-0.811644 1.403653
-0.793998 1.406675
-0.776307 1.409658
-0.758573 1.412599
-0.740798 1.415500
-0.722983 1.418360
-0.705132 1.421179
-0.687247 1.423956
-0.669329 1.426691
-0.651381 1.429384
-0.633405 1.432036
-0.615404 1.434645
-0.597380 1.437212
-0.579335 1.439737
-0.561271 1.442220
-0.543191 1.444661
-0.525097 1.447059
-0.506992 1.449416
-0.488877 1.451730
-0.470755 1.454003
-0.452629 1.456234
-0.434500 1.458424
-0.416371 1.460572
-0.398245 1.462680
-0.380123 1.464746
-0.362007 1.466773
-0.343901 1.468760
-0.325806 1.470706
-0.307724 1.472614
-0.289658 1.474483
-0.271610 1.476313
-0.253582 1.478106
-0.235576 1.479861
-0.217594 1.481579
-0.199638 1.483260
-0.181710 1.484906
-0.163813 1.486516
-0.145948 1.488092
-0.128116 1.489633
-0.110321 1.491141
-0.092564 1.492616
-0.074846 1.494059
-0.057170 1.495471
-0.039536 1.496851
-0.021948 1.498201
-0.004406 1.499522
0.013088 1.500814
0.030532 1.502078
0.047925 1.503314
0.065265 1.504524
0.082551 1.505708
0.099782 1.506867
0.116956 1.508002
0.134072 1.509113
0.151128 1.510201
0.168124 1.511267
0.185058 1.512312
0.201929 1.513336
0.218737 1.514341
0.235479 1.515326
0.252155 1.516293
0.268765 1.517243
0.285306 1.518176
0.301780 1.519093
0.318183 1.519995
0.334517 1.520883
0.350780 1.521756
0.366971 1.522617
0.383091 1.523465
0.399137 1.524302
0.415111 1.525128
0.431010 1.525944
0.446836 1.526751
0.462587 1.527548
0.478263 1.528338
0.493863 1.529120
0.509389 1.529896
0.524838 1.530665
0.540212 1.531429
0.555509 1.532188
0.570730 1.532943
0.585874 1.533695
0.600942 1.534443
0.615934 1.535189
0.630849 1.535932
0.645687 1.536675
0.660449 1.537417
0.675135 1.538158
0.689744 1.538900
0.704278 1.539642
0.718735 1.540385
0.733116 1.541131
0.747423 1.541878
0.761653 1.542628
0.775809 1.543381
0.789890 1.544138
0.803897 1.544898
0.817830 1.545662
0.831689 1.546432
0.845475 1.547206
0.859187 1.547985
0.872828 1.548771
0.886396 1.549562
0.899893 1.550360
0.913319 1.551164
0.926674 1.551976
0.939959 1.552794
0.953175 1.553620
0.966321 1.554454
0.979399 1.555296
0.992409 1.556147
1.005351 1.557005
1.018227 1.557873
1.031036 1.558749
1.043780 1.559635
1.056459 1.560530
1.069073 1.561435
1.081624 1.562349
1.094111 1.563273
1.106536 1.564207
1.118899 1.565151
1.131201 1.566105
1.143442 1.567070
1.155623 1.568045
1.167745 1.569031
1.179808 1.570027
1.191813 1.571035
1.203761 1.572053
1.215652 1.573082
1.227488 1.574122
1.239268 1.575173
1.250993 1.576235
1.262664 1.577309
1.274282 1.578394
1.285848 1.579490
1.297361 1.580597
1.308824 1.581716
1.320235 1.582846
1.331597 1.583987
1.342910 1.585139
1.354174 1.586303
1.365389 1.587479
1.376558 1.588666
1.387680 1.589864
1.398756 1.591073
1.409787 1.592294
1.420773 1.593526
1.431715 1.594769
1.442614 1.596023
1.453470 1.597289
1.464284 1.598566
1.475056 1.599854
1.485788 1.601153
1.496479 1.602463
1.507131 1.603784
1.517743 1.605116
1.528317 1.606459
1.538854 1.607812
1.549353 1.609177
1.559816 1.610552
1.570242 1.611938
1.580633 1.613334
1.590989 1.614741
1.601311 1.616158
1.611599 1.617586
1.621854 1.619024
1.632077 1.620472
1.642267 1.621931
1.652425 1.623399
1.662553 1.624878
1.672650 1.626366
1.682717 1.627865
1.692755 1.629373
1.702763 1.630891
1.712744 1.632418
1.722696 1.633955
1.732621 1.635501
1.742519 1.637057
1.752390 1.638622
1.762235 1.640197
1.772055 1.641780
1.781850 1.643372
1.791620 1.644974
1.801366 1.646584
1.811088 1.648203
1.820787 1.649831
1.830463 1.651467
1.840116 1.653112
1.849748 1.654766
1.859358 1.656428
1.868947 1.658098
1.878515 1.659776
1.888062 1.661462
1.897590 1.663157
1.907098 1.664859
1.916587 1.666570
1.926057 1.668288
1.935509 1.670013
1.944942 1.671747
1.954358 1.673488
1.963756 1.675236
1.973137 1.676992
1.982502 1.678755
1.991850 1.680525
2.001182 1.682303
2.010499 1.684087
2.019800 1.685879
2.029086 1.687677
2.038357 1.689483
2.047614 1.691295
2.056857 1.693113
2.066086 1.694939
2.075302 1.696771
2.084504 1.698609
2.093693 1.700453
2.102870 1.702304
2.112034 1.704162
2.121187 1.706025
2.130327 1.707895
2.139456 1.709770
2.148573 1.711652
2.157679 1.713539
2.166775 1.715432
2.175860 1.717331
2.184935 1.719236
2.193999 1.721146
2.203054 1.723062
2.212099 1.724983
2.221135 1.726910
2.230161 1.728842
2.239179 1.730779
2.248188 1.732722
2.257188 1.734669
2.266180 1.736622
2.275164 1.738580
2.284140 1.740543
2.293108 1.742511
2.302069 1.744484
2.311022 1.746461
2.319969 1.748443
2.328908 1.750430
2.337841 1.752422
2.346767 1.754418
2.355686 1.756419
2.364599 1.758424
2.373507 1.760434
2.382408 1.762448
2.391303 1.764466
2.400193 1.766489
2.409078 1.768516
2.417957 1.770547
2.426831 1.772582
2.435701 1.774621
2.444565 1.776664
2.453424 1.778712
2.462280 1.780763
2.471130 1.782818
2.479977 1.784877
2.488819 1.786940
2.497657 1.789006
2.506491 1.791076
2.515322 1.793150
2.524149 1.795227
2.532972 1.797308
2.541793 1.799393
2.550609 1.801481
2.559423 1.803573
2.568234 1.805667
2.577041 1.807766
2.585846 1.809867
2.594648 1.811972
2.603447 1.814081
2.612244 1.816192
2.621039 1.818306
2.629831 1.820424
2.638621 1.822545
2.647409 1.824669
2.656195 1.826796
2.664979 1.828926
2.673761 1.831059
2.682541 1.833195
2.691320 1.835333
2.700097 1.837475
2.708872 1.839619
2.717646 1.841767
2.726419 1.843917
2.735190 1.846070
2.743960 1.848225
2.752729 1.850383
2.761498 1.852544
2.770265 1.854707
2.779031 1.856873
2.787796 1.859042
2.796561 1.861213
2.805324 1.863387
2.814088 1.865563
2.822850 1.867741
2.831612 1.869922
2.840374 1.872106
2.849135 1.874291
2.857896 1.876479
2.866657 1.878670
2.875417 1.880862
2.884177 1.883057
2.892938 1.885255
2.901698 1.887454
2.910458 1.889656
2.919218 1.891859
2.927978 1.894065
2.936738 1.896273
2.945499 1.898483
2.954260 1.900696
2.963021 1.902910
2.971782 1.905126
2.980544 1.907345
2.989306 1.909565
2.998068 1.911787
3.006831 1.914011
3.015595 1.916238
3.024359 1.918466
3.033124 1.920696
3.041889 1.922927
3.050656 1.925161
3.059422 1.927397
3.068190 1.929634
3.076958 1.931873
3.085727 1.934114
3.094498 1.936357
3.103268 1.938601
3.112040 1.940847
3.120813 1.943095
3.129587 1.945345
3.138362 1.947596
3.147137 1.949849
3.155914 1.952103
3.164692 1.954359
3.173471 1.956617
3.182251 1.958876
3.191033 1.961137
3.199815 1.963399
3.208599 1.965663
3.217384 1.967929
3.226170 1.970196
3.234958 1.972464
3.243747 1.974734
3.252537 1.977006
3.261328 1.979279
3.270121 1.981553
3.278916 1.983829
3.287711 1.986106
3.296508 1.988385
3.305307 1.990665
3.314107 1.992946
3.322908 1.995229
3.331711 1.997513
3.340516 1.999798
3.349322 2.002085
3.358129 2.004373
3.366938 2.006662
3.375749 2.008953
3.384561 2.011245
3.393375 2.013538
3.402190 2.015833
3.411007 2.018128
3.419826 2.020425
3.428646 2.022723
3.437468 2.025023
3.446292 2.027323
3.455117 2.029625
3.463944 2.031928
3.472773 2.034232
3.481603 2.036537
3.490435 2.038843
3.499269 2.041151
3.508105 2.043459
3.516942 2.045769
3.525781 2.048080
3.534622 2.050392
3.543465 2.052705
3.552309 2.055019
3.561155 2.057334
3.570003 2.059650
3.578853 2.061967
3.587705 2.064286
3.596558 2.066605
3.605413 2.068925
3.614271 2.071247
3.623129 2.073569
3.631990 2.075893
3.640853 2.078217
3.649717 2.080542
3.658583 2.082869
3.667452 2.085196
3.676322 2.087524
3.685193 2.089853
3.694067 2.092183
3.702943 2.094515
3.711820 2.096847
3.720700 2.099179
3.729581 2.101513
3.738464 2.103848
3.747349 2.106184
3.756236 2.108520
3.765125 2.110858
3.774015 2.113196
3.782908 2.115535
3.791802 2.117875
3.800699 2.120216
3.809597 2.122558
3.818497 2.124900
3.827399 2.127244
3.836303 2.129588
3.845209 2.131933
3.854117 2.134279
3.863027 2.136625
3.871938 2.138973
3.880852 2.141321
3.889767 2.143670
3.898684 2.146020
3.907604 2.148371
3.916525 2.150722
3.925448 2.153074
3.934373 2.155427
3.943300 2.157781
3.952228 2.160136
3.961159 2.162491
3.970092 2.164847
3.979026 2.167204
3.987963 2.169561
3.996901 2.171919
4.005841 2.174278
4.014783 2.176638
4.023727 2.178998
4.032673 2.181359
4.041621 2.183721
4.050570 2.186083
4.059522 2.188446
4.068475 2.190810
4.077431 2.193174
4.086388 2.195540
4.095347 2.197905
4.104308 2.200272
4.113271 2.202639
4.122235 2.205007
4.131202 2.207375
4.140170 2.209745
4.149141 2.212114
4.158113 2.214485
4.167087 2.216856
4.176063 2.219227
4.185040 2.221600
4.194020 2.223973
4.203001 2.226346
4.211985 2.228720
4.220970 2.231095
4.229957 2.233471
4.238946 2.235847
4.247936 2.238223
4.256929 2.240600
4.265923 2.242978
4.274919 2.245356
4.283917 2.247735
4.292917 2.250115
4.301919 2.252495
4.310922 2.254876
4.319927 2.257257
4.328934 2.259639
4.337943 2.262021
4.346954 2.264404
4.355966 2.266788
4.364980 2.269172
4.373996 2.271556
4.383014 2.273941
4.392034 2.276327
4.401055 2.278713
4.410078 2.281100
4.419103 2.283488
4.428129 2.285875
4.437158 2.288264
4.446188 2.290653
4.455220 2.293042
4.464253 2.295432
4.473289 2.297822
4.482326 2.300213
4.491365 2.302605
4.500405 2.304997
4.509447 2.307389
4.518491 2.309782
4.527537 2.312176
4.536585 2.314570
4.545634 2.316964
4.554684 2.319359
4.563737 2.321754
4.572791 2.324150
4.581847 2.326547
4.590905 2.328943
4.599964 2.331341
4.609025 2.333739
4.618088 2.336137
4.627152 2.338536
4.636218 2.340935
4.645285 2.343334
4.654355 2.345735
4.663426 2.348135
4.672498 2.350536
4.681572 2.352938
4.690648 2.355340
4.699726 2.357742
4.708805 2.360145
4.717886 2.362548
4.726968 2.364952
4.736052 2.367356
4.745138 2.369760
4.754225 2.372165
4.763314 2.374571
4.772404 2.376977
4.781496 2.379383
4.790589 2.381790
4.799685 2.384197
4.808781 2.386604
4.817880 2.389012
4.826979 2.391421
4.836081 2.393829
4.845184 2.396239
4.854288 2.398648
4.863394 2.401058
4.872502 2.403469
4.881611 2.405879
4.890722 2.408291
4.899834 2.410702
4.908948 2.413114
4.918063 2.415527
4.927180 2.417939
4.936298 2.420353
4.945418 2.422766
4.954540 2.425180
4.963662 2.427594
4.972787 2.430009
4.981913 2.432424
4.991040 2.434840
