-2.914379 -0.343366
-2.909008 -0.337830
-2.903652 -0.332288
-2.898311 -0.326739
-2.892986 -0.321184
-2.887675 -0.315622
-2.882380 -0.310053
-2.877099 -0.304478
-2.871834 -0.298896
-2.866584 -0.293308
-2.861348 -0.287713
-2.856127 -0.282110
-2.850921 -0.276501
-2.845729 -0.270885
-2.840552 -0.265262
-2.835389 -0.259632
-2.830241 -0.253995
-2.825106 -0.248351
-2.819986 -0.242700
-2.814880 -0.237041
-2.809788 -0.231375
-2.804709 -0.225702
-2.799644 -0.220021
-2.794592 -0.214333
-2.789554 -0.208637
-2.784528 -0.202934
-2.779516 -0.197223
-2.774517 -0.191504
-2.769530 -0.185777
-2.764555 -0.180043
-2.759592 -0.174300
-2.754642 -0.168550
-2.749703 -0.162791
-2.744776 -0.157024
-2.739859 -0.151248
-2.734954 -0.145464
-2.730060 -0.139672
-2.725176 -0.133871
-2.720302 -0.128061
-2.715437 -0.122243
-2.710583 -0.116415
-2.705737 -0.110579
-2.700900 -0.104733
-2.696072 -0.098878
-2.691252 -0.093014
-2.686439 -0.087140
-2.681634 -0.081256
-2.676835 -0.075363
-2.672043 -0.069460
-2.667257 -0.063546
-2.662477 -0.057622
-2.657701 -0.051688
-2.652930 -0.045744
-2.648163 -0.039789
-2.643399 -0.033822
-2.638638 -0.027845
-2.633879 -0.021857
-2.629122 -0.015857
-2.624366 -0.009846
-2.619611 -0.003823
-2.614855 0.002213
-2.610098 0.008260
-2.605339 0.014320
-2.600578 0.020392
-2.595814 0.026477
-2.591046 0.032575
-2.586273 0.038687
-2.581494 0.044812
-2.576708 0.050950
-2.571916 0.057103
-2.567114 0.063270
-2.562303 0.069452
-2.557482 0.075649
-2.552650 0.081860
-2.547805 0.088088
-2.542946 0.094330
-2.538073 0.100589
-2.533184 0.106864
-2.528278 0.113156
-2.523353 0.119465
-2.518409 0.125791
-2.513444 0.132135
-2.508456 0.138497
-2.503445 0.144877
-2.498409 0.151276
-2.493346 0.157695
-2.488255 0.164132
-2.483134 0.170590
-2.477982 0.177068
-2.472797 0.183567
-2.467578 0.190086
-2.462321 0.196628
-2.457027 0.203191
-2.451692 0.209777
-2.446316 0.216386
-2.440895 0.223018
-2.435428 0.229673
-2.429913 0.236354
-2.424348 0.243058
-2.418730 0.249788
-2.413058 0.256544
-2.407329 0.263326
-2.401540 0.270135
-2.395690 0.276970
-2.389775 0.283834
-2.383794 0.290725
-2.377743 0.297646
-2.371620 0.304595
-2.365422 0.311574
-2.359146 0.318584
-2.352790 0.325624
-2.346351 0.332695
-2.339825 0.339798
-2.333209 0.346933
-2.326501 0.354101
-2.319697 0.361302
-2.312794 0.368537
-2.305788 0.375806
-2.298676 0.383110
-2.291455 0.390448
-2.284121 0.397822
-2.276670 0.405232
-2.269099 0.412678
-2.261404 0.420161
-2.253580 0.427681
-2.245625 0.435239
-2.237535 0.442834
-2.229304 0.450467
-2.220929 0.458138
-2.212406 0.465848
-2.203731 0.473596
-2.194899 0.481384
-2.185906 0.489210
-2.176748 0.497075
-2.167420 0.504979
-2.157917 0.512922
-2.148236 0.520904
-2.138371 0.528924
-2.128317 0.536984
-2.118071 0.545081
-2.107627 0.553216
-2.096981 0.561389
-2.086127 0.569600
-2.075062 0.577846
-2.063779 0.586129
-2.052275 0.594447
-2.040544 0.602799
-2.028582 0.611185
-2.016384 0.619603
-2.003944 0.628053
-1.991259 0.636534
-1.978322 0.645043
-1.965131 0.653580
-1.951679 0.662143
-1.937962 0.670731
-1.923975 0.679342
-1.909715 0.687973
-1.895176 0.696624
-1.880354 0.705291
-1.865245 0.713973
-1.849845 0.722667
-1.834149 0.731371
-1.818154 0.740082
-1.801856 0.748797
-1.785251 0.757513
-1.768336 0.766228
-1.751108 0.774939
-1.733563 0.783641
-1.715698 0.792331
-1.697512 0.801006
-1.679000 0.809662
-1.660162 0.818296
-1.640995 0.826902
-1.621497 0.835478
-1.601668 0.844018
-1.581505 0.852519
-1.561009 0.860976
-1.540177 0.869384
-1.519011 0.877740
-1.497511 0.886037
-1.475676 0.894271
-1.453508 0.902437
-1.431007 0.910531
-1.408176 0.918547
-1.385016 0.926480
-1.361529 0.934324
-1.337719 0.942076
-1.313587 0.949729
-1.289139 0.957278
-1.264377 0.964718
-1.239306 0.972045
-1.213930 0.979252
-1.188255 0.986335
-1.162287 0.993288
-1.136030 1.000108
-1.109491 1.006788
-1.082678 1.013324
-1.055597 1.019712
-1.028255 1.025946
-1.000661 1.032023
-0.972823 1.037939
-0.944749 1.043688
-0.916448 1.049268
-0.887929 1.054675
-0.859202 1.059904
-0.830277 1.064954
-0.801165 1.069820
-0.771874 1.074501
-0.742417 1.078993
-0.712803 1.083294
-0.683044 1.087402
-0.653152 1.091316
-0.623137 1.095033
-0.593012 1.098553
-0.562788 1.101875
-0.532476 1.104997
-0.502089 1.107920
-0.471639 1.110644
-0.441137 1.113168
-0.410596 1.115493
-0.380028 1.117621
-0.349444 1.119551
-0.318856 1.121285
-0.288276 1.122824
-0.257716 1.124172
-0.227188 1.125328
-0.196702 1.126297
-0.166269 1.127080
-0.135902 1.127680
-0.105611 1.128100
-0.075406 1.128344
-0.045298 1.128414
-0.015297 1.128315
0.014587 1.128049
0.044344 1.127621
0.073966 1.127035
0.103443 1.126295
0.132767 1.125405
0.161929 1.124370
0.190921 1.123194
0.219735 1.121882
0.248364 1.120438
0.276801 1.118867
0.305039 1.117174
0.333072 1.115363
0.360894 1.113439
0.388499 1.111407
0.415881 1.109273
0.443037 1.107039
0.469961 1.104712
0.496649 1.102296
0.523097 1.099796
0.549301 1.097216
0.575258 1.094560
0.600966 1.091834
0.626421 1.089042
0.651621 1.086188
0.676564 1.083276
0.701249 1.080311
0.725673 1.077296
0.749836 1.074236
0.773737 1.071135
0.797376 1.067995
0.820750 1.064822
0.843862 1.061617
0.866710 1.058386
0.889295 1.055131
0.911617 1.051855
0.933678 1.048561
0.955478 1.045253
0.977017 1.041934
0.998299 1.038605
1.019323 1.035270
1.040092 1.031930
1.060607 1.028590
1.080870 1.025250
1.100883 1.021913
1.120649 1.018581
1.140169 1.015256
1.159446 1.011940
1.178483 1.008634
1.197282 1.005340
1.215846 1.002061
1.234177 0.998796
1.252279 0.995548
1.270154 0.992317
1.287805 0.989106
1.305235 0.985915
1.322448 0.982745
1.339446 0.979596
1.356232 0.976471
1.372810 0.973370
1.389183 0.970292
1.405354 0.967240
1.421326 0.964214
1.437103 0.961214
1.452688 0.958240
1.468084 0.955294
1.483294 0.952375
1.498322 0.949484
1.513170 0.946620
1.527843 0.943786
1.542343 0.940979
1.556674 0.938201
1.570839 0.935452
1.584840 0.932732
1.598682 0.930040
1.612367 0.927378
1.625899 0.924744
1.639281 0.922138
1.652514 0.919562
1.665604 0.917014
1.678553 0.914494
1.691363 0.912003
1.704037 0.909540
1.716580 0.907105
1.728992 0.904697
1.741278 0.902317
1.753441 0.899964
1.765481 0.897638
1.777404 0.895339
1.789211 0.893067
1.800905 0.890821
1.812488 0.888601
1.823963 0.886406
1.835333 0.884237
1.846600 0.882093
1.857767 0.879974
1.868835 0.877879
1.879808 0.875809
1.890688 0.873762
1.901476 0.871739
1.912176 0.869739
1.922789 0.867763
1.933318 0.865808
1.943764 0.863876
1.954130 0.861967
1.964418 0.860078
1.974630 0.858211
1.984767 0.856366
1.994832 0.854541
2.004827 0.852736
2.014753 0.850952
2.024613 0.849187
2.034407 0.847442
2.044139 0.845716
2.053808 0.844009
2.063418 0.842321
2.072970 0.840652
2.082465 0.839000
2.091905 0.837367
2.101291 0.835751
2.110626 0.834152
2.119910 0.832570
2.129144 0.831005
2.138332 0.829457
2.147472 0.827925
2.156568 0.826409
2.165620 0.824909
2.174630 0.823425
2.183598 0.821956
2.192526 0.820502
2.201416 0.819063
2.210268 0.817639
2.219084 0.816230
2.227864 0.814834
2.236610 0.813453
2.245323 0.812086
2.254004 0.810732
2.262654 0.809392
2.271273 0.808066
2.279864 0.806752
2.288426 0.805452
2.296961 0.804164
2.305469 0.802889
2.313952 0.801627
2.322410 0.800377
2.330844 0.799139
2.339256 0.797913
2.347645 0.796699
2.356012 0.795497
2.364359 0.794306
2.372686 0.793127
2.380994 0.791959
2.389283 0.790803
2.397554 0.789657
2.405808 0.788522
2.414045 0.787398
2.422267 0.786285
2.430473 0.785183
2.438664 0.784091
2.446842 0.783009
2.455005 0.781938
2.463156 0.780876
2.471294 0.779825
2.479421 0.778784
2.487535 0.777753
2.495639 0.776731
2.503733 0.775719
2.511816 0.774717
2.519890 0.773724
2.527955 0.772740
2.536011 0.771766
2.544060 0.770801
2.552100 0.769845
2.560133 0.768899
2.568159 0.767961
2.576178 0.767032
2.584191 0.766113
2.592199 0.765202
2.600200 0.764299
2.608197 0.763406
2.616189 0.762521
2.624176 0.761644
2.632159 0.760776
2.640138 0.759917
2.648113 0.759066
2.656086 0.758223
2.664055 0.757388
2.672021 0.756562
2.679985 0.755743
2.687947 0.754933
2.695907 0.754131
2.703865 0.753337
2.711822 0.752550
2.719777 0.751772
2.727731 0.751001
2.735685 0.750239
2.743638 0.749484
2.751590 0.748736
2.759542 0.747997
2.767495 0.747265
2.775447 0.746540
2.783400 0.745823
2.791353 0.745114
2.799307 0.744412
2.807262 0.743718
2.815218 0.743031
2.823176 0.742351
2.831134 0.741678
2.839094 0.741013
2.847056 0.740355
2.855020 0.739705
2.862985 0.739061
2.870953 0.738425
2.878922 0.737796
2.886894 0.737174
2.894869 0.736559
2.902846 0.735951
2.910825 0.735350
2.918808 0.734755
2.926793 0.734168
2.934781 0.733588
2.942772 0.733015
2.950767 0.732448
2.958764 0.731889
2.966765 0.731336
2.974770 0.730790
2.982777 0.730250
2.990789 0.729718
2.998804 0.729192
3.006823 0.728673
3.014845 0.728160
3.022872 0.727654
3.030902 0.727155
3.038936 0.726662
3.046975 0.726176
3.055017 0.725696
3.063064 0.725223
3.071115 0.724756
3.079170 0.724296
3.087230 0.723842
3.095294 0.723395
3.103362 0.722954
3.111435 0.722519
3.119512 0.722091
3.127594 0.721669
3.135680 0.721253
3.143771 0.720844
3.151867 0.720441
3.159968 0.720044
3.168073 0.719654
3.176183 0.719269
3.184297 0.718891
3.192417 0.718519
3.200541 0.718153
3.208670 0.717794
3.216805 0.717440
3.224944 0.717093
3.233088 0.716751
3.241236 0.716416
3.249390 0.716087
3.257549 0.715763
3.265713 0.715446
3.273882 0.715135
3.282056 0.714829
3.290235 0.714530
3.298419 0.714236
3.306609 0.713949
3.314803 0.713667
3.323002 0.713391
3.331207 0.713122
3.339416 0.712857
3.347631 0.712599
3.355851 0.712347
3.364076 0.712100
3.372306 0.711859
3.380541 0.711624
3.388782 0.711395
3.397027 0.711171
3.405278 0.710953
3.413534 0.710741
3.421795 0.710534
3.430061 0.710333
3.438333 0.710138
3.446609 0.709948
3.454891 0.709764
3.463178 0.709585
3.471470 0.709412
3.479767 0.709245
3.488069 0.709083
3.496376 0.708927
3.504689 0.708776
3.513006 0.708630
3.521329 0.708491
3.529657 0.708356
3.537990 0.708227
3.546328 0.708104
3.554671 0.707986
3.563019 0.707873
3.571372 0.707765
3.579730 0.707663
3.588094 0.707567
3.596462 0.707475
3.604835 0.707389
3.613214 0.707309
3.621597 0.707233
3.629986 0.707163
3.638379 0.707098
3.646778 0.707039
3.655181 0.706984
3.663589 0.706935
3.672002 0.706891
3.680421 0.706852
3.688844 0.706819
3.697272 0.706790
3.705705 0.706767
3.714142 0.706748
3.722585 0.706735
3.731032 0.706727
3.739485 0.706724
3.747942 0.706726
3.756404 0.706733
3.764871 0.706746
3.773342 0.706763
3.781818 0.706785
3.790299 0.706812
3.798785 0.706844
3.807276 0.706881
3.815771 0.706923
3.824271 0.706970
3.832775 0.707022
3.841285 0.707079
3.849798 0.707141
3.858317 0.707207
3.866840 0.707278
3.875368 0.707355
3.883900 0.707436
3.892437 0.707522
3.900978 0.707612
3.909524 0.707708
3.918074 0.707808
3.926629 0.707913
3.935189 0.708023
3.943753 0.708137
3.952321 0.708257
3.960894 0.708381
3.969471 0.708509
3.978053 0.708642
3.986638 0.708780
3.995229 0.708923
4.003823 0.709070
4.012422 0.709222
4.021026 0.709379
4.029633 0.709540
4.038245 0.709705
4.046861 0.709875
4.055482 0.710050
4.064107 0.710230
4.072735 0.710413
4.081368 0.710602
4.090006 0.710795
4.098647 0.710992
4.107293 0.711194
4.115942 0.711400
4.124596 0.711611
4.133254 0.711826
4.141916 0.712046
4.150582 0.712270
4.159252 0.712498
4.167926 0.712731
4.176604 0.712968
4.185287 0.713210
4.193973 0.713455
4.202663 0.713706
4.211357 0.713960
4.220055 0.714219
4.228757 0.714482
4.237462 0.714749
4.246172 0.715021
4.254886 0.715297
4.263603 0.715577
4.272324 0.715862
4.281049 0.716150
4.289778 0.716443
4.298510 0.716740
4.307247 0.717041
4.315987 0.717347
4.324731 0.717656
4.333478 0.717970
4.342229 0.718288
4.350984 0.718610
4.359743 0.718936
4.368505 0.719266
4.377271 0.719600
4.386041 0.719939
4.394814 0.720281
4.403590 0.720628
4.412371 0.720978
4.421155 0.721333
4.429942 0.721691
4.438733 0.722054
4.447527 0.722420
4.456325 0.722791
4.465126 0.723165
4.473931 0.723543
4.482740 0.723926
4.491551 0.724312
4.500366 0.724702
4.509185 0.725096
4.518007 0.725494
4.526832 0.725896
4.535661 0.726302
4.544493 0.726712
4.553328 0.727125
4.562167 0.727543
4.571009 0.727964
4.579854 0.728389
4.588702 0.728818
4.597554 0.729250
4.606409 0.729687
4.615267 0.730127
4.624129 0.730571
4.632993 0.731018
4.641861 0.731470
4.650732 0.731925
4.659606 0.732384
4.668483 0.732846
4.677364 0.733313
4.686247 0.733782
4.695134 0.734256
4.704023 0.734733
4.712916 0.735214
4.721812 0.735699
4.730710 0.736187
4.739612 0.736679
4.748517 0.737175
4.757425 0.737674
4.766336 0.738176
4.775249 0.738683
4.784166 0.739192
4.793086 0.739706
4.802008 0.740223
4.810934 0.740743
4.819862 0.741267
4.828794 0.741795
4.837728 0.742326
4.846665 0.742860
4.855605 0.743398
4.864548 0.743940
4.873493 0.744485
4.882442 0.745033
4.891393 0.745585
4.900347 0.746140
4.909303 0.746699
4.918263 0.747261
4.927225 0.747827
4.936190 0.748396
4.945158 0.748968
4.954128 0.749544
4.963102 0.750123
4.972077 0.750705
4.981056 0.751291
4.990037 0.751880
4.999021 0.752473
