-1.405108 -0.742989
-1.393652 -0.740439
-1.382088 -0.737873
-1.370416 -0.735289
-1.358633 -0.732687
-1.346737 -0.730067
-1.334726 -0.727429
-1.322598 -0.724772
-1.310351 -0.722095
-1.297983 -0.719400
-1.285492 -0.716684
-1.272876 -0.713948
-1.260132 -0.711193
-1.247259 -0.708416
-1.234255 -0.705619
-1.221118 -0.702801
-1.207844 -0.699961
-1.194434 -0.697101
-1.180883 -0.694218
-1.167191 -0.691314
-1.153356 -0.688388
-1.139374 -0.685440
-1.125246 -0.682471
-1.110968 -0.679479
-1.096538 -0.676465
-1.081955 -0.673429
-1.067217 -0.670370
-1.052322 -0.667290
-1.037269 -0.664188
-1.022055 -0.661065
-1.006679 -0.657919
-0.991139 -0.654752
-0.975434 -0.651565
-0.959563 -0.648356
-0.943523 -0.645126
-0.927313 -0.641877
-0.910933 -0.638608
-0.894380 -0.635319
-0.877654 -0.632012
-0.860754 -0.628686
-0.843679 -0.625343
-0.826427 -0.621982
-0.808998 -0.618605
-0.791391 -0.615213
-0.773607 -0.611805
-0.755643 -0.608384
-0.737500 -0.604950
-0.719178 -0.601503
-0.700677 -0.598045
-0.681996 -0.594577
-0.663135 -0.591100
-0.644096 -0.587615
-0.624878 -0.584123
-0.605482 -0.580626
-0.585909 -0.577125
-0.566160 -0.573620
-0.546235 -0.570115
-0.526136 -0.566609
-0.505865 -0.563105
-0.485422 -0.559604
-0.464810 -0.556108
-0.444031 -0.552618
-0.423086 -0.549135
-0.401978 -0.545663
-0.380709 -0.542201
-0.359283 -0.538753
-0.337702 -0.535319
-0.315968 -0.531902
-0.294086 -0.528504
-0.272058 -0.525125
-0.249889 -0.521769
-0.227581 -0.518437
-0.205140 -0.515131
-0.182569 -0.511852
-0.159873 -0.508603
-0.137056 -0.505385
-0.114124 -0.502200
-0.091080 -0.499050
-0.067931 -0.495937
-0.044681 -0.492863
-0.021336 -0.489829
0.002098 -0.486836
0.025616 -0.483888
0.049211 -0.480984
0.072877 -0.478128
0.096609 -0.475319
0.120399 -0.472560
0.144241 -0.469852
0.168129 -0.467196
0.192055 -0.464594
0.216014 -0.462046
0.239996 -0.459554
0.263997 -0.457118
0.288008 -0.454740
0.312023 -0.452420
0.336034 -0.450159
0.360034 -0.447957
0.384015 -0.445815
0.407971 -0.443733
0.431893 -0.441711
0.455775 -0.439751
0.479610 -0.437850
0.503389 -0.436011
0.527106 -0.434231
0.550754 -0.432512
0.574325 -0.430852
0.597812 -0.429251
0.621209 -0.427709
0.644509 -0.426225
0.667704 -0.424798
0.690788 -0.423426
0.713755 -0.422110
0.736599 -0.420848
0.759312 -0.419638
0.781889 -0.418480
0.804325 -0.417372
0.826612 -0.416312
0.848747 -0.415300
0.870723 -0.414333
0.892535 -0.413410
0.914179 -0.412528
0.935649 -0.411688
0.956941 -0.410885
0.978051 -0.410119
0.998975 -0.409388
1.019708 -0.408690
1.040247 -0.408022
1.060589 -0.407383
1.080730 -0.406771
1.100668 -0.406184
1.120399 -0.405619
1.139922 -0.405074
1.159233 -0.404548
1.178331 -0.404039
1.197214 -0.403544
1.215880 -0.403062
1.234328 -0.402590
1.252556 -0.402127
1.270565 -0.401670
1.288352 -0.401217
1.305917 -0.400768
1.323261 -0.400319
1.340382 -0.399869
1.357281 -0.399417
1.373959 -0.398960
1.390414 -0.398497
1.406649 -0.398027
1.422663 -0.397547
1.438458 -0.397056
1.454034 -0.396553
1.469393 -0.396037
1.484537 -0.395505
1.499466 -0.394958
1.514182 -0.394392
1.528687 -0.393809
1.542983 -0.393205
1.557072 -0.392580
1.570956 -0.391934
1.584637 -0.391265
1.598117 -0.390572
1.611398 -0.389855
1.624484 -0.389113
1.637376 -0.388345
1.650078 -0.387550
1.662591 -0.386728
1.674919 -0.385878
1.687064 -0.385001
1.699029 -0.384094
1.710817 -0.383159
1.722430 -0.382194
1.733873 -0.381200
1.745146 -0.380176
1.756255 -0.379122
1.767201 -0.378037
1.777988 -0.376923
1.788618 -0.375777
1.799095 -0.374602
1.809422 -0.373396
1.819601 -0.372159
1.829636 -0.370892
1.839530 -0.369595
1.849286 -0.368268
1.858906 -0.366910
1.868395 -0.365523
1.877754 -0.364106
1.886987 -0.362660
1.896096 -0.361185
1.905085 -0.359680
1.913957 -0.358148
1.922714 -0.356586
1.931360 -0.354997
1.939896 -0.353381
1.948326 -0.351737
1.956653 -0.350066
1.964880 -0.348368
1.973008 -0.346645
1.981041 -0.344895
1.988981 -0.343121
1.996831 -0.341321
2.004594 -0.339497
2.012271 -0.337649
2.019866 -0.335777
2.027381 -0.333882
2.034818 -0.331965
2.042180 -0.330025
2.049468 -0.328063
2.056686 -0.326080
2.063835 -0.324076
2.070917 -0.322051
2.077935 -0.320006
2.084892 -0.317942
2.091788 -0.315858
2.098626 -0.313756
2.105408 -0.311636
2.112136 -0.309497
2.118811 -0.307342
2.125436 -0.305169
2.132013 -0.302979
2.138543 -0.300774
2.145029 -0.298553
2.151470 -0.296316
2.157871 -0.294065
2.164231 -0.291799
2.170553 -0.289519
2.176839 -0.287226
2.183089 -0.284919
2.189305 -0.282599
2.195490 -0.280267
2.201643 -0.277922
2.207767 -0.275566
2.213863 -0.273198
2.219932 -0.270819
2.225976 -0.268430
2.231995 -0.266030
2.237992 -0.263620
2.243967 -0.261200
2.249921 -0.258770
2.255856 -0.256332
2.261772 -0.253884
2.267672 -0.251429
2.273555 -0.248965
2.279423 -0.246492
2.285276 -0.244013
2.291117 -0.241526
2.296945 -0.239031
2.302762 -0.236530
2.308568 -0.234023
2.314365 -0.231509
2.320153 -0.228988
2.325934 -0.226462
2.331707 -0.223931
2.337474 -0.221394
2.343235 -0.218851
2.348991 -0.216304
2.354744 -0.213752
2.360493 -0.211195
2.366239 -0.208634
2.371983 -0.206069
2.377725 -0.203500
2.383467 -0.200927
2.389208 -0.198350
2.394950 -0.195770
2.400692 -0.193187
2.406436 -0.190600
2.412182 -0.188010
2.417930 -0.185418
2.423681 -0.182823
2.429436 -0.180225
2.435194 -0.177625
2.440957 -0.175023
2.446725 -0.172419
2.452497 -0.169813
2.458276 -0.167204
2.464060 -0.164594
2.469850 -0.161983
2.475647 -0.159370
2.481452 -0.156755
2.487263 -0.154140
2.493082 -0.151523
2.498910 -0.148905
2.504745 -0.146285
2.510590 -0.143665
2.516443 -0.141045
2.522305 -0.138423
2.528177 -0.135801
2.534058 -0.133178
2.539950 -0.130555
2.545851 -0.127931
2.551763 -0.125307
2.557686 -0.122683
2.563619 -0.120058
2.569564 -0.117434
2.575519 -0.114809
2.581486 -0.112184
2.587465 -0.109560
2.593455 -0.106935
2.599457 -0.104311
2.605472 -0.101687
2.611498 -0.099063
2.617537 -0.096439
2.623588 -0.093816
2.629652 -0.091193
2.635728 -0.088570
2.641818 -0.085948
2.647920 -0.083327
2.654035 -0.080706
2.660164 -0.078086
2.666305 -0.075466
2.672460 -0.072847
2.678629 -0.070229
2.684810 -0.067611
2.691006 -0.064994
2.697215 -0.062378
2.703437 -0.059763
2.709674 -0.057148
2.715924 -0.054535
2.722188 -0.051922
2.728466 -0.049310
2.734757 -0.046699
2.741063 -0.044089
2.747383 -0.041480
2.753716 -0.038872
2.760064 -0.036265
2.766426 -0.033658
2.772802 -0.031053
2.779192 -0.028449
2.785596 -0.025846
2.792015 -0.023244
2.798447 -0.020643
2.804894 -0.018043
2.811354 -0.015445
2.817829 -0.012847
2.824319 -0.010250
2.830822 -0.007655
2.837339 -0.005060
2.843871 -0.002467
2.850417 0.000125
2.856976 0.002716
2.863550 0.005306
2.870138 0.007895
2.876741 0.010483
2.883357 0.013069
2.889987 0.015654
2.896631 0.018239
2.903289 0.020822
2.909962 0.023404
2.916648 0.025985
2.923348 0.028564
2.930062 0.031143
2.936790 0.033720
2.943531 0.036296
2.950286 0.038871
2.957056 0.041445
2.963838 0.044018
2.970635 0.046590
2.977445 0.049160
2.984269 0.051730
2.991106 0.054298
2.997956 0.056865
3.004821 0.059431
3.011698 0.061996
3.018589 0.064560
3.025493 0.067123
3.032411 0.069685
3.039342 0.072245
3.046286 0.074805
3.053243 0.077363
3.060213 0.079920
3.067196 0.082476
3.074192 0.085032
3.081202 0.087586
3.088224 0.090139
3.095258 0.092691
3.102306 0.095242
3.109366 0.097792
3.116439 0.100340
3.123525 0.102888
3.130623 0.105435
3.137734 0.107981
3.144857 0.110526
3.151993 0.113070
3.159141 0.115613
3.166301 0.118154
3.173473 0.120695
3.180658 0.123235
3.187855 0.125774
3.195063 0.128312
3.202284 0.130849
3.209517 0.133385
3.216762 0.135921
3.224018 0.138455
3.231286 0.140988
3.238566 0.143521
3.245858 0.146052
3.253161 0.148583
3.260476 0.151113
3.267802 0.153642
3.275140 0.156170
3.282489 0.158697
3.289850 0.161223
3.297221 0.163749
3.304604 0.166273
3.311998 0.168797
3.319404 0.171320
3.326820 0.173842
3.334247 0.176364
3.341685 0.178884
3.349134 0.181404
3.356594 0.183923
3.364064 0.186441
3.371545 0.188959
3.379037 0.191475
3.386539 0.193991
3.394052 0.196507
3.401575 0.199021
3.409109 0.201535
3.416653 0.204048
3.424208 0.206560
3.431772 0.209072
3.439347 0.211582
3.446932 0.214093
3.454527 0.216602
3.462132 0.219111
3.469747 0.221619
3.477372 0.224127
3.485006 0.226633
3.492651 0.229140
3.500305 0.231645
3.507969 0.234150
3.515643 0.236654
3.523326 0.239158
3.531018 0.241661
3.538720 0.244163
3.546432 0.246665
3.554153 0.249167
3.561883 0.251667
3.569622 0.254167
3.577371 0.256667
3.585129 0.259166
3.592896 0.261664
3.600671 0.264162
3.608456 0.266659
3.616250 0.269156
3.624053 0.271652
3.631865 0.274148
3.639685 0.276643
3.647514 0.279138
3.655352 0.281632
3.663198 0.284125
3.671053 0.286618
3.678917 0.289111
3.686789 0.291603
3.694669 0.294095
3.702558 0.296586
3.710456 0.299077
3.718361 0.301567
3.726275 0.304057
3.734197 0.306546
3.742127 0.309035
3.750065 0.311524
3.758012 0.314012
3.765966 0.316500
3.773928 0.318987
3.781898 0.321474
3.789876 0.323960
3.797862 0.326446
3.805856 0.328932
3.813857 0.331417
3.821867 0.333902
3.829883 0.336386
3.837908 0.338870
3.845940 0.341354
3.853979 0.343837
3.862026 0.346320
3.870080 0.348803
3.878142 0.351285
3.886211 0.353767
3.894287 0.356249
3.902371 0.358730
3.910462 0.361211
3.918560 0.363691
3.926665 0.366172
3.934777 0.368652
3.942896 0.371131
3.951023 0.373611
3.959156 0.376090
3.967296 0.378568
3.975443 0.381047
3.983597 0.383525
3.991758 0.386003
3.999925 0.388480
4.008099 0.390958
4.016280 0.393435
4.024468 0.395911
4.032662 0.398388
4.040862 0.400864
4.049070 0.403340
4.057283 0.405816
4.065504 0.408291
4.073730 0.410767
4.081963 0.413242
4.090202 0.415716
4.098448 0.418191
4.106700 0.420665
4.114958 0.423139
4.123222 0.425613
4.131493 0.428087
4.139770 0.430560
4.148052 0.433033
4.156341 0.435506
4.164636 0.437979
4.172937 0.440452
4.181244 0.442924
4.189556 0.445396
4.197875 0.447868
4.206199 0.450340
4.214529 0.452812
4.222865 0.455283
4.231207 0.457754
4.239555 0.460225
4.247908 0.462696
4.256267 0.465167
4.264631 0.467638
4.273001 0.470108
4.281377 0.472578
4.289758 0.475049
4.298145 0.477519
4.306537 0.479988
4.314934 0.482458
4.323337 0.484928
4.331745 0.487397
4.340159 0.489866
4.348578 0.492335
4.357002 0.494804
4.365432 0.497273
4.373866 0.499742
4.382306 0.502211
4.390751 0.504679
4.399201 0.507148
4.407657 0.509616
4.416117 0.512084
4.424582 0.514552
4.433053 0.517020
4.441528 0.519488
4.450009 0.521956
4.458494 0.524423
4.466984 0.526891
4.475479 0.529358
4.483979 0.531826
4.492484 0.534293
4.500993 0.536760
4.509508 0.539227
4.518027 0.541694
4.526550 0.544161
4.535079 0.546628
4.543612 0.549095
4.552150 0.551561
4.560692 0.554028
4.569239 0.556494
4.577791 0.558961
4.586347 0.561427
4.594907 0.563894
4.603472 0.566360
4.612042 0.568826
4.620616 0.571292
4.629194 0.573758
4.637777 0.576225
4.646364 0.578691
4.654955 0.581156
4.663551 0.583622
4.672151 0.586088
4.680756 0.588554
4.689364 0.591020
4.697977 0.593486
4.706594 0.595951
4.715215 0.598417
4.723841 0.600883
4.732470 0.603348
4.741104 0.605814
4.749741 0.608279
4.758383 0.610745
4.767029 0.613210
4.775679 0.615676
4.784332 0.618141
4.792990 0.620606
4.801652 0.623072
4.810317 0.625537
4.818987 0.628002
4.827660 0.630468
4.836338 0.632933
4.845019 0.635398
4.853704 0.637864
4.862393 0.640329
4.871085 0.642794
4.879782 0.645259
4.888482 0.647725
4.897186 0.650190
4.905893 0.652655
4.914605 0.655120
4.923319 0.657586
4.932038 0.660051
4.940760 0.662516
4.949486 0.664981
4.958215 0.667446
4.966948 0.669912
4.975685 0.672377
4.984425 0.674842
4.993169 0.677307
