-3.122110 2.294546
-3.112136 2.297606
-3.102152 2.300668
-3.092158 2.303731
-3.082155 2.306795
-3.072141 2.309860
-3.062118 2.312927
-3.052084 2.315994
-3.042041 2.319063
-3.031986 2.322132
-3.021922 2.325203
-3.011847 2.328275
-3.001762 2.331347
-2.991666 2.334421
-2.981559 2.337496
-2.971442 2.340572
-2.961313 2.343649
-2.951174 2.346726
-2.941024 2.349805
-2.930863 2.352885
-2.920691 2.355965
-2.910507 2.359047
-2.900312 2.362129
-2.890106 2.365213
-2.879889 2.368297
-2.869660 2.371382
-2.859419 2.374467
-2.849166 2.377554
-2.838902 2.380641
-2.828626 2.383730
-2.818339 2.386818
-2.808039 2.389908
-2.797727 2.392998
-2.787403 2.396089
-2.777067 2.399181
-2.766718 2.402273
-2.756358 2.405366
-2.745985 2.408460
-2.735599 2.411554
-2.725201 2.414649
-2.714790 2.417744
-2.704367 2.420840
-2.693930 2.423936
-2.683481 2.427033
-2.673020 2.430130
-2.662545 2.433227
-2.652057 2.436325
-2.641556 2.439424
-2.631042 2.442522
-2.620515 2.445621
-2.609974 2.448720
-2.599420 2.451820
-2.588853 2.454919
-2.578272 2.458019
-2.567678 2.461119
-2.557070 2.464219
-2.546449 2.467319
-2.535813 2.470420
-2.525165 2.473520
-2.514502 2.476620
-2.503825 2.479721
-2.493135 2.482821
-2.482430 2.485921
-2.471712 2.489021
-2.460980 2.492121
-2.450233 2.495221
-2.439472 2.498320
-2.428697 2.501419
-2.417908 2.504518
-2.407105 2.507617
-2.396287 2.510715
-2.385455 2.513813
-2.374608 2.516910
-2.363747 2.520007
-2.352872 2.523104
-2.341982 2.526199
-2.331077 2.529295
-2.320158 2.532389
-2.309224 2.535483
-2.298276 2.538576
-2.287313 2.541669
-2.276335 2.544760
-2.265342 2.547851
-2.254335 2.550941
-2.243313 2.554030
-2.232276 2.557118
-2.221225 2.560205
-2.210158 2.563292
-2.199077 2.566377
-2.187981 2.569460
-2.176870 2.572543
-2.165744 2.575625
-2.154603 2.578705
-2.143447 2.581784
-2.132276 2.584861
-2.121091 2.587937
-2.109891 2.591012
-2.098675 2.594085
-2.087445 2.597157
-2.076200 2.600227
-2.064940 2.603296
-2.053665 2.606363
-2.042375 2.609428
-2.031071 2.612491
-2.019751 2.615553
-2.008417 2.618613
-1.997068 2.621670
-1.985704 2.624726
-1.974326 2.627780
-1.962932 2.630832
-1.951524 2.633882
-1.940102 2.636929
-1.928664 2.639975
-1.917212 2.643018
-1.905746 2.646059
-1.894264 2.649098
-1.882769 2.652134
-1.871259 2.655167
-1.859734 2.658199
-1.848195 2.661228
-1.836642 2.664254
-1.825075 2.667277
-1.813493 2.670298
-1.801897 2.673316
-1.790288 2.676332
-1.778664 2.679344
-1.767026 2.682354
-1.755374 2.685361
-1.743708 2.688365
-1.732029 2.691366
-1.720336 2.694363
-1.708629 2.697358
-1.696908 2.700350
-1.685175 2.703338
-1.673427 2.706323
-1.661667 2.709305
-1.649893 2.712283
-1.638106 2.715258
-1.626306 2.718230
-1.614493 2.721198
-1.602668 2.724163
-1.590829 2.727124
-1.578978 2.730081
-1.567114 2.733035
-1.555238 2.735985
-1.543349 2.738931
-1.531449 2.741874
-1.519536 2.744812
-1.507611 2.747747
-1.495674 2.750678
-1.483725 2.753605
-1.471765 2.756528
-1.459793 2.759447
-1.447809 2.762361
-1.435815 2.765272
-1.423809 2.768179
-1.411792 2.771081
-1.399764 2.773979
-1.387725 2.776873
-1.375676 2.779762
-1.363616 2.782647
-1.351546 2.785528
-1.339465 2.788404
-1.327375 2.791276
-1.315274 2.794143
-1.303164 2.797006
-1.291044 2.799864
-1.278914 2.802717
-1.266776 2.805566
-1.254627 2.808411
-1.242470 2.811250
-1.230304 2.814085
-1.218129 2.816915
-1.205946 2.819740
-1.193754 2.822561
-1.181554 2.825377
-1.169346 2.828187
-1.157130 2.830993
-1.144906 2.833794
-1.132675 2.836590
-1.120436 2.839381
-1.108190 2.842168
-1.095937 2.844949
-1.083677 2.847725
-1.071410 2.850496
-1.059136 2.853262
-1.046857 2.856023
-1.034571 2.858779
-1.022279 2.861529
-1.009981 2.864275
-0.997677 2.867015
-0.985368 2.869750
-0.973054 2.872481
-0.960735 2.875205
-0.948410 2.877925
-0.936081 2.880640
-0.923748 2.883349
-0.911409 2.886053
-0.899067 2.888752
-0.886721 2.891446
-0.874371 2.894134
-0.862017 2.896817
-0.849660 2.899495
-0.837300 2.902168
-0.824936 2.904835
-0.812570 2.907497
-0.800201 2.910154
-0.787829 2.912805
-0.775455 2.915452
-0.763079 2.918093
-0.750702 2.920729
-0.738322 2.923359
-0.725941 2.925985
-0.713558 2.928605
-0.701174 2.931220
-0.688790 2.933829
-0.676404 2.936434
-0.664018 2.939033
-0.651632 2.941627
-0.639245 2.944216
-0.626858 2.946800
-0.614471 2.949378
-0.602085 2.951952
-0.589699 2.954520
-0.577314 2.957083
-0.564930 2.959641
-0.552547 2.962194
-0.540165 2.964742
-0.527784 2.967285
-0.515405 2.969823
-0.503028 2.972356
-0.490653 2.974884
-0.478280 2.977407
-0.465910 2.979925
-0.453542 2.982438
-0.441176 2.984946
-0.428814 2.987449
-0.416455 2.989948
-0.404098 2.992441
-0.391745 2.994930
-0.379396 2.997414
-0.367051 2.999894
-0.354709 3.002368
-0.342371 3.004838
-0.330038 3.007304
-0.317709 3.009764
-0.305384 3.012220
-0.293065 3.014672
-0.280750 3.017119
-0.268440 3.019561
-0.256135 3.022000
-0.243836 3.024433
-0.231542 3.026862
-0.219254 3.029287
-0.206972 3.031708
-0.194696 3.034124
-0.182425 3.036536
-0.170161 3.038944
-0.157904 3.041348
-0.145653 3.043747
-0.133408 3.046143
-0.121171 3.048534
-0.108940 3.050921
-0.096716 3.053305
-0.084500 3.055684
-0.072291 3.058060
-0.060090 3.060431
-0.047896 3.062799
-0.035709 3.065163
-0.023531 3.067523
-0.011361 3.069880
0.000801 3.072233
0.012955 3.074582
0.025101 3.076928
0.037238 3.079270
0.049367 3.081609
0.061487 3.083944
0.073598 3.086276
0.085700 3.088604
0.097793 3.090929
0.109878 3.093251
0.121953 3.095570
0.134018 3.097885
0.146074 3.100197
0.158121 3.102506
0.170158 3.104812
0.182186 3.107115
0.194204 3.109416
0.206211 3.111713
0.218209 3.114007
0.230197 3.116298
0.242175 3.118587
0.254142 3.120873
0.266100 3.123156
0.278047 3.125436
0.289983 3.127714
0.301909 3.129989
0.313825 3.132262
0.325729 3.134532
0.337624 3.136799
0.349507 3.139065
0.361380 3.141327
0.373241 3.143588
0.385092 3.145846
0.396932 3.148102
0.408760 3.150356
0.420578 3.152607
0.432384 3.154857
0.444180 3.157104
0.455964 3.159350
0.467736 3.161593
0.479498 3.163835
0.491248 3.166074
0.502986 3.168312
0.514713 3.170547
0.526429 3.172781
0.538133 3.175014
0.549825 3.177244
0.561506 3.179473
0.573176 3.181700
0.584833 3.183926
0.596479 3.186150
0.608113 3.188373
0.619736 3.190594
0.631347 3.192813
0.642946 3.195032
0.654533 3.197248
0.666108 3.199464
0.677672 3.201678
0.689223 3.203891
0.700763 3.206103
0.712291 3.208313
0.723808 3.210523
0.735312 3.212731
0.746804 3.214938
0.758285 3.217145
0.769753 3.219350
0.781210 3.221554
0.792655 3.223757
0.804088 3.225960
0.815509 3.228161
0.826918 3.230362
0.838316 3.232562
0.849701 3.234761
0.861075 3.236959
0.872436 3.239157
0.883786 3.241354
0.895124 3.243550
0.906451 3.245745
0.917765 3.247940
0.929068 3.250135
0.940358 3.252329
0.951637 3.254522
0.962905 3.256715
0.974160 3.258908
0.985404 3.261100
0.996636 3.263292
1.007857 3.265483
1.019066 3.267674
1.030263 3.269865
1.041449 3.272055
1.052623 3.274245
1.063785 3.276435
1.074936 3.278625
1.086076 3.280814
1.097204 3.283004
1.108321 3.285193
1.119426 3.287382
1.130520 3.289571
1.141602 3.291760
1.152674 3.293949
1.163734 3.296138
1.174783 3.298326
1.185820 3.300515
1.196847 3.302704
1.207862 3.304893
1.218866 3.307082
1.229859 3.309271
1.240841 3.311461
1.251812 3.313650
1.262773 3.315840
1.273722 3.318029
1.284661 3.320219
1.295588 3.322410
1.306505 3.324600
1.317412 3.326791
1.328307 3.328982
1.339192 3.331173
1.350066 3.333364
1.360930 3.335556
1.371783 3.337749
1.382626 3.339941
1.393459 3.342134
1.404281 3.344327
1.415092 3.346521
1.425894 3.348715
1.436685 3.350910
1.447466 3.353105
1.458237 3.355300
1.468998 3.357496
1.479749 3.359692
1.490490 3.361889
1.501221 3.364087
1.511942 3.366285
1.522653 3.368483
1.533355 3.370682
1.544047 3.372882
1.554729 3.375082
1.565401 3.377282
1.576064 3.379484
1.586717 3.381686
1.597361 3.383888
1.607996 3.386091
1.618621 3.388295
1.629237 3.390499
1.639843 3.392704
1.650441 3.394910
1.661029 3.397117
1.671608 3.399324
1.682178 3.401531
1.692739 3.403740
1.703291 3.405949
1.713834 3.408159
1.724369 3.410369
1.734894 3.412581
1.745411 3.414793
1.755919 3.417005
1.766419 3.419219
1.776910 3.421433
1.787392 3.423648
1.797866 3.425864
1.808331 3.428081
1.818789 3.430298
1.829238 3.432516
1.839678 3.434735
1.850111 3.436955
1.860535 3.439175
1.870951 3.441397
1.881359 3.443619
1.891759 3.445842
1.902151 3.448066
1.912536 3.450290
1.922912 3.452516
1.933281 3.454742
1.943642 3.456969
1.953995 3.459197
1.964341 3.461426
1.974679 3.463655
1.985009 3.465886
1.995333 3.468117
2.005648 3.470349
2.015957 3.472582
2.026258 3.474816
2.036551 3.477051
2.046838 3.479287
2.057117 3.481523
2.067390 3.483761
2.077655 3.485999
2.087913 3.488238
2.098164 3.490478
2.108409 3.492719
2.118646 3.494961
2.128877 3.497204
2.139101 3.499447
2.149318 3.501692
2.159529 3.503937
2.169733 3.506183
2.179931 3.508431
2.190122 3.510679
2.200306 3.512928
2.210484 3.515177
2.220656 3.517428
2.230821 3.519680
2.240980 3.521932
2.251133 3.524186
2.261280 3.526440
2.271421 3.528695
2.281555 3.530951
2.291684 3.533208
2.301807 3.535466
2.311923 3.537725
2.322034 3.539985
2.332139 3.542245
2.342238 3.544507
2.352332 3.546769
2.362419 3.549032
2.372501 3.551297
2.382578 3.553562
2.392649 3.555828
2.402714 3.558094
2.412774 3.560362
2.422828 3.562631
2.432877 3.564900
2.442921 3.567171
2.452959 3.569442
2.462993 3.571714
2.473020 3.573987
2.483043 3.576261
2.493061 3.578536
2.503073 3.580812
2.513081 3.583089
2.523083 3.585366
2.533081 3.587644
2.543073 3.589924
2.553061 3.592204
2.563044 3.594485
2.573022 3.596767
2.582995 3.599049
2.592964 3.601333
2.602928 3.603618
2.612887 3.605903
2.622842 3.608189
2.632792 3.610476
2.642737 3.612764
2.652678 3.615053
2.662615 3.617343
2.672547 3.619633
2.682475 3.621924
2.692398 3.624217
2.702318 3.626510
2.712233 3.628804
2.722143 3.631098
2.732050 3.633394
2.741952 3.635690
2.751851 3.637988
2.761745 3.640286
2.771635 3.642585
2.781521 3.644884
2.791403 3.647185
2.801282 3.649486
2.811156 3.651789
2.821026 3.654092
2.830893 3.656396
2.840756 3.658700
2.850615 3.661006
2.860470 3.663312
2.870322 3.665619
2.880170 3.667927
2.890014 3.670236
2.899855 3.672545
2.909692 3.674856
2.919526 3.677167
2.929356 3.679479
2.939183 3.681792
2.949006 3.684105
2.958826 3.686419
2.968642 3.688734
2.978456 3.691050
2.988265 3.693367
2.998072 3.695684
3.007875 3.698003
3.017675 3.700321
3.027472 3.702641
3.037266 3.704962
3.047056 3.707283
3.056843 3.709605
3.066628 3.711928
3.076409 3.714251
3.086187 3.716575
3.095963 3.718900
3.105735 3.721226
3.115504 3.723553
3.125271 3.725880
3.135034 3.728208
3.144795 3.730537
3.154553 3.732866
3.164308 3.735196
3.174060 3.737527
3.183809 3.739859
3.193556 3.742191
3.203300 3.744524
3.213042 3.746858
3.222780 3.749193
3.232517 3.751528
3.242250 3.753864
3.251981 3.756200
3.261709 3.758538
3.271435 3.760876
3.281159 3.763214
3.290880 3.765554
3.300598 3.767894
3.310314 3.770235
3.320028 3.772576
3.329739 3.774918
3.339448 3.777261
3.349154 3.779605
3.358858 3.781949
3.368560 3.784294
3.378260 3.786639
3.387957 3.788986
3.397653 3.791332
3.407345 3.793680
3.417036 3.796028
3.426725 3.798377
3.436411 3.800726
3.446096 3.803077
3.455778 3.805427
3.465458 3.807779
3.475136 3.810131
3.484812 3.812484
3.494486 3.814837
3.504158 3.817191
3.513829 3.819546
3.523497 3.821901
3.533163 3.824257
3.542827 3.826613
3.552490 3.828971
3.562150 3.831328
3.571809 3.833687
3.581465 3.836046
3.591120 3.838405
3.600774 3.840766
3.610425 3.843126
3.620075 3.845488
3.629723 3.847850
3.639369 3.850212
3.649013 3.852576
3.658656 3.854939
3.668297 3.857304
3.677936 3.859669
3.687574 3.862034
3.697210 3.864401
3.706844 3.866767
3.716477 3.869135
3.726109 3.871503
3.735738 3.873871
3.745367 3.876240
3.754993 3.878610
3.764618 3.880980
3.774242 3.883351
3.783864 3.885722
3.793485 3.888094
3.803104 3.890466
3.812722 3.892839
3.822338 3.895213
3.831953 3.897587
3.841567 3.899962
3.851179 3.902337
3.860790 3.904713
3.870400 3.907089
3.880008 3.909466
3.889615 3.911843
3.899220 3.914221
3.908824 3.916599
3.918427 3.918978
3.928029 3.921358
3.937630 3.923738
3.947229 3.926118
3.956827 3.928499
3.966424 3.930881
3.976019 3.933263
3.985614 3.935645
3.995207 3.938028
4.004799 3.940412
4.014390 3.942796
4.023980 3.945181
4.033568 3.947566
4.043156 3.949952
4.052742 3.952338
4.062328 3.954724
4.071912 3.957111
4.081495 3.959499
4.091077 3.961887
4.100659 3.964276
4.110239 3.966665
4.119818 3.969054
4.129396 3.971444
4.138973 3.973835
4.148549 3.976226
4.158125 3.978617
4.167699 3.981009
4.177272 3.983402
4.186844 3.985795
4.196416 3.988188
4.205986 3.990582
4.215556 3.992976
4.225125 3.995371
4.234692 3.997766
4.244259 4.000162
4.253825 4.002558
4.263391 4.004954
4.272955 4.007351
4.282519 4.009749
4.292081 4.012147
4.301643 4.014545
4.311204 4.016944
4.320765 4.019343
4.330324 4.021743
4.339883 4.024143
4.349441 4.026544
4.358998 4.028945
4.368555 4.031346
4.378111 4.033748
4.387666 4.036150
4.397220 4.038553
4.406773 4.040956
4.416326 4.043360
4.425878 4.045764
4.435430 4.048168
4.444981 4.050573
4.454531 4.052978
4.464080 4.055384
4.473629 4.057790
4.483177 4.060196
4.492725 4.062603
4.502272 4.065011
4.511818 4.067418
4.521364 4.069827
4.530909 4.072235
4.540453 4.074644
4.549997 4.077053
4.559541 4.079463
4.569083 4.081873
4.578625 4.084284
4.588167 4.086695
4.597708 4.089106
4.607249 4.091518
4.616789 4.093930
4.626328 4.096342
4.635867 4.098755
4.645405 4.101168
4.654943 4.103582
4.664480 4.105996
4.674017 4.108410
4.683554 4.110825
4.693090 4.113240
4.702625 4.115656
4.712160 4.118072
4.721694 4.120488
4.731228 4.122905
4.740762 4.125322
4.750295 4.127739
4.759828 4.130157
4.769360 4.132575
4.778892 4.134993
4.788423 4.137412
4.797954 4.139831
4.807485 4.142251
4.817015 4.144671
4.826545 4.147091
4.836074 4.149512
4.845603 4.151933
4.855132 4.154354
4.864660 4.156776
4.874188 4.159198
4.883715 4.161620
4.893242 4.164043
4.902769 4.166466
4.912295 4.168889
4.921822 4.171313
4.931347 4.173737
4.940873 4.176161
4.950398 4.178586
4.959923 4.181011
4.969447 4.183436
4.978971 4.185862
4.988495 4.188288
4.998018 4.190715
