-0.282060 -2.333204
-0.269940 -2.330574
-0.257806 -2.327943
-0.245659 -2.325313
-0.233498 -2.322684
-0.221324 -2.320055
-0.209137 -2.317426
-0.196937 -2.314799
-0.184724 -2.312171
-0.172499 -2.309545
-0.160261 -2.306919
-0.148011 -2.304294
-0.135749 -2.301670
-0.123475 -2.299046
-0.111189 -2.296423
-0.098891 -2.293801
-0.086582 -2.291180
-0.074262 -2.288559
-0.061931 -2.285940
-0.049589 -2.283321
-0.037236 -2.280704
-0.024873 -2.278087
-0.012499 -2.275471
-0.000115 -2.272857
0.012278 -2.270243
0.024681 -2.267631
0.037094 -2.265019
0.049516 -2.262409
0.061947 -2.259800
0.074387 -2.257192
0.086835 -2.254585
0.099292 -2.251980
0.111757 -2.249375
0.124229 -2.246773
0.136710 -2.244171
0.149197 -2.241571
0.161692 -2.238972
0.174194 -2.236374
0.186703 -2.233778
0.199218 -2.231183
0.211739 -2.228590
0.224266 -2.225998
0.236799 -2.223408
0.249337 -2.220819
0.261880 -2.218232
0.274429 -2.215646
0.286981 -2.213062
0.299539 -2.210479
0.312100 -2.207898
0.324665 -2.205319
0.337234 -2.202741
0.349806 -2.200166
0.362381 -2.197591
0.374958 -2.195019
0.387539 -2.192448
0.400121 -2.189879
0.412705 -2.187312
0.425291 -2.184746
0.437878 -2.182182
0.450466 -2.179621
0.463054 -2.177060
0.475644 -2.174502
0.488233 -2.171946
0.500822 -2.169391
0.513411 -2.166839
0.525999 -2.164288
0.538586 -2.161739
0.551172 -2.159192
0.563756 -2.156647
0.576338 -2.154103
0.588918 -2.151562
0.601496 -2.149023
0.614070 -2.146485
0.626642 -2.143950
0.639210 -2.141416
0.651775 -2.138884
0.664336 -2.136355
0.676892 -2.133827
0.689444 -2.131301
0.701991 -2.128777
0.714533 -2.126255
0.727070 -2.123735
0.739601 -2.121217
0.752126 -2.118701
0.764644 -2.116187
0.777156 -2.113674
0.789662 -2.111164
0.802160 -2.108655
0.814651 -2.106149
0.827134 -2.103644
0.839609 -2.101141
0.852075 -2.098641
0.864534 -2.096142
0.876983 -2.093645
0.889424 -2.091149
0.901855 -2.088656
0.914276 -2.086164
0.926688 -2.083675
0.939090 -2.081187
0.951481 -2.078701
0.963861 -2.076216
0.976231 -2.073734
0.988590 -2.071253
1.000937 -2.068774
1.013272 -2.066296
1.025596 -2.063821
1.037907 -2.061347
1.050206 -2.058874
1.062492 -2.056404
1.074766 -2.053935
1.087026 -2.051467
1.099274 -2.049001
1.111507 -2.046537
1.123727 -2.044074
1.135933 -2.041613
1.148125 -2.039153
1.160302 -2.036695
1.172465 -2.034238
1.184613 -2.031783
1.196746 -2.029329
1.208864 -2.026876
1.220967 -2.024425
1.233053 -2.021975
1.245125 -2.019526
1.257180 -2.017079
1.269219 -2.014633
1.281242 -2.012188
1.293248 -2.009744
1.305238 -2.007301
1.317210 -2.004860
1.329166 -2.002420
1.341105 -1.999980
1.353027 -1.997542
1.364931 -1.995105
1.376818 -1.992669
1.388687 -1.990234
1.400538 -1.987800
1.412371 -1.985366
1.424186 -1.982934
1.435983 -1.980502
1.447762 -1.978072
1.459522 -1.975642
1.471263 -1.973213
1.482986 -1.970784
1.494691 -1.968356
1.506376 -1.965929
1.518043 -1.963503
1.529690 -1.961077
1.541318 -1.958652
1.552927 -1.956228
1.564517 -1.953804
1.576088 -1.951380
1.587639 -1.948957
1.599171 -1.946534
1.610683 -1.944112
1.622175 -1.941691
1.633648 -1.939269
1.645101 -1.936848
1.656534 -1.934427
1.667948 -1.932007
1.679342 -1.929587
1.690715 -1.927167
1.702069 -1.924747
1.713403 -1.922328
1.724717 -1.919908
1.736011 -1.917489
1.747285 -1.915070
1.758539 -1.912651
1.769774 -1.910232
1.780988 -1.907813
1.792181 -1.905394
1.803355 -1.902975
1.814509 -1.900556
1.825643 -1.898137
1.836757 -1.895717
1.847851 -1.893298
1.858925 -1.890879
1.869979 -1.888459
1.881013 -1.886039
1.892027 -1.883619
1.903021 -1.881199
1.913995 -1.878779
1.924950 -1.876358
1.935885 -1.873937
1.946800 -1.871516
1.957695 -1.869094
1.968571 -1.866672
1.979427 -1.864250
1.990263 -1.861828
2.001080 -1.859405
2.011878 -1.856981
2.022656 -1.854557
2.033415 -1.852133
2.044155 -1.849708
2.054875 -1.847283
2.065577 -1.844858
2.076259 -1.842431
2.086922 -1.840005
2.097567 -1.837578
2.108192 -1.835150
2.118799 -1.832722
2.129387 -1.830293
2.139957 -1.827863
2.150508 -1.825433
2.161041 -1.823003
2.171555 -1.820571
2.182051 -1.818140
2.192529 -1.815707
2.202989 -1.813274
2.213431 -1.810840
2.223855 -1.808406
2.234262 -1.805971
2.244650 -1.803535
2.255022 -1.801099
2.265375 -1.798662
2.275712 -1.796224
2.286031 -1.793785
2.296333 -1.791346
2.306618 -1.788906
2.316886 -1.786466
2.327137 -1.784024
2.337371 -1.781582
2.347589 -1.779139
2.357791 -1.776696
2.367976 -1.774251
2.378145 -1.771806
2.388297 -1.769361
2.398434 -1.766914
2.408555 -1.764467
2.418660 -1.762019
2.428749 -1.759570
2.438823 -1.757120
2.448881 -1.754670
2.458924 -1.752219
2.468952 -1.749767
2.478965 -1.747314
2.488962 -1.744861
2.498945 -1.742406
2.508914 -1.739951
2.518867 -1.737496
2.528807 -1.735039
2.538732 -1.732582
2.548642 -1.730124
2.558539 -1.727665
2.568421 -1.725206
2.578290 -1.722745
2.588145 -1.720284
2.597987 -1.717822
2.607815 -1.715360
2.617630 -1.712896
2.627431 -1.710432
2.637219 -1.707967
2.646995 -1.705502
2.656757 -1.703036
2.666507 -1.700568
2.676244 -1.698101
2.685969 -1.695632
2.695681 -1.693163
2.705382 -1.690693
2.715070 -1.688222
2.724746 -1.685751
2.734410 -1.683279
2.744063 -1.680806
2.753703 -1.678332
2.763333 -1.675858
2.772951 -1.673383
2.782558 -1.670908
2.792153 -1.668432
2.801738 -1.665955
2.811312 -1.663477
2.820875 -1.660999
2.830427 -1.658520
2.839969 -1.656040
2.849500 -1.653560
2.859021 -1.651079
2.868532 -1.648598
2.878033 -1.646116
2.887524 -1.643633
2.897005 -1.641150
2.906476 -1.638666
2.915938 -1.636181
2.925390 -1.633696
2.934833 -1.631210
2.944267 -1.628724
2.953691 -1.626237
2.963107 -1.623750
2.972513 -1.621262
2.981911 -1.618773
2.991300 -1.616284
3.000681 -1.613794
3.010052 -1.611304
3.019416 -1.608813
3.028771 -1.606322
3.038118 -1.603830
3.047458 -1.601338
3.056789 -1.598845
3.066112 -1.596351
3.075428 -1.593858
3.084735 -1.591363
3.094036 -1.588869
3.103329 -1.586373
3.112614 -1.583878
3.121893 -1.581381
3.131164 -1.578885
3.140428 -1.576388
3.149685 -1.573890
3.158936 -1.571392
3.168179 -1.568894
3.177416 -1.566395
3.186647 -1.563896
3.195871 -1.561396
3.205088 -1.558896
3.214299 -1.556396
3.223505 -1.553895
3.232704 -1.551394
3.241897 -1.548892
3.251084 -1.546390
3.260265 -1.543888
3.269441 -1.541386
3.278611 -1.538883
3.287775 -1.536379
3.296934 -1.533876
3.306087 -1.531372
3.315235 -1.528867
3.324378 -1.526363
3.333516 -1.523858
3.342649 -1.521353
3.351776 -1.518847
3.360899 -1.516341
3.370017 -1.513835
3.379131 -1.511329
3.388239 -1.508822
3.397343 -1.506315
3.406443 -1.503808
3.415538 -1.501301
3.424629 -1.498793
3.433715 -1.496285
3.442797 -1.493777
3.451875 -1.491268
3.460949 -1.488760
3.470020 -1.486251
3.479086 -1.483742
3.488148 -1.481232
3.497206 -1.478723
3.506261 -1.476213
3.515312 -1.473703
3.524360 -1.471193
3.533404 -1.468683
3.542445 -1.466172
3.551482 -1.463661
3.560516 -1.461151
3.569546 -1.458640
3.578574 -1.456128
3.587598 -1.453617
3.596620 -1.451106
3.605638 -1.448594
3.614653 -1.446082
3.623666 -1.443570
3.632675 -1.441058
3.641682 -1.438546
3.650686 -1.436034
3.659688 -1.433521
3.668687 -1.431009
3.677683 -1.428496
3.686677 -1.425983
3.695669 -1.423470
3.704658 -1.420957
3.713645 -1.418444
3.722629 -1.415931
3.731612 -1.413417
3.740592 -1.410904
3.749570 -1.408391
3.758546 -1.405877
3.767520 -1.403363
3.776492 -1.400850
3.785462 -1.398336
3.794430 -1.395822
3.803396 -1.393308
3.812361 -1.390794
3.821324 -1.388280
3.830285 -1.385766
3.839245 -1.383252
3.848203 -1.380738
3.857159 -1.378223
3.866114 -1.375709
3.875068 -1.373195
3.884020 -1.370680
3.892971 -1.368166
3.901920 -1.365652
3.910868 -1.363137
3.919815 -1.360623
3.928761 -1.358108
3.937705 -1.355594
3.946648 -1.353079
3.955591 -1.350565
3.964532 -1.348050
3.973472 -1.345535
3.982411 -1.343021
3.991349 -1.340506
4.000287 -1.337992
4.009223 -1.335477
4.018159 -1.332963
4.027094 -1.330448
4.036028 -1.327933
4.044961 -1.325419
4.053894 -1.322904
4.062826 -1.320390
4.071757 -1.317875
4.080688 -1.315361
4.089618 -1.312846
4.098547 -1.310332
4.107476 -1.307817
4.116405 -1.305303
4.125333 -1.302789
4.134261 -1.300274
4.143188 -1.297760
4.152115 -1.295246
4.161042 -1.292731
4.169968 -1.290217
4.178894 -1.287703
4.187820 -1.285189
4.196745 -1.282675
4.205670 -1.280161
4.214596 -1.277647
4.223521 -1.275133
4.232446 -1.272619
4.241370 -1.270105
4.250295 -1.267591
4.259220 -1.265077
4.268144 -1.262563
4.277069 -1.260050
4.285994 -1.257536
4.294918 -1.255022
4.303843 -1.252509
4.312768 -1.249995
4.321693 -1.247482
4.330618 -1.244968
4.339543 -1.242455
4.348468 -1.239942
4.357394 -1.237429
4.366320 -1.234916
4.375246 -1.232402
4.384172 -1.229889
4.393099 -1.227376
4.402026 -1.224864
4.410953 -1.222351
4.419880 -1.219838
4.428808 -1.217325
4.437736 -1.214813
4.446665 -1.212300
4.455594 -1.209788
4.464523 -1.207275
4.473453 -1.204763
4.482383 -1.202251
4.491314 -1.199738
4.500245 -1.197226
4.509177 -1.194714
4.518109 -1.192202
4.527042 -1.189690
4.535976 -1.187178
4.544909 -1.184667
4.553844 -1.182155
4.562779 -1.179643
4.571715 -1.177132
4.580651 -1.174620
4.589588 -1.172109
4.598525 -1.169597
4.607464 -1.167086
4.616402 -1.164575
4.625342 -1.162064
4.634282 -1.159553
4.643223 -1.157042
4.652165 -1.154531
4.661107 -1.152020
4.670050 -1.149509
4.678994 -1.146999
4.687939 -1.144488
4.696884 -1.141978
4.705831 -1.139467
4.714778 -1.136957
4.723725 -1.134447
4.732674 -1.131936
4.741624 -1.129426
4.750574 -1.126916
4.759525 -1.124406
4.768477 -1.121897
4.777430 -1.119387
4.786384 -1.116877
4.795338 -1.114367
4.804294 -1.111858
4.813250 -1.109348
4.822208 -1.106839
4.831166 -1.104330
4.840125 -1.101820
4.849086 -1.099311
4.858047 -1.096802
4.867009 -1.094293
4.875972 -1.091784
4.884936 -1.089275
4.893901 -1.086766
4.902867 -1.084258
4.911834 -1.081749
4.920802 -1.079241
4.929771 -1.076732
4.938740 -1.074224
4.947711 -1.071715
4.956683 -1.069207
4.965656 -1.066699
4.974631 -1.064191
4.983606 -1.061683
4.992582 -1.059175
