-0.740207 1.345367
-0.714756 1.349417
-0.689222 1.353345
-0.663611 1.357150
-0.637930 1.360830
-0.612183 1.364387
-0.586378 1.367819
-0.560521 1.371126
-0.534618 1.374308
-0.508675 1.377365
-0.482698 1.380297
-0.456694 1.383104
-0.430670 1.385786
-0.404631 1.388344
-0.378584 1.390779
-0.352534 1.393090
-0.326489 1.395280
-0.300454 1.397348
-0.274435 1.399295
-0.248439 1.401124
-0.222471 1.402834
-0.196537 1.404427
-0.170643 1.405904
-0.144796 1.407267
-0.118999 1.408517
-0.093259 1.409657
-0.067582 1.410686
-0.041972 1.411608
-0.016435 1.412424
0.009024 1.413136
0.034400 1.413746
0.059689 1.414256
0.084885 1.414667
0.109985 1.414982
0.134983 1.415204
0.159877 1.415333
0.184660 1.415373
0.209331 1.415326
0.233884 1.415193
0.258316 1.414978
0.282624 1.414682
0.306804 1.414307
0.330854 1.413857
0.354769 1.413333
0.378548 1.412738
0.402187 1.412074
0.425684 1.411343
0.449037 1.410547
0.472243 1.409690
0.495300 1.408772
0.518207 1.407797
0.540961 1.406767
0.563560 1.405684
0.586004 1.404549
0.608290 1.403366
0.630419 1.402136
0.652387 1.400862
0.674195 1.399545
0.695842 1.398187
0.717326 1.396792
0.738648 1.395359
0.759806 1.393892
0.780801 1.392393
0.801631 1.390862
0.822298 1.389303
0.842801 1.387716
0.863139 1.386104
0.883314 1.384467
0.903325 1.382809
0.923173 1.381129
0.942858 1.379431
0.962380 1.377714
0.981741 1.375982
1.000940 1.374234
1.019980 1.372473
1.038860 1.370700
1.057581 1.368915
1.076144 1.367122
1.094551 1.365319
1.112802 1.363509
1.130899 1.361693
1.148843 1.359871
1.166634 1.358045
1.184275 1.356216
1.201767 1.354385
1.219110 1.352551
1.236307 1.350718
1.253358 1.348884
1.270266 1.347052
1.287031 1.345221
1.303656 1.343393
1.320142 1.341568
1.336490 1.339746
1.352702 1.337929
1.368779 1.336117
1.384724 1.334310
1.400538 1.332510
1.416223 1.330715
1.431779 1.328928
1.447210 1.327149
1.462516 1.325377
1.477699 1.323613
1.492762 1.321859
1.507705 1.320113
1.522530 1.318376
1.537240 1.316649
1.551836 1.314932
1.566319 1.313225
1.580691 1.311528
1.594954 1.309842
1.609110 1.308167
1.623160 1.306503
1.637106 1.304851
1.650949 1.303209
1.664692 1.301579
1.678335 1.299961
1.691882 1.298354
1.705332 1.296760
1.718688 1.295177
1.731952 1.293607
1.745124 1.292049
1.758207 1.290502
1.771202 1.288969
1.784110 1.287447
1.796934 1.285938
1.809674 1.284441
1.822333 1.282957
1.834910 1.281485
1.847410 1.280026
1.859831 1.278579
1.872176 1.277144
1.884447 1.275722
1.896645 1.274313
1.908770 1.272915
1.920825 1.271531
1.932811 1.270158
1.944729 1.268798
1.956580 1.267450
1.968366 1.266114
1.980087 1.264791
1.991746 1.263479
2.003344 1.262180
2.014881 1.260893
2.026358 1.259617
2.037778 1.258354
2.049141 1.257103
2.060448 1.255863
2.071701 1.254635
2.082900 1.253419
2.094046 1.252214
2.105141 1.251021
2.116186 1.249839
2.127182 1.248669
2.138129 1.247510
2.149029 1.246362
2.159883 1.245226
2.170691 1.244100
2.181455 1.242986
2.192176 1.241883
2.202854 1.240790
2.213490 1.239709
2.224086 1.238638
2.234641 1.237578
2.245158 1.236528
2.255636 1.235489
2.266078 1.234461
2.276482 1.233442
2.286851 1.232435
2.297184 1.231437
2.307484 1.230449
2.317750 1.229472
2.327983 1.228505
2.338184 1.227548
2.348354 1.226600
2.358493 1.225663
2.368602 1.224735
2.378682 1.223817
2.388733 1.222908
2.398756 1.222009
2.408752 1.221120
2.418721 1.220240
2.428664 1.219369
2.438582 1.218508
2.448474 1.217656
2.458342 1.216813
2.468186 1.215979
2.478007 1.215154
2.487805 1.214338
2.497581 1.213531
2.507336 1.212734
2.517069 1.211944
2.526781 1.211164
2.536473 1.210392
2.546145 1.209629
2.555798 1.208875
2.565433 1.208129
2.575049 1.207392
2.584647 1.206663
2.594227 1.205943
2.603791 1.205230
2.613337 1.204526
2.622868 1.203831
2.632382 1.203143
2.641882 1.202464
2.651366 1.201793
2.660835 1.201130
2.670290 1.200474
2.679731 1.199827
2.689158 1.199188
2.698573 1.198556
2.707974 1.197933
2.717362 1.197317
2.726738 1.196709
2.736102 1.196108
2.745455 1.195515
2.754796 1.194930
2.764126 1.194353
2.773445 1.193783
2.782754 1.193220
2.792052 1.192665
2.801341 1.192117
2.810619 1.191577
2.819889 1.191044
2.829149 1.190518
2.838400 1.189999
2.847643 1.189488
2.856877 1.188984
2.866102 1.188487
2.875320 1.187997
2.884530 1.187515
2.893733 1.187039
2.902928 1.186570
2.912116 1.186109
2.921297 1.185654
2.930472 1.185206
2.939640 1.184766
2.948801 1.184332
2.957957 1.183904
2.967106 1.183484
2.976250 1.183070
2.985388 1.182664
2.994521 1.182263
3.003648 1.181870
3.012771 1.181483
3.021888 1.181103
3.031001 1.180729
3.040109 1.180362
3.049212 1.180002
3.058312 1.179648
3.067407 1.179300
3.076498 1.178959
3.085585 1.178624
3.094669 1.178296
3.103749 1.177974
3.112825 1.177659
3.121898 1.177350
3.130968 1.177047
3.140035 1.176750
3.149098 1.176460
3.158159 1.176176
3.167217 1.175898
3.176272 1.175626
3.185325 1.175361
3.194376 1.175101
3.203424 1.174848
3.212470 1.174601
3.221513 1.174360
3.230555 1.174124
3.239595 1.173895
3.248632 1.173672
3.257669 1.173455
3.266703 1.173244
3.275736 1.173039
3.284767 1.172839
3.293797 1.172646
3.302826 1.172458
3.311853 1.172276
3.320879 1.172100
3.329904 1.171930
3.338928 1.171766
3.347951 1.171607
3.356974 1.171454
3.365995 1.171307
3.375016 1.171166
3.384035 1.171030
3.393055 1.170900
3.402073 1.170775
3.411092 1.170657
3.420110 1.170543
3.429127 1.170436
3.438144 1.170334
3.447161 1.170237
3.456178 1.170146
3.465194 1.170060
3.474210 1.169980
3.483227 1.169906
3.492243 1.169837
3.501259 1.169773
3.510276 1.169714
3.519292 1.169662
3.528309 1.169614
3.537326 1.169572
3.546343 1.169535
3.555361 1.169503
3.564379 1.169477
3.573397 1.169456
3.582416 1.169441
3.591435 1.169430
3.600455 1.169425
3.609475 1.169425
3.618495 1.169430
3.627517 1.169441
3.636539 1.169456
3.645562 1.169477
3.654585 1.169503
3.663609 1.169534
3.672634 1.169570
3.681660 1.169611
3.690686 1.169657
3.699714 1.169709
3.708742 1.169765
3.717771 1.169826
3.726801 1.169893
3.735832 1.169964
3.744864 1.170040
3.753897 1.170121
3.762931 1.170207
3.771966 1.170299
3.781002 1.170394
3.790040 1.170495
3.799078 1.170601
3.808117 1.170712
3.817158 1.170827
3.826200 1.170947
3.835243 1.171072
3.844287 1.171202
3.853332 1.171337
3.862379 1.171476
3.871427 1.171621
3.880476 1.171769
3.889527 1.171923
3.898578 1.172081
3.907631 1.172244
3.916686 1.172412
3.925742 1.172584
3.934799 1.172761
3.943857 1.172943
3.952917 1.173129
3.961978 1.173320
3.971041 1.173516
3.980105 1.173716
3.989171 1.173920
3.998238 1.174129
4.007306 1.174343
4.016376 1.174561
4.025447 1.174784
4.034520 1.175011
4.043595 1.175243
4.052670 1.175479
4.061748 1.175719
4.070826 1.175964
4.079907 1.176214
4.088989 1.176467
4.098072 1.176726
4.107157 1.176988
4.116244 1.177255
4.125332 1.177526
4.134421 1.177802
4.143512 1.178082
4.152605 1.178366
4.161699 1.178655
4.170795 1.178948
4.179893 1.179245
4.188992 1.179546
4.198092 1.179852
4.207195 1.180162
4.216299 1.180476
4.225404 1.180794
4.234511 1.181116
4.243620 1.181443
4.252730 1.181774
4.261842 1.182109
4.270956 1.182448
4.280071 1.182791
4.289187 1.183139
4.298306 1.183490
4.307426 1.183846
4.316548 1.184205
4.325671 1.184569
4.334796 1.184937
4.343922 1.185309
4.353051 1.185684
4.362180 1.186064
4.371312 1.186448
4.380445 1.186836
4.389580 1.187228
4.398716 1.187624
4.407854 1.188023
4.416994 1.188427
4.426135 1.188835
4.435278 1.189246
4.444423 1.189662
4.453569 1.190081
4.462717 1.190505
4.471866 1.190932
4.481017 1.191363
4.490170 1.191797
4.499325 1.192236
4.508481 1.192679
4.517638 1.193125
4.526798 1.193575
4.535959 1.194029
4.545121 1.194487
4.554285 1.194948
4.563451 1.195414
4.572619 1.195883
4.581788 1.196355
4.590958 1.196832
4.600131 1.197312
4.609305 1.197796
4.618480 1.198283
4.627657 1.198775
4.636836 1.199269
4.646017 1.199768
4.655199 1.200270
4.664382 1.200776
4.673567 1.201286
4.682754 1.201799
4.691943 1.202315
4.701133 1.202836
4.710324 1.203360
4.719517 1.203887
4.728712 1.204418
4.737908 1.204953
4.747106 1.205491
4.756306 1.206032
4.765507 1.206578
4.774710 1.207126
4.783914 1.207678
4.793120 1.208234
4.802327 1.208793
4.811536 1.209356
4.820746 1.209922
4.829958 1.210491
4.839172 1.211064
4.848387 1.211641
4.857604 1.212221
4.866822 1.212804
4.876042 1.213390
4.885263 1.213980
4.894486 1.214574
4.903710 1.215170
4.912936 1.215771
4.922163 1.216374
4.931392 1.216981
4.940622 1.217591
4.949854 1.218204
4.959088 1.218821
4.968323 1.219441
4.977559 1.220064
4.986797 1.220691
4.996036 1.221321
